"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Soteapan",1.5174802389598e-06,0,6.48165787436775e-07,0,1.15397828335863e-05,1.30242969046114e-06,6.69580017185426e-07,0,0,2.07620445118784e-05,3.4373515348009e-06,0,0,3.58225663976573e-06,1.56846696843301e-06,0,3.34790008592712e-07,1.35435781173522e-06,2.06119314981336e-06,5.80829207807288e-07,1.5257801924436e-07,2.65541055833725e-07,1.10301191690643e-06,1.23629650129349e-06,8.2253128384596e-07,3.11040954130039e-07,0,5.84611162889309e-07,1.52035966010391e-06,5.75165419555657e-07,5.12533672707854e-07,1.32770527916862e-07,5.69917632461293e-06,5.85384181587441e-06,0,2.4686286874105e-06,1.54812181860966e-07,6.00767901192094e-07,7.23045479057801e-07,1.54812181860966e-07,9.21105257736748e-06,0,2.99156744938161e-06,2.37484248369417e-05,0,0,1.67692331794759e-06,5.34189947815369e-07,0,5.84479960832e-07,3.34790008592712e-07
"Veracruz De Ignacio De La Llave","Tamalin",0,0,1.13399873355021e-07,0,1.76311526033866e-06,0,0,0,0,8.99303260503716e-07,4.46045644663508e-07,0,0,7.65964303304231e-07,3.13275116746645e-07,1.5257801924436e-07,0,0,1.32770527916862e-07,0,0,0,3.32555845976106e-07,4.0670828118067e-07,0,0,0,0,0,0,0,0,0,1.42769821801015e-06,0,0,5.45363724738851e-07,0,1.57804970730334e-07,0,0,0,1.27497842504468e-06,1.38100450885482e-05,0,0,0,0,1.5257801924436e-07,0,0
"Veracruz De Ignacio De La Llave","Tamiahua",5.61520463041636e-07,0,1.32770527916862e-07,0,9.87793534940096e-06,1.58462934885679e-07,0,0,0,5.5240675276842e-06,7.03804263398997e-06,0,0,9.59864705722159e-07,6.95645671570415e-07,1.5257801924436e-07,1.13399873355021e-07,2.65977892599381e-07,1.0556997574856e-06,0,8.74137225173279e-07,0,4.03975372002218e-07,6.52878682452554e-07,3.05156038488721e-07,0,0,3.3778279746208e-07,2.93377700086768e-07,0,1.55352588680315e-06,3.13275116746645e-07,1.22455720997074e-06,7.07428050563524e-06,0,7.02320143884044e-07,4.93252943478391e-07,5.98533738575489e-07,3.07390201105326e-07,0,8.50152218723034e-07,0,9.3631653603757e-07,3.81044873285077e-05,4.04633336157563e-07,0,1.6824864441018e-06,9.68228744222308e-07,0,1.78949750243445e-06,0
"Veracruz De Ignacio De La Llave","Tampico Alto",3.07390201105326e-07,0,6.80147287882631e-07,1.57804970730334e-07,4.95329756144211e-06,2.85348547161223e-07,0,0,0,1.79372937454475e-06,3.38346976914086e-06,0,0,2.22195215711184e-06,4.6519517183566e-07,0,4.06777573441789e-07,1.54812181860966e-07,1.12311021834439e-06,0,1.13399873355021e-07,0,3.00970432804055e-06,5.00300663208194e-07,0,0,0,0,0,0,6.7857108942137e-07,0,0,6.5053115211069e-07,0,3.86900789853173e-07,4.64436545582899e-07,0,0,0,4.43153517891556e-07,0,6.99517942444472e-07,2.68205694297576e-05,1.53014028901217e-06,0,1.03207378842058e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Tancoco",1.5257801924436e-07,0,1.57804970730334e-07,1.32770527916862e-07,3.26980653736054e-06,0,0,0,0,0,2.5413026193631e-07,0,0,1.78521031695963e-06,3.86900789853173e-07,0,0,0,0,0,0,0,0,1.57804970730334e-07,0,0,0,0,0,0,1.57804970730334e-07,0,8.60125114614378e-07,4.71080087476979e-07,0,3.07390201105326e-07,1.54812181860966e-07,0,0,0,0,0,1.32770527916862e-07,8.69006701084006e-06,1.54812181860966e-07,0,1.58462934885679e-07,0,0,1.79977826731746e-07,0
"Veracruz De Ignacio De La Llave","Tantima",3.11040954130039e-07,0,3.32555845976106e-07,2.71204844085355e-07,1.07392863660382e-06,3.38440761617425e-07,0,1.5257801924436e-07,0,7.3876538059493e-07,5.77018846729421e-07,0,2.85348547161223e-07,5.84611162889309e-07,1.79977826731746e-07,0,0,3.38440761617425e-07,0,0,3.05156038488721e-07,0,0,0,0,0,0,1.5257801924436e-07,2.90575498647196e-07,0,4.80930008646353e-07,0,1.33067843999332e-06,7.23703443213146e-07,0,0,0,0,0,0,0,0,0,9.29264146477656e-06,4.92594979323046e-07,0,1.57055182034475e-06,4.45387680508163e-07,0,4.06777573441789e-07,0
"Veracruz De Ignacio De La Llave","Tantoyuca",1.56991448926066e-06,0,1.43125904570248e-06,1.19131543765179e-06,1.9561146841734e-05,2.38556521423861e-06,5.73368093704709e-07,5.00300663208194e-07,0,5.84634666725268e-06,6.71899075172608e-06,0,0,7.76417597177858e-06,3.6419859624933e-06,3.12748354648609e-07,7.14257699879495e-07,1.71808535887327e-06,1.31860706183518e-06,0,2.5413026193631e-07,0,3.05156038488721e-07,3.34790008592712e-07,1.29814160635234e-06,4.62961009219055e-07,0,8.95084078196382e-07,1.15051002583178e-06,0,4.71845954095115e-06,4.23782863329715e-07,3.38410429090333e-06,7.41922101737973e-06,0,7.20243277618231e-07,1.87979873267351e-06,3.126171525913e-07,1.19146307427183e-06,4.65326373892969e-07,3.36502947483688e-06,0,3.53527886478417e-06,6.48009140974617e-05,2.28700576041603e-06,0,1.1713871961341e-06,7.33407227051648e-07,0,6.04418654216806e-07,4.57734057733081e-07
"Veracruz De Ignacio De La Llave","Tatahuicapan De Juarez",0,0,3.12748354648609e-07,0,3.87883873968258e-06,2.5413026193631e-07,0,0,0,2.79446861095668e-06,1.00578661618625e-06,0,1.79977826731746e-07,1.28156044760223e-06,1.79977826731746e-07,0,0,0,1.79977826731746e-07,0,0,0,6.7857108942137e-07,2.5413026193631e-07,5.9191305939839e-07,0,0,0,1.57804970730334e-07,0,1.5257801924436e-07,0,1.37284937475203e-06,1.39098000552085e-06,0,6.66723458758299e-07,2.7846507341503e-06,0,1.57804970730334e-07,0,9.57790151158708e-07,0,3.12748354648609e-07,4.65357260284188e-06,0,0,3.3778279746208e-07,1.79977826731746e-07,0,8.50974434325279e-07,0
"Veracruz De Ignacio De La Llave","Tatatila",0,0,2.718628082407e-07,0,4.30476030530778e-06,0,4.9501180192603e-07,1.5257801924436e-07,0,1.15500933044163e-06,9.40461392230383e-07,0,0,7.9620386865471e-06,6.06126054735378e-07,0,0,2.80582561171756e-06,1.58462934885679e-07,0,0,0,4.43811482046901e-07,4.06777573441789e-07,4.23782863329715e-07,0,0,0,0,0,6.52878682452554e-07,0,1.41194179381751e-06,1.57804970730334e-07,0,0,3.10382989974694e-07,1.54812181860966e-07,0,0,3.126171525913e-07,0,4.29667778971034e-07,1.88351139549441e-06,7.62881589102485e-07,3.79377765954402e-07,8.58232829577649e-07,1.5257801924436e-07,0,1.861338539493e-06,0
"Veracruz De Ignacio De La Llave","Tecolutla",1.40325467673662e-06,0,2.1906129671779e-06,2.30918599888237e-06,1.70307076876399e-05,2.14332675328032e-06,9.77405375503116e-07,6.25365507239909e-07,0,9.63600707633156e-06,1.04280324373516e-05,0,0,9.44438752663128e-06,1.7983919055255e-05,0,1.13399873355021e-07,1.1267609713691e-06,3.89777906417357e-06,0,9.63199762631059e-07,8.35090671800906e-07,1.53517665306835e-06,1.08289017307559e-06,3.9951668720054e-06,1.07326457907718e-06,0,4.69503889015717e-07,1.57247044136437e-06,0,4.12687247501686e-06,2.90575498647196e-07,7.05057327221398e-06,1.96200940515526e-05,3.3778279746208e-07,6.14780402210654e-07,4.26017025946321e-07,9.91409369402359e-07,8.60256316671688e-07,0,2.47306647268382e-06,0,2.7893940584503e-06,7.81145231896528e-05,9.56213952697446e-07,1.54812181860966e-07,3.09014255684761e-06,1.21010787218653e-06,0,1.67055459101799e-06,0
"Veracruz De Ignacio De La Llave","Tehuipango",3.15609941460669e-07,0,1.13399873355021e-07,1.54812181860966e-07,3.28758633852379e-05,0,0,0,0,5.8855157274476e-05,1.1580683476086e-05,0,4.67429334452266e-07,1.43226681488112e-06,1.58462934885679e-07,0,0,7.45149042798095e-07,1.79977826731746e-07,0,7.91656710273047e-07,0,2.98843288679113e-06,1.58462934885679e-07,4.22153610489683e-06,0,0,0,0,0,4.30325743126379e-07,0,1.79977826731746e-07,5.24287088314663e-06,0,6.15842119774517e-06,1.22369836103731e-06,7.19911306926986e-07,0,0,5.73229354314477e-06,0,8.97069097887111e-07,8.37461096076231e-06,0,0,6.95866798960104e-07,1.32770527916862e-07,0,1.82300044353796e-06,0
"Veracruz De Ignacio De La Llave","Tempoal",3.80137133566189e-06,0,1.31972579045953e-06,2.05360083365347e-06,1.15439237761685e-05,1.6200139148475e-06,3.86900789853173e-07,1.54812181860966e-07,0,1.77229518878054e-05,2.2330152753529e-05,0,0,5.95074889011027e-06,7.32782947302831e-06,4.93252943478391e-07,8.83314246913746e-07,1.95597243044033e-06,8.95634866937825e-06,0,1.2114831858697e-06,0,2.53025266507966e-06,3.16925869771358e-07,1.34169815214251e-06,1.12311021834439e-06,0,3.126171525913e-07,2.32534105763186e-06,0,1.60289163293321e-06,4.43153517891556e-07,3.3394827040636e-06,1.46774329577416e-05,0,1.2263239958618e-06,6.67553152955809e-06,1.25588074626125e-06,5.83953198733964e-07,0,5.98259146104767e-06,0,4.7167129976717e-06,0.000246264568187179,1.49713736773928e-06,0,3.09626740434622e-06,1.45717258006099e-06,3.09624363721933e-07,1.37808903186584e-06,3.34790008592712e-07
"Veracruz De Ignacio De La Llave","Tenampa",7.54194472021596e-07,0,5.58918755920493e-07,2.96526366232041e-06,1.34418426700662e-06,0,4.08942443797276e-07,3.16925869771358e-07,0,1.41552420889179e-06,6.92652882701047e-07,0,0,7.25513540062365e-06,3.73317590709897e-06,0,0,1.2730813410691e-05,0,0,2.5413026193631e-07,0,0,1.13399873355021e-07,0,1.5257801924436e-07,0,3.09726237304621e-06,1.50230493385276e-06,0,2.90575498647196e-07,0,3.34790008592712e-07,4.4085978942299e-06,0,0,0,1.11556207249945e-06,0,0,4.06564053864906e-06,0,6.89760081758329e-06,3.75896488833236e-06,1.79977826731746e-07,0,1.5240618710577e-06,4.42394891638795e-07,0,4.34108088668056e-07,0
"Veracruz De Ignacio De La Llave","Tenochtitlan",1.22211404591639e-06,0,1.13399873355021e-07,0,2.16633695483611e-05,2.5413026193631e-07,0,0,0,3.15220337128243e-06,8.97435704519924e-06,0,1.13399873355021e-07,5.6397890609693e-05,1.49669285852729e-05,1.42548188972559e-06,2.26799746710042e-07,2.02289448592871e-06,3.16925869771358e-07,0,1.32770527916862e-07,0,2.28039498812756e-06,1.02148868339132e-06,1.5257801924436e-07,1.5257801924436e-07,0,1.32770527916862e-07,3.13275116746645e-07,0,4.4969639768822e-07,0,2.51413942256512e-06,6.28023627738903e-06,0,1.09646903710977e-06,5.56116554480921e-07,7.86103881467124e-07,1.04155605440974e-06,0,1.04381307974332e-06,0,4.91479935754972e-06,6.51776473145308e-06,2.85348547161223e-07,0,1.01911442113844e-06,7.79886878990413e-07,0,8.09703572395266e-06,1.54812181860966e-07
"Veracruz De Ignacio De La Llave","Teocelo",6.69690464768305e-06,0,8.99563140194633e-07,1.54812181860966e-07,3.50462876490712e-05,0,2.87582709777829e-07,1.54812181860966e-07,0,2.02720359356843e-06,3.34658478078096e-06,0,0,5.37195450454957e-06,9.29968442179227e-07,0,0,5.82245798215394e-07,4.4733978657333e-06,0,0,0,5.65171216066349e-07,1.76177590545996e-06,1.45135695668079e-06,3.13275116746645e-07,0,0,1.04401134441603e-06,0,9.09664618037908e-07,1.13399873355021e-07,1.38170421654573e-06,1.22035335339663e-06,0,2.93377700086768e-07,1.79977826731746e-07,1.1105349408052e-06,0,0,2.67167025285768e-06,0,1.07197919072638e-06,7.56275863883318e-06,1.80179757454951e-06,0,8.96701553382574e-07,1.64190205410974e-06,0,9.9862134057906e-07,0
"Veracruz De Ignacio De La Llave","Tepatlaxco",4.68845924860373e-07,0,5.80960409864596e-07,1.5257801924436e-07,3.98817883754e-06,8.62541937217363e-07,1.57804970730334e-07,0,0,1.51027088788848e-06,8.68979956408081e-07,0,0,1.16405475966513e-06,0,0,4.03975372002218e-07,1.01717957575161e-06,1.54812181860966e-07,0,2.44757126540134e-06,0,7.85013168378968e-07,1.79977826731746e-07,1.5257801924436e-07,1.5257801924436e-07,0,0,5.72931256939051e-07,0,6.73230770210139e-07,1.57804970730334e-07,7.63990410838199e-07,1.59784105884608e-06,0,1.99599342500317e-06,0,1.58462934885679e-07,4.93252943478391e-07,0,3.20836336466681e-06,0,7.74950737614901e-07,8.27498355641019e-07,0,0,1.73581790517766e-06,1.13399873355021e-07,0,0,1.5257801924436e-07
"Veracruz De Ignacio De La Llave","Tepetlan",0,0,0,0,2.49415723339207e-06,1.54812181860966e-07,0,0,0,1.28522390625478e-06,2.93115285986389e-06,0,0,5.51032259955545e-05,1.01960352350679e-05,4.38022811044048e-06,1.58462934885679e-07,5.87100351403421e-06,1.54812181860966e-07,0,0,0,1.23097739482941e-06,0,1.57804970730334e-07,0,0,0,1.58462934885679e-07,0,2.5413026193631e-07,0,6.74989628657776e-07,1.26492617548475e-06,0,7.00175906599818e-07,2.718628082407e-07,1.58462934885679e-07,1.54812181860966e-07,0,8.36376060151704e-07,0,4.29667778971034e-07,1.3116737644287e-05,1.44684679087162e-06,0,4.92594979323046e-07,1.57804970730334e-07,0,5.32825196922244e-06,0
"Veracruz De Ignacio De La Llave","Tepetzintla",0,0,9.44435614295494e-07,4.26017025946321e-07,5.07315608705911e-06,1.23125801826727e-06,0,0,0,1.60446173802318e-06,1.58447158670931e-06,0,3.10382989974694e-07,3.10276385459874e-06,5.98623663907868e-07,3.67530135291331e-07,0,3.11040954130039e-07,1.02934087924213e-06,0,1.58462934885679e-07,3.86900789853173e-07,2.93377700086768e-07,2.85348547161223e-07,1.57804970730334e-07,6.45172998567406e-07,0,3.3778279746208e-07,7.17160563416482e-07,0,1.79075152094895e-06,2.5413026193631e-07,1.43312566381455e-06,2.18170433224767e-06,0,1.5257801924436e-07,0,3.07390201105326e-07,8.57322913174808e-07,0,1.58462934885679e-07,0,2.68212055215988e-07,1.64088799403342e-05,5.9191305939839e-07,0,0,0,0,1.57804970730334e-07,0
"Veracruz De Ignacio De La Llave","Tequila",6.27966823901395e-07,0,1.13399873355021e-07,0,1.12562146943811e-05,1.54812181860966e-07,0,1.79977826731746e-07,0,7.4449107864275e-07,3.98748420516244e-07,0,1.79977826731746e-07,7.47383205414701e-07,3.13275116746645e-07,0,0,1.5257801924436e-07,1.57804970730334e-07,0,0,0,0,1.54812181860966e-07,1.25709404361172e-06,0,0,0,5.0826052387262e-07,0,0,0,9.61572106240729e-07,8.12513637963773e-07,0,0,0,4.85133865220468e-07,0,0,0,0,3.05156038488721e-07,2.84172858720582e-06,1.5257801924436e-07,0,1.46815285467131e-06,5.37403864074425e-07,0,6.97283779827866e-07,0
"Veracruz De Ignacio De La Llave","Texcatepec",1.57804970730334e-07,0,1.32770527916862e-07,0,4.57869342064632e-06,1.13399873355021e-07,3.38779211667597e-06,0,0,1.79744941983059e-06,6.45830962722751e-07,0,0,1.06615366045755e-06,1.10648610331606e-06,1.54812181860966e-07,0,1.79977826731746e-07,0,0,0,0,5.44705760583506e-07,0,0,0,0,0,0,0,6.51299580536492e-06,0,6.98155556415242e-05,2.68775200110165e-06,0,0,4.11935232666644e-07,1.32770527916862e-07,1.797783920414e-06,3.34790008592712e-07,6.70996607593532e-07,0,6.04508579549186e-07,3.56034607720326e-06,5.00300663208194e-07,0,2.26799746710042e-07,6.00767901192094e-07,0,6.07501368418554e-07,0
"Veracruz De Ignacio De La Llave","Texhuacan",1.24324355892587e-06,0,0,0,2.44359463505668e-06,2.90575498647196e-07,0,1.57804970730334e-07,0,2.86571079491686e-06,0,0,0,1.79977826731746e-07,4.12593196821989e-07,0,0,1.83074265007861e-06,0,0,0,0,6.22081908260079e-07,8.7210931746486e-06,0,1.54812181860966e-07,0,0,1.58462934885679e-07,0,5.81150997294394e-07,0,1.06004163473093e-06,1.5257801924436e-07,0,0,0,5.98623663907868e-07,0,0,4.9036081670644e-07,0,9.36933223467984e-07,1.12330080577419e-06,0,0,0,1.57804970730334e-07,0,2.12452394556869e-05,0
"Veracruz De Ignacio De La Llave","Texistepec",7.88874700195171e-06,0,3.12748354648609e-07,7.6231355027952e-07,7.64567095153173e-06,1.2898548033816e-06,3.13275116746645e-07,1.57804970730334e-07,0,2.62938808516863e-06,8.68284420487133e-06,0,1.5257801924436e-07,4.47124070751175e-06,1.46891187138373e-06,0,1.13399873355021e-07,7.60079387662914e-07,1.99288726840855e-06,1.57804970730334e-07,4.40160729022189e-07,0,1.24063614889309e-06,3.67530135291331e-07,6.08513302948775e-06,2.85348547161223e-07,0,0,3.07390201105326e-07,0,1.54812181860966e-07,6.43596800106146e-07,1.48764297579817e-06,1.85333845012746e-05,0,8.94145601278862e-07,2.3733865617265e-06,1.0655262362621e-06,5.98623663907868e-07,0,7.55734429375389e-06,0,2.01992513945223e-06,1.71595059232454e-05,0,0,9.3920866280952e-07,7.17250488748863e-07,0,8.03458545867327e-06,0
"Veracruz De Ignacio De La Llave","Tezonapa",1.87086870778139e-05,0,4.27947113280096e-06,1.53072140809776e-06,0.000102690455283542,7.81146438567332e-06,2.3486888436737e-06,9.875370985283e-07,5.20108154535691e-07,2.99581020206046e-05,1.56255606500819e-05,1.57804970730334e-07,5.71133931088103e-07,1.8219605152289e-05,8.83536193257447e-06,1.81211988500449e-06,3.07769133484162e-06,1.30696835812009e-05,7.4907274048045e-06,1.58462934885679e-07,2.86519198437724e-06,1.79977826731746e-07,5.46250545981123e-06,3.98831394368239e-06,1.17070095468749e-05,1.87585716953833e-06,0,4.93252943478391e-07,4.06557571943798e-06,0,7.97122439020253e-06,5.44705760583506e-07,1.57899170021506e-05,3.01787371265554e-05,0,1.07474011544102e-06,1.78933034157266e-06,9.00324253047565e-06,5.71206188025422e-06,2.93377700086768e-07,1.93304831107173e-05,1.79977826731746e-07,1.3105472722526e-05,3.96739191409457e-05,1.00860684554999e-05,0,5.66893947258376e-06,4.1860488186293e-06,2.46170401271884e-07,7.34057441455965e-06,1.13399873355021e-07
"Veracruz De Ignacio De La Llave","Tierra Blanca",3.82922646821915e-05,3.86037482813806e-07,1.43113074217622e-05,1.13058303118558e-05,0.000123294504694345,2.30487908467068e-05,4.47800992830796e-06,3.32772507561121e-05,1.40880857052891e-06,7.46634541409243e-05,5.13409627860263e-05,1.58462934885679e-07,4.68845924860373e-07,6.58759244233753e-05,2.65452682180995e-05,4.21451958295688e-05,3.70335147156937e-05,4.28749683622075e-05,5.90695427294222e-06,0,1.88007649550047e-05,2.6035331063062e-06,4.56866617323589e-06,4.74589789438241e-06,3.35836895141112e-05,9.83298985957256e-06,0,2.54092160207e-06,2.47814227292138e-05,0,9.06105595785072e-06,1.8783821422654e-06,2.58889404236559e-05,0.000127160841470077,7.25210349413289e-07,7.02960969368834e-06,8.04381083616825e-06,1.49496750846456e-05,6.09994922653887e-06,1.58462934885679e-07,0.000166492486999637,1.38021794341685e-06,7.71684368491896e-05,0.000218584656739569,1.2512686374942e-05,0,2.50720677119658e-05,8.38968231730146e-06,4.18555911843743e-07,2.15539148177998e-05,1.57804970730334e-07
"Veracruz De Ignacio De La Llave","Tihuatlan",3.19831586917632e-06,0,2.61017441855456e-06,4.91194279912259e-06,5.13106517251651e-05,6.35600657277097e-06,5.98533738575489e-07,6.03323853295805e-07,1.32770527916862e-07,8.64841417738974e-05,1.54586180911586e-05,0,1.94753339676743e-06,7.92586591901081e-06,5.19498380357324e-06,5.07539161027094e-06,2.53390341810438e-06,3.49702074342972e-06,6.06419410390807e-06,0,1.75859083378263e-06,1.5257801924436e-07,7.0650320576696e-06,3.64675013169037e-06,1.37526619735501e-06,1.96898414917158e-06,0,1.80544832757422e-06,2.90914716472427e-06,0,6.83962743842e-06,5.75924045808419e-07,7.32990402759177e-06,2.87645376968287e-05,0,1.04316279283089e-06,5.66989840393871e-06,1.22185986913711e-06,2.57941124384411e-06,0,5.76265735375696e-06,4.80930008646353e-07,6.29046084062995e-06,0.000147285210879769,2.34744919451546e-06,0,3.28560384781845e-06,1.92982886599922e-06,3.98748420516244e-07,3.04619543044455e-06,8.17884887594552e-07
"Veracruz De Ignacio De La Llave","Tlachichilco",3.10382989974694e-07,0,9.41816072842299e-07,0,1.72837972841305e-05,1.32770527916862e-07,2.87582709777829e-07,0,0,5.25943916287753e-06,6.46789864321691e-06,0,0,1.40631452822139e-06,1.12846837188767e-06,4.26017025946321e-07,7.16592524593519e-07,0,1.20412732283272e-06,0,3.48509251813066e-06,2.5413026193631e-07,3.07390201105326e-07,1.13399873355021e-07,5.47507962023078e-07,1.36739016865167e-06,0,0,1.5860890618955e-06,0,7.26734145686091e-06,0,3.73952556399645e-05,5.07801048460117e-05,0,7.43732452389989e-07,7.3876538059493e-07,3.07390201105326e-07,7.67358421455014e-07,0,5.23181610903042e-06,0,1.41737557822658e-05,1.02188288022126e-05,7.85972679409815e-07,0,2.41596257295491e-06,5.33753111049713e-07,5.2017744679681e-07,9.70532199100031e-07,0
"Veracruz De Ignacio De La Llave","Tlacojalpan",1.3871522954214e-06,0,5.1476783532446e-07,0,1.36763238120342e-05,4.62961009219055e-07,1.13399873355021e-07,0,0,1.85158884100429e-06,1.35023175454154e-06,0,2.5413026193631e-07,1.18301369940749e-06,1.06148624067523e-06,0,6.51189116266035e-07,0,0,0,0,0,1.43499972405957e-06,0,3.32555845976106e-07,1.79977826731746e-07,0,0,8.47128889893775e-07,0,3.34790008592712e-07,3.67530135291331e-07,1.19079660299717e-06,3.25848634332221e-06,0,6.45830962722751e-07,6.97221870031678e-07,1.13399873355021e-07,2.17203707106468e-06,0,6.22372718370541e-07,0,0,1.03021851096142e-05,6.05994852678068e-07,0,1.32770527916862e-07,1.79977826731746e-07,0,5.59445518018529e-07,0
"Veracruz De Ignacio De La Llave","Tlacolulan",5.70398167552323e-07,0,5.67405378682955e-07,2.85348547161223e-07,1.16927224407329e-05,1.54812181860966e-07,1.58462934885679e-07,0,0,2.79311449419579e-06,1.06297028415839e-06,0,1.32770527916862e-07,2.29920281773597e-05,3.13551987088161e-06,0,2.65541055833725e-07,2.07553202928721e-06,1.32770527916862e-07,0,4.98662554950742e-07,0,1.12579737250541e-06,2.68212055215988e-07,0,0,0,0,0,0,6.58763598093873e-07,0,3.49066711176099e-06,1.42549682499916e-06,0,7.11864319669391e-07,7.79923512321596e-07,4.70553325378943e-07,0,0,3.126171525913e-07,0,1.23063271304186e-06,4.88093574498115e-06,0,1.32770527916862e-07,5.82903762370739e-07,1.32770527916862e-07,0,2.07364477810388e-06,0
"Veracruz De Ignacio De La Llave","Tlacotalpan",8.59870937835099e-07,0,9.13385053783394e-07,5.6674741452761e-07,1.19923706190453e-05,1.37669839244945e-06,6.25365507239909e-07,3.98748420516244e-07,0,3.23852814152053e-06,1.18846177828315e-06,0,7.95843233650449e-07,2.8685518783344e-06,1.35032167987392e-06,0,1.01129466011029e-06,6.24300886342309e-06,3.34790008592712e-07,0,5.84611162889309e-07,0,1.54812181860966e-07,7.71505507293549e-07,4.03975372002218e-07,7.25210349413289e-07,0,0,1.36541627618564e-06,0,6.21423944104734e-07,1.54812181860966e-07,1.2251846341662e-06,4.67857103242531e-06,0,4.68845924860373e-07,9.15169980193064e-06,6.52878682452554e-07,1.5257801924436e-07,0,6.62563493349714e-06,0,1.85253012724343e-06,2.15064855692536e-05,5.39548101358651e-07,1.58462934885679e-07,2.91233462802541e-07,8.75055459479198e-07,0,1.37979643238441e-06,0
