"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Yucatan","Cuncunul",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cuzama",0,0,0.0706312669675991,0,0.641260564881535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614620025162742,0,0,0,0,0,0.0716655033340434,0,0,0,0.154980662300548,0,0,0
"Yucatan","Dzan",0,0,0,0,0.366697736484317,0,0,0,0,0.0360794099107106,0,0,0,0.0110212841008114,0,0,0,0,0.00432319677352474,0,0,0,0,0,0,0,0,0,0.00848584087060581,0,0,0,0,0,0,0,0,0.429023593154619,0,0,0,0,0,0,0,0,0,0.144368938705411,0,0,0
"Yucatan","Dzemul",0,0,0,0,0.327939171638514,0,0,0,0,0.0446528777772543,0,0,0,0,0,0,0,0.0461825766618428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743727542272648,0,0,0,0,0,0,0,0,0.0858587537669233,0,0,0,0.420993865928201,0,0,0,0,0,0
"Yucatan","Dzidzantun",0,0,0,0,0.710106345014111,0,0,0,0,0.0364350063478116,0,0,0,0.0617762887868478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677754382846305,0,0,0,0,0,0,0,0,0.0320794963651718,0,0,0.0229568563003569,0,0,0.0459137126007138,0,0,0,0.0229568563003569,0,0,0
"Yucatan","Dzilam De Bravo",0,0,0,0,0.572496884505698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319337355604202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1081657598901,0,0,0,0,0,0,0
"Yucatan","Dzilam Gonzalez",0,0,0,0,0.522793130111894,0.0814673262640635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175131422860061,0,0,0,0,0,0,0,0,0,0.0700760463571829,0,0,0,0,0,0,0,0.150532074406798,0,0,0,0,0,0,0
"Yucatan","Dzitas",0.0235444531438145,0,0.0373675858979566,0,0.339412644379513,0.0597088641725142,0,0,0,0.10749915670434,0,0,0,0.0849059696597589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321426122805789,0,0,0,0.0649338377898918,0.0556870654243934,0,0,0,0.0592450000121225,0,0,0,0,0,0.0592450000121225,0,0,0,0,0,0.0763078105229945,0
"Yucatan","Dzoncauich",0,0,0,0,0.797829144314083,0.0263060475733626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023041326999237,0,0,0,0,0.0283746280485423,0,0,0,0,0,0,0,0,0.0504903382692705,0,0,0,0,0.0739585147955042,0,0,0
"Yucatan","Espita",0,0,0,0,0.533401699387287,0.18232937953544,0,0,0,0,0,0,0,0.0411568997352258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448420143415675,0,0,0,0,0,0.0189591729693986,0,0,0,0,0,0,0,0,0.130261409223561,0.0490494248075197,0,0,0,0,0,0
"Yucatan","Halacho",0,0,0,0.197057938334646,0.472152182651285,0,0,0,0.0216835468287157,0,0,0,0,0.0788932442322077,0.029602124726617,0,0,0,0,0,0.029602124726617,0,0,0,0,0,0,0,0.0518579321379723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635890503758378,0,0,0,0,0,0.055561855986102,0
"Yucatan","Hocaba",0,0,0.0220702405379593,0,0.499708532640352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137618993607082,0.0115306121559477,0,0,0,0,0.0134448454341661,0,0,0,0,0.0252353698481936,0,0,0,0,0.375194089145309,0.0252925115166559,0,0,0,0,0.0137618993607082,0
"Yucatan","Hoctun",0,0,0,0,0.252740520879789,0,0,0,0,0,0.00705409180055007,0,0,0,0.00657157665525479,0,0,0,0,0,0.00713646970836477,0,0,0,0,0,0,0,0.00856052064305198,0,0,0,0,0,0,0.00255882669964327,0.00356081149382803,0.00255882669964327,0,0,0,0,0,0.70581548817611,0,0,0,0.00344286724376545,0,0,0
"Yucatan","Homun",0,0,0,0,0.770039843960527,0.0243634001337626,0,0,0,0,0.0238021032172642,0,0,0,0,0,0,0,0,0,0,0,0,0.0276712772676711,0,0,0,0,0.0711794485068177,0,0,0,0,0.0234586046077531,0,0,0,0.0204132373286099,0,0,0,0,0,0.0390720849775942,0,0,0,0,0,0,0
"Yucatan","Huhi",0,0,0,0,0.866751741376836,0.00867529440310098,0,0,0,0.00606134985622457,0,0,0,0.0246784477703117,0.0267571907772706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592170526780762,0.00606134985622457,0,0,0,0,0,0.0162100758740027,0,0,0,0.038882844818222,0,0,0
"Yucatan","Hunucma",0,0,0,0,0.417608249430321,0.0242327221850966,0,0,0,0,0.0161375145147816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258263645613359,0,0,0,0.0161375145147816,0,0,0,0,0,0,0,0.0395611044775509,0,0,0.0681265601772126,0,0,0,0.366543605577584,0,0.0258263645613359,0
"Yucatan","Ixil",0,0,0,0,0.699861582338695,0.300138417661305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Izamal",0.018572817887847,0,0.00367742906232566,0,0.7354994810377,0.0437814461131627,0,0.00264262898696919,0,0.0239608304165168,0.022910697386212,0,0,0.00730044822730115,0.01096560181922,0,0,0.013882708877094,0,0,0,0,0,0,0,0,0,0,0.0192353639107946,0,0,0,0.0187276365473924,0.00309403560434194,0,0.00264262898696919,0,0.00730044822730115,0,0,0,0,0.00367742906232566,0.0489562107027622,0.00419413715255239,0,0,0.0063353910042432,0,0.00264262898696919,0
"Yucatan","Kanasin",0,0,0,0,0.747518633385748,0,0,0,0,0,0,0,0,0.0784258893115954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553209341819233,0,0.0300435461351564,0,0,0,0,0,0,0,0,0,0,0,0,0.0596425789340814,0,0,0,0,0,0.0290484180514953,0
"Yucatan","Kantunil",0.0130634768992079,0,0,0,0.875780558922445,0,0,0,0,0,0,0,0,0,0,0,0,0.0286641651595446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558609885055406,0,0,0,0,0,0,0.0135673336140538,0,0,0,0,0,0,0.0130634768992079,0,0,0
"Yucatan","Kaua",0,0,0,0,0.327288134546358,0.672711865453642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kinchil",0,0,0,0,0.658357790890889,0.241081773083393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100560436025717,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kopoma",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Mama",0,0,0,0,0.835870688590317,0,0,0,0,0.00355698278502454,0,0,0,0,0,0,0,0,0,0,0,0,0.00772155958909544,0.00355698278502454,0,0,0,0,0.00478587296236429,0,0.00497046350032687,0,0.0041645768040709,0,0,0,0,0.0916377741055258,0,0,0,0,0,0.0220294836974867,0,0,0,0.0217056151807645,0,0,0
"Yucatan","Mani",0,0,0,0,0.181017424596657,0,0.00217962878921746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320521023103349,0,0,0,0,0.00706419892796559,0,0.00293266150576399,0,0.616897851959085,0,0,0,0,0,0.0029756037508907,0,0,0,0.154880528160085,0,0,0
"Yucatan","Maxcanu",0,0,0.0258723039887136,0,0.760697416684234,0,0,0,0,0.0974909947814816,0,0,0.029732087066474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301674467451916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258723039887136,0,0,0,0.0301674467451916,0,0,0
"Yucatan","Mayapan",0,0,0,0,0.697601927380018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209020977922213,0,0,0,0,0,0.0933770946977699,0,0,0,0,0,0,0
"Yucatan","Merida",0.00295577022119639,0,0.00867479599533884,0.00266503211787723,0.553767305843983,0.0203396793668707,0.00283658215174988,0.00155750278905661,0.000488062097213838,0.0379120713925626,0.00975452570992582,0.000594534282546293,0.00189286461026358,0.0254570354417586,0.00843866492624562,0.0019836413446847,0.003780842631867,0.00136124515328743,0.00906031091679589,0,0.00115112197014455,0.00139815333522975,0.00242855957640638,0.00661915203767035,0.00174456237276704,0.00301319000601002,0,0.0026120754399191,0.0328124893673014,0,0.00395902931799552,0.00312029814890642,0.0155471469970828,0.0112032111132008,0,0.0016933232987295,0.00278391958678594,0.0222853982432872,0.00147708584905793,0.000995625800642751,0.00518580108841294,0,0.00327398117578632,0.135031761436739,0.0233877020414824,0,0.00250074790416247,0.0157479349832625,0.00034999555143374,0.00542678790908626,0.00073047845527298
"Yucatan","Mococha",0,0,0,0,0.838366627466911,0,0,0,0,0.0381322914740313,0.0335738847980283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240262764720292,0,0,0,0,0.0323270349909722,0,0,0,0,0,0,0,0,0,0.0335738847980283,0,0,0,0,0,0,0
"Yucatan","Motul",0.00419524129266663,0,0.00217190204648794,0.00106003304520894,0.881739702531553,0.0038867376770956,0,0,0,0.0066031224143432,0.00110091839081087,0,0,0.00203823629615552,0.00110091839081087,0,0.00106003304520894,0.00217281357042196,0,0,0,0.0079054101885259,0.00219726558748328,0,0.00203823629615552,0.00390295882981401,0,0,0.0134084192607363,0,0.00201876805204022,0,0.00674407910493932,0.00424007307777727,0,0,0,0.00305800875039229,0.00106003304520894,0,0,0,0,0.0279673190544659,0.00854756301928968,0,0.00309826934136446,0.0066839376910443,0,0,0
"Yucatan","Muna",0.00069083918412529,0,0,0.0015481775915921,0.770314612257888,0.00189488111955844,0,0,0,0.00271679038242137,0,0,0.000943125580701984,0.00561134289563225,0,0.00069083918412529,0.0178528855198152,0,0,0,0,0,0,0,0.00249130317229409,0.00354245654402399,0,0,0.177092103955996,0,0,0,0,0,0,0,0,0.00219052480227446,0.000929514921063702,0,0,0,0,0.00187264050176569,0.00770947060752522,0,0,0.00190849177919672,0,0,0
"Yucatan","Muxupip",0,0,0,0,0.975341513377523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246584866224766,0,0,0,0,0,0,0
"Yucatan","Opichen",0,0,0,0,0.494895241163804,0,0.0474354540873946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662854467993157,0,0,0,0,0,0.197108875247046,0,0,0,0.194274982702441,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Oxkutzcab",0.00176764928028888,0,0.000263102459351109,0.00155887316064723,0.797368767431894,0.00343484360863515,0.000431892995158691,0,0,0.00101006039538186,0,0,0,0,0.00117529919101503,0,0,0.000531514124256451,0,0,0,0,0,0.000916841295918433,0,0,0,0,0.000225642788599437,0,0,0,0.000263102459351109,0,0,0.000225642788599437,0,0.159859808911891,0,0,0.000192722466741056,0,0.000259305512160304,0.00327450427634013,0.00159141767771197,0,0.00049859380239807,0.0251504153736606,0,0,0
"Yucatan","Panaba",0,0,0,0,0.523236762816527,0,0,0,0,0,0,0,0,0.0479489801440989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479489801440989,0,0,0,0.0908659857840854,0,0,0,0,0,0,0.242742283767,0,0,0,0.0472570073441899,0,0,0
"Yucatan","Peto",0.000744919593267017,0,0.00152947832003144,0,0.938326047188437,0.00206686881558114,0.00064821504528302,0,0,0.000770438725015098,0.00240816982585953,0,0,0.00132408195589795,0.00064821504528302,0,0.00064821504528302,0.000553643230882854,0.000755827268670703,0,0,0,0.00231102624253904,0.00124072007420187,0,0,0,0.000773651051360736,0.00642137747553708,0,0,0.000744919593267017,0.00141865377029812,0.00291940063223584,0,0.000744919593267017,0.00140404231395372,0.00694186733350001,0.000773651051360736,0,0,0,0.00340750576411264,0.0111391310746647,0.00139313463855004,0,0,0.00794187933165984,0,0,0
"Yucatan","Progreso",0,0,0.0112514937700681,0,0.455236380881828,0.00556018721763978,0.00556018721763978,0,0,0.109371933451377,0.00556018721763978,0,0,0.0406797650376343,0.0297201791509226,0,0,0,0,0,0,0,0,0.02733647124829,0,0.00407283534623148,0,0.00556018721763978,0,0,0.00566767531202951,0.0119439745743545,0,0.00569130655242828,0,0,0,0.0265285604055701,0,0,0.0103287330990331,0,0.00566767531202951,0.115062181389625,0.103103034172704,0,0,0,0,0.0160970514253155,0
"Yucatan","Quintana Roo",0,0,0,0,0.488335837095906,0,0,0,0,0,0,0,0,0.0911536582398208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213976648638697,0,0,0,0,0,0,0,0,0,0.161914416410831,0,0.0446194396147449,0
"Yucatan","Rio Lagartos",0,0,0,0,0.473664256908463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176561416683416,0,0,0,0,0,0,0,0,0,0.34977432640812,0,0,0,0,0,0,0
"Yucatan","Sacalum",0,0,0,0,0.645292186286676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345301652497631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185638223501426,0.0648115662812051,0,0,0,0,0.0697278586809306,0,0,0,0,0,0,0
"Yucatan","Samahil",0,0,0,0,0.617231531037183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953430958326474,0,0,0,0,0,0,0,0,0.0953430958326474,0.096739181464875,0,0,0,0.0953430958326474,0,0,0
"Yucatan","San Felipe",0,0,0,0,0.46089945153636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361886422218132,0.177214126245508,0,0,0,0,0,0
"Yucatan","Sanahcat",0.142717842596201,0,0,0,0.606005912414768,0,0,0,0,0.0943018145053834,0,0,0,0,0.0574471908453206,0,0,0,0,0,0.0574471908453206,0,0,0,0,0,0,0,0.0420800487930055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Santa Elena",0.0180842638019644,0,0,0,0.964374972746019,0,0,0,0,0.00279619991352654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376224974150942,0,0,0,0,0.00389113525840352,0,0,0,0,0,0,0.00709117853857714,0,0,0,0,0,0
"Yucatan","Seye",0,0,0,0.0200299272495249,0.441524265083534,0.0553340811755313,0,0,0,0.0917900380365604,0,0,0,0.0739299279271858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469027686958702,0.0279894585734632,0.0273446226020681,0,0,0.0504013846867654,0,0,0,0.0273446226020681,0,0,0.110458903028598,0,0,0,0,0,0.0269500003388303,0
"Yucatan","Sinanche",0,0,0,0,0.714306324169846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449934110363392,0,0,0,0,0,0,0,0.240700264793815,0,0,0,0,0,0
"Yucatan","Sotuta",0,0,0.00629195547941393,0,0.8201985332421,0.0087922649465094,0,0,0,0.00858970408979739,0,0,0,0,0.00875575801709229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336599363125115,0,0,0.0214670658148354,0.0225699227556186,0,0,0,0,0,0.069674859342122,0,0,0,0,0,0,0
"Yucatan","Sucila",0,0,0,0,0.187975284249083,0.419542530585315,0,0,0,0.0457685399309687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127187675369226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09220725739758,0,0,0.0457685399309687,0.0815501725368591,0,0
"Yucatan","Sudzal",0,0,0,0,0.804823811035803,0,0,0,0,0,0,0,0,0.11356645524023,0.0816097337239663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Suma",0,0,0,0,0.790780242575595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209219757424405,0,0,0,0,0,0,0
"Yucatan","Tahdziu",0,0,0,0,0.921623041646245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018894552879598,0,0,0,0,0.0408605281889062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186218772852511,0,0,0,0,0,0,0,0
"Yucatan","Tahmek",0,0,0,0,0.330196548029594,0.0276759845126328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330315605468447,0,0,0.122760288311444,0,0,0,0,0.0330315605468447,0,0.206549240436579,0,0,0.213723257069216,0.0330315605468447,0,0,0,0,0,0
"Yucatan","Teabo",0.00556436023277471,0,0,0,0.56018242368734,0,0,0,0,0,0.0309016261783925,0,0,0.00933970337886867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210172639759963,0,0,0,0,0.00554125609436383,0,0.00535771386091865,0.00535771386091865,0.302402539408785,0,0,0,0,0,0.014283825772109,0,0,0,0.0400515735495331,0,0,0
"Yucatan","Tecoh",0,0,0,0,0.326693860591866,0,0,0,0,0.0551989490773215,0,0,0,0,0,0,0,0,0,0,0,0,0.0584455529131146,0.0187762768941978,0,0,0,0,0.0134367536699794,0,0.0134367536699794,0.0134367536699794,0,0,0,0,0,0.0702336282702459,0,0,0,0,0,0.398561018491192,0,0,0,0.0317804527521242,0,0,0
"Yucatan","Tekal De Venegas",0,0,0,0,0.671278156272438,0.328721843727562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tekanto",0,0,0,0,0.771645476296028,0.0110214958595255,0,0,0,0.0521694926479766,0,0,0,0,0,0,0,0.0114465936140755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114465936140755,0,0,0,0,0,0.142270347968319,0,0,0,0,0,0,0
"Yucatan","Tekax",0.0453898877514216,0.00114540629486441,0.00103656448526636,0.0882093619709671,0.589920538236783,0.111877702070023,0,0,0,0.00544589203816922,0.00922004399608052,0,0,0.00634798623138847,0.00101690592419867,0,0,0.00100223050800636,0.00208177283356,0,0,0,0,0,0.00103656448526636,0,0,0,0.00191300858943239,0,0,0,0.000744883261975237,0.00621516502085298,0,0,0.00315905744004441,0.0697784372781737,0,0,0,0,0.00341640468607553,0.0160888797566066,0.00308400334156636,0,0.00100223050800636,0.0197154079881903,0,0.011151665303081,0
"Yucatan","Tekit",0.00724721316707722,0,0,0,0.726546041471716,0.00618987563142033,0,0,0,0.0610129134670074,0,0,0,0.00832839522011006,0.0341424264760082,0,0,0,0,0,0,0,0.0148035813961758,0,0,0,0,0,0.0257208336486143,0,0,0,0,0,0,0,0.0169421009848656,0.0429019274122984,0,0,0,0,0,0.0302158298928764,0,0,0,0.0259488612318307,0,0,0
"Yucatan","Tekom",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Telchac Pueblo",0,0,0.0223604302495811,0,0.59226809401009,0.0407929368093862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013942847166872,0,0,0,0,0,0,0.0136216244689314,0.0385323116103532,0,0,0,0,0,0,0,0,0,0,0.0481741666758897,0.2052003222198,0,0,0.0251072667890961,0,0,0
"Yucatan","Telchac Puerto",0,0,0,0,0.670430087618531,0,0,0,0,0.329569912381469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Temax",0,0,0,0,0.649517963562096,0.014019201282859,0,0,0,0,0,0,0,0.0139609912545181,0,0,0,0,0,0,0,0,0,0,0,0.0517204958412784,0,0,0.0394034071529364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257071876545834,0.138304014813809,0.0136962194983529,0,0.0296188412851082,0.0240516776544578,0,0,0
"Yucatan","Temozon",0,0,0,0,0.495819948397583,0.26544903283758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152778732518219,0.0859522862466179,0,0,0,0,0,0
"Yucatan","Tepakan",0,0,0,0,0.856254751231152,0.0607753927863035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829698559825442,0,0,0,0,0,0,0
"Yucatan","Tetiz",0,0,0,0,0.806761024585704,0.0416675897696434,0,0,0,0,0,0.00921289982177723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142358485822875,0,0,0
"Yucatan","Teya",0,0,0,0,0.774082853403088,0,0.155190326673842,0.0707268199230703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Ticul",0,0,0.0065150725896491,0.00368363726666651,0.774691759093649,0.0014021645214145,0,0,0,0.0170565819017983,0.0109304494428006,0,0,0.00501370775720504,0.00102708506036113,0,0.00138192926913384,0,0.00142927080156809,0,0,0,0.00142927080156809,0,0,0.00138192926913384,0,0.00441418853019344,0.00439395327791279,0,0.00102708506036113,0,0.00120252890629557,0.00263179970786365,0,0,0.00460341599506534,0.11170199510641,0,0,0,0,0,0.0216834749165507,0.00934769623558976,0,0,0.0103938246888032,0,0.00265717980000622,0
"Yucatan","Timucuy",0,0,0,0,0.448527483945654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115563974286366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43590854176798,0,0,0,0,0,0,0
"Yucatan","Tinum",0,0,0,0,0.50130669815279,0.0938386761329813,0,0,0,0.0616365951449235,0.126146707237582,0,0,0.0370061775741446,0.0384335013414214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141631644416157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tixcacalcupul",0,0,0,0,0.61346798573483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38653201426517,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tixkokob",0,0,0,0,0.361260577186756,0,0,0,0.0112924175065769,0,0,0,0,0,0.0309736176219891,0,0.015193797353192,0,0,0,0,0,0,0,0,0,0,0,0.0157798202687971,0,0.0112924175065769,0,0.0179222842252957,0.0498201964483416,0,0,0.0112924175065769,0.0289356570763807,0,0,0,0,0,0.43494437979294,0,0,0,0.0112924175065769,0,0,0
"Yucatan","Tixmehuac",0.00913907819540372,0,0,0.0229966983938945,0.802464820560087,0.0901129546942004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127177564177064,0,0,0,0,0,0,0,0,0,0.0122965079899913,0,0,0,0.0252048929514164,0,0,0,0,0.0122965079899913,0,0.0127707828073095,0,0,0,0,0,0
"Yucatan","Tixpehual",0,0,0,0,0.70347990610508,0,0,0,0,0,0,0,0,0,0,0,0.146203111400904,0,0,0,0,0,0,0,0,0,0,0,0.0581023260216746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092214656472342,0,0,0,0
"Yucatan","Tizimin",0.0172316946824507,0,0.0111965127451815,0,0.393837181629058,0.142172290841256,0.00312185216301863,0,0,0.0228510558203465,0.0112580183288372,0,0,0.00738376825256504,0.0341978216358955,0,0,0,0.00748427199114652,0,0.00699610223929082,0.0106512206049413,0.00990943201354143,0.00434430634386391,0,0,0,0,0.0130510325158558,0,0.0111965127451815,0,0,0.0198870330205358,0,0,0,0.00929902235063461,0,0,0,0,0.00801753819377841,0.21581607983457,0.0197412295949361,0,0.00312185216301863,0.0086243359176743,0,0.00860983437242122,0
"Yucatan","Tunkas",0,0,0,0,0.916361493054662,0.0045670317175546,0,0,0,0,0,0,0,0,0,0,0,0,0.0091838087807243,0,0,0,0,0.00260700411604869,0.0065153267625642,0,0,0,0.00638128440707327,0,0,0,0,0.0026684820181601,0,0,0,0.0151474513377028,0.0042794993967302,0,0,0,0,0.0221103372139904,0.00750979917662951,0,0,0.0026684820181601,0,0,0
"Yucatan","Tzucacab",0,0,0,0.0221343616709761,0.704582383053372,0.0198265420855971,0,0,0,0.0548952198271526,0.011214878022534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294246682797211,0,0,0,0.0114069752316706,0,0,0,0,0.0535265155672504,0,0,0,0,0,0.0227087834569564,0.00582371725179319,0,0.00560743901126697,0.0588485165417098,0,0,0
"Yucatan","Uayma",0,0,0,0,0.419822138722318,0.250357746599044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177306090172157,0.152514024506481,0,0,0,0,0,0
"Yucatan","Ucu",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Uman",0.0102599809346982,0,0,0.0102599809346982,0.554779695421115,0,0,0,0,0.0229927209374695,0.0140068060691728,0,0,0.0280822497008014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102599809346982,0,0,0,0.0138046676965872,0,0,0,0,0,0,0,0.0142775820042142,0,0,0.23997950016173,0.0302905021290005,0,0,0.0510063330758151,0,0,0
