"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Tomatlan",1.26770347908543e-06,0,0,0,5.07081391634171e-06,1.26770347908543e-06,0,0,0,5.07081391634171e-06,2.53540695817086e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,2.53540695817086e-06,0,0,3.80311043725628e-06,0
"Veracruz De Ignacio De La Llave","Tonayan",0,0,0,3.80311043725628e-06,2.53540695817086e-06,0,0,0,0,5.07081391634171e-06,1.26770347908543e-06,0,0,3.42279939353066e-05,3.80311043725628e-06,0,1.26770347908543e-06,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,2.53540695817086e-06,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,2.53540695817086e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Totutla",2.53540695817086e-06,0,1.26770347908543e-06,2.53540695817086e-06,7.60622087451257e-06,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,1.26770347908543e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.07081391634171e-06,0,1.26770347908543e-06,3.80311043725628e-06,0,0,0,0,0,0,3.80311043725628e-06,0,5.07081391634171e-06,2.53540695817086e-06,1.26770347908543e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Tres Valles",2.53540695817086e-06,0,2.53540695817086e-06,1.26770347908543e-06,2.40863661026231e-05,3.80311043725628e-06,1.26770347908543e-06,0,0,5.07081391634171e-06,7.60622087451257e-06,0,0,5.07081391634171e-06,7.60622087451257e-06,0,0.000125502644429457,1.26770347908543e-06,0,0,5.07081391634171e-06,0,0,1.26770347908543e-06,0,1.7747848707196e-05,0,0,2.53540695817086e-06,0,2.53540695817086e-06,1.26770347908543e-06,3.80311043725628e-06,6.33851739542714e-06,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,3.80311043725628e-06,0,1.90155521862814e-05,2.6621773060794e-05,0,0,1.26770347908543e-06,1.26770347908543e-06,0,2.40863661026231e-05,0
"Veracruz De Ignacio De La Llave","Tuxpan",5.07081391634171e-06,0,1.26770347908543e-06,6.33851739542714e-06,4.31019182889046e-05,1.01416278326834e-05,0,0,0,1.52124417490251e-05,2.40863661026231e-05,0,3.80311043725628e-06,1.26770347908543e-05,2.53540695817086e-06,0,5.07081391634171e-06,2.53540695817086e-06,3.80311043725628e-06,0,2.53540695817086e-06,0,1.26770347908543e-06,3.80311043725628e-06,1.26770347908543e-06,0,0,6.33851739542714e-06,1.14093313117688e-05,0,6.33851739542714e-06,1.26770347908543e-06,8.873924353598e-06,2.02832556653668e-05,1.26770347908543e-06,0,2.53540695817086e-06,2.53540695817086e-06,1.26770347908543e-06,0,1.26770347908543e-06,0,1.01416278326834e-05,0.000181281597509216,2.53540695817086e-06,0,1.26770347908543e-06,2.53540695817086e-06,0,5.07081391634171e-06,0
"Veracruz De Ignacio De La Llave","Tuxtilla",0,0,0,0,2.53540695817086e-06,0,0,0,0,6.33851739542714e-06,5.07081391634171e-06,0,0,3.80311043725628e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,5.07081391634171e-06,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0
"Veracruz De Ignacio De La Llave","Ursulo Galvan",2.53540695817086e-06,0,2.53540695817086e-06,0,5.70466565588443e-05,0,5.07081391634171e-06,0,0,5.07081391634171e-06,8.873924353598e-06,0,1.26770347908543e-06,3.42279939353066e-05,8.873924353598e-06,1.26770347908543e-06,0,0,0,0,0,0,2.53540695817086e-06,2.53540695817086e-06,0,0,0,0,3.80311043725628e-06,0,1.39447382699397e-05,1.26770347908543e-06,2.40863661026231e-05,1.52124417490251e-05,0,2.53540695817086e-06,2.53540695817086e-06,0,3.80311043725628e-06,1.26770347908543e-06,3.80311043725628e-06,0,6.33851739542714e-06,2.53540695817086e-05,1.26770347908543e-06,0,1.26770347908543e-06,3.80311043725628e-06,0,5.07081391634171e-06,0
"Veracruz De Ignacio De La Llave","Uxpanapa",0,0,0,0,3.80311043725628e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,2.53540695817086e-06,7.60622087451257e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0
"Veracruz De Ignacio De La Llave","Vega De Alatorre",3.80311043725628e-06,0,1.26770347908543e-06,2.53540695817086e-06,1.52124417490251e-05,1.26770347908543e-06,0,0,0,1.26770347908543e-05,7.60622087451257e-06,0,0,6.59205809124423e-05,6.33851739542714e-05,1.26770347908543e-06,0,0,2.53540695817086e-06,0,3.80311043725628e-06,0,1.14093313117688e-05,1.26770347908543e-06,6.33851739542714e-06,2.53540695817086e-06,0,0,0,0,2.53540695817086e-06,0,1.01416278326834e-05,1.64801452281106e-05,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,7.60622087451257e-06,5.07081391634171e-05,0,0,1.26770347908543e-06,2.53540695817086e-06,0,1.39447382699397e-05,0
"Veracruz De Ignacio De La Llave","Veracruz",3.5495697414392e-05,0,2.15509591444523e-05,2.15509591444523e-05,0.000403129706349166,3.29602904562211e-05,1.64801452281106e-05,1.01416278326834e-05,0,0.000111557906159518,6.59205809124423e-05,0,2.53540695817086e-06,0.000169872266197447,7.60622087451257e-05,2.91571800189648e-05,4.05665113307337e-05,3.5495697414392e-05,1.90155521862814e-05,0,1.64801452281106e-05,1.26770347908543e-06,1.52124417490251e-05,2.40863661026231e-05,2.02832556653668e-05,1.90155521862814e-05,0,1.01416278326834e-05,5.07081391634171e-05,1.26770347908543e-06,3.92988078516483e-05,1.01416278326834e-05,6.71882843915277e-05,0.000154659824448422,0,1.01416278326834e-05,1.39447382699397e-05,3.16925869771357e-05,5.07081391634171e-05,0,0.00010268398180592,1.26770347908543e-06,5.19758426425026e-05,0.000512152205550513,4.94404356843317e-05,3.80311043725628e-06,2.40863661026231e-05,3.04248834980503e-05,0,5.3243546121588e-05,1.26770347908543e-06
"Veracruz De Ignacio De La Llave","Villa Aldama",5.07081391634171e-06,0,0,0,2.53540695817086e-06,0,0,0,0,0,2.53540695817086e-06,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Xalapa",1.64801452281106e-05,0,1.90155521862814e-05,1.01416278326834e-05,0.000195226335779156,2.02832556653668e-05,5.07081391634171e-06,1.26770347908543e-06,0,5.95820635170151e-05,9.38100574523217e-05,2.53540695817086e-06,2.53540695817086e-06,0.000462711769866181,9.38100574523217e-05,3.80311043725628e-06,1.14093313117688e-05,4.94404356843317e-05,1.14093313117688e-05,0,1.14093313117688e-05,0,2.28186626235377e-05,1.90155521862814e-05,2.53540695817086e-06,1.7747848707196e-05,0,1.26770347908543e-06,1.90155521862814e-05,0,2.6621773060794e-05,2.53540695817086e-06,4.31019182889046e-05,6.08497669961005e-05,0,1.14093313117688e-05,6.33851739542714e-06,7.60622087451257e-06,1.14093313117688e-05,0,3.29602904562211e-05,0,1.64801452281106e-05,0.000214241887965437,1.52124417490251e-05,0,1.7747848707196e-05,7.60622087451257e-06,0,4.69050287261608e-05,1.26770347908543e-06
"Veracruz De Ignacio De La Llave","Xico",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,6.33851739542714e-06,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,1.26770347908543e-06,3.80311043725628e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Xoxocotla",0,0,0,0,1.26770347908543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,2.53540695817086e-06,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0
"Veracruz De Ignacio De La Llave","Yanga",6.33851739542714e-06,0,1.26770347908543e-06,0,6.71882843915277e-05,0,1.26770347908543e-06,0,1.26770347908543e-06,3.80311043725628e-06,2.53540695817086e-06,0,0,2.53540695817086e-06,3.80311043725628e-06,1.26770347908543e-06,1.26770347908543e-06,5.07081391634171e-06,0,0,1.01416278326834e-05,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,2.53540695817086e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,5.07081391634171e-06,0,0,0,3.42279939353066e-05,0,0,1.64801452281106e-05,0,1.01416278326834e-05,1.26770347908543e-05,8.873924353598e-06,0,3.80311043725628e-06,3.80311043725628e-06,0,1.26770347908543e-06,0
"Veracruz De Ignacio De La Llave","Yecuatla",0,0,2.53540695817086e-06,1.01416278326834e-05,1.14093313117688e-05,1.26770347908543e-06,0,0,0,7.60622087451257e-06,7.60622087451257e-06,0,0,0.000425948368972704,8.873924353598e-06,5.07081391634171e-06,1.01416278326834e-05,2.53540695817086e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-05,1.26770347908543e-06,0,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,1.26770347908543e-06,0,0,0,0,0,2.53540695817086e-06,6.33851739542714e-06,0,0,1.26770347908543e-06,0,0,1.39447382699397e-05,0
"Veracruz De Ignacio De La Llave","Zacualpan",1.26770347908543e-06,0,0,0,2.28186626235377e-05,0,1.01416278326834e-05,0,0,1.26770347908543e-06,0,0,0,5.07081391634171e-06,0,2.53540695817086e-06,0,0,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,5.07081391634171e-06,0,5.45112496006734e-05,8.873924353598e-06,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,6.33851739542714e-06,2.53540695817086e-06,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0
"Veracruz De Ignacio De La Llave","Zaragoza",0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,3.80311043725628e-06,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,3.80311043725628e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Zentla",1.26770347908543e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,7.60622087451257e-06,0,0,0,3.80311043725628e-06,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,3.80311043725628e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,2.53540695817086e-06,7.60622087451257e-06,0,3.80311043725628e-06,3.80311043725628e-06,0,0,1.01416278326834e-05,0,0,0,0
"Veracruz De Ignacio De La Llave","Zongolica",7.60622087451257e-05,0,3.80311043725628e-06,8.873924353598e-06,3.04248834980503e-05,3.80311043725628e-06,0,0,2.53540695817086e-06,1.90155521862814e-05,1.01416278326834e-05,0,2.53540695817086e-06,1.14093313117688e-05,1.26770347908543e-06,3.80311043725628e-06,0,3.80311043725628e-06,1.64801452281106e-05,0,1.26770347908543e-06,0,2.53540695817086e-06,3.80311043725628e-06,8.873924353598e-06,0,0,0,1.26770347908543e-06,0,0,0,6.33851739542714e-06,1.01416278326834e-05,0,3.80311043725628e-06,1.26770347908543e-06,1.14093313117688e-05,6.33851739542714e-06,0,3.29602904562211e-05,0,1.01416278326834e-05,2.40863661026231e-05,0,0,6.33851739542714e-06,1.52124417490251e-05,0,4.69050287261608e-05,0
"Veracruz De Ignacio De La Llave","Zontecomatlan De Lopez Y Fuentes",0,0,0,0,3.80311043725628e-06,0,0,0,0,5.07081391634171e-06,2.53540695817086e-06,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-05,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Zozocolco De Hidalgo",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,8.873924353598e-06,0,0,0,0,0,0,0
"Yucatan","Abala",0,0,0,0,1.01416278326834e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Yucatan","Acanceh",0,0,0,0,1.14093313117688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Yucatan","Akil",0,0,0,0,5.57789530797588e-05,0,0,0,0,0,0,0,3.80311043725628e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0
"Yucatan","Baca",0,0,0,0,6.33851739542714e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Yucatan","Bokoba",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Buctzotz",0,0,0,0,6.33851739542714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80311043725628e-06,0,0,6.33851739542714e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,7.60622087451257e-06,0,0,5.07081391634171e-06,0,0,0
"Yucatan","Cacalchen",0,0,0,0,1.14093313117688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Calotmul",1.26770347908543e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cansahcab",0,0,0,0,1.52124417490251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,1.64801452281106e-05,0,0,0,0,0,0,0
"Yucatan","Cantamayec",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Celestun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cenotillo",0,0,0,0,3.04248834980503e-05,3.67634008934774e-05,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0
"Yucatan","Chacsinkin",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chankom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chapab",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60622087451257e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0
"Yucatan","Chemax",0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chichimila",0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chicxulub Pueblo",0,0,0,0,2.53540695817086e-06,0,0,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chikindzonot",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Yucatan","Chochola",0,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chumayel",0,0,0,0,2.02832556653668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0
"Yucatan","Conkal",0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cuncunul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cuzama",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzan",0,0,0,0,1.14093313117688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,1.90155521862814e-05,0,0,0,0,0,0,0,0,0,6.33851739542714e-06,0,0,0
"Yucatan","Dzemul",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzidzantun",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzilam De Bravo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzilam Gonzalez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzitas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzoncauich",0,0,0,0,1.64801452281106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0
"Yucatan","Espita",0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Yucatan","Halacho",0,0,0,1.26770347908543e-06,6.33851739542714e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Hocaba",0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0
"Yucatan","Hoctun",0,0,0,0,1.64801452281106e-05,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91571800189648e-05,0,0,0,0,0,0,0
"Yucatan","Homun",0,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Huhi",0,0,0,0,2.78894765398794e-05,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Hunucma",0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33851739542714e-06,0,0,0
"Yucatan","Ixil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Izamal",0,0,0,0,2.78894765398794e-05,2.53540695817086e-06,0,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,5.07081391634171e-06,0,0,0,1.26770347908543e-06,0,0,0
"Yucatan","Kanasin",0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Yucatan","Kantunil",0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kaua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kinchil",0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kopoma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Mama",0,0,0,0,1.7747848707196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Mani",0,0,0,0,7.60622087451257e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,2.40863661026231e-05,0,0,0,0,0,0,0,0,0,5.07081391634171e-06,0,0,0
"Yucatan","Maxcanu",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Mayapan",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
