"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Michoacan De Ocampo","Cuitzeo",4.41186527045837e-06,0,2.20593263522918e-06,0,0.0002040487687587,2.20593263522918e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,6.61779790568756e-05,0,0,0.000137870789701824,1.10296631761459e-06,5.51483158807296e-06,1.65444947642189e-05,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,3.30889895284378e-06,0,3.30889895284378e-06,1.43385621289897e-05,0,0,0,0,4.41186527045837e-06,0,0,4.41186527045837e-06,2.31622926699065e-05,1.10296631761459e-06,0,2.20593263522918e-06,0,3.30889895284378e-06,3.86038211165108e-05,1.43385621289897e-05,0,1.10296631761459e-06,1.10296631761459e-05,0,1.10296631761459e-06,0
"Michoacan De Ocampo","Ecuandureo",0,0,1.10296631761459e-06,4.41186527045837e-06,0.000210666566664387,2.20593263522918e-06,0,0,0,4.41186527045837e-06,4.41186527045837e-06,0,1.10296631761459e-06,0.00024485852251044,2.20593263522918e-06,0,8.82373054091674e-06,1.10296631761459e-06,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522918e-06,4.41186527045837e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,3.30889895284378e-06,1.10296631761459e-06,6.61779790568756e-06,0,0,0,0,3.41919558460524e-05,6.94868780097193e-05,7.72076422330215e-06,0,0,3.30889895284378e-06,0,3.30889895284378e-06,0
"Michoacan De Ocampo","Epitacio Huerta",0,0,2.20593263522918e-06,7.72076422330215e-06,6.06631474688026e-05,3.30889895284378e-06,0,0,0,2.20593263522919e-05,9.92669685853133e-06,0,1.10296631761459e-06,2.9780090575594e-05,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,3.30889895284378e-06,0,4.41186527045837e-06,0,3.30889895284378e-06,0,1.10296631761459e-06,4.41186527045837e-06,0,3.30889895284378e-06,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,2.20593263522918e-06,8.82373054091674e-06,0,3.30889895284378e-06,3.30889895284378e-06,3.30889895284378e-06,0,2.20593263522918e-06,2.20593263522918e-06,0,3.30889895284378e-06,0.000103678833855772,0,0,7.72076422330215e-06,2.20593263522918e-06,0,0,0
"Michoacan De Ocampo","Erongaricuaro",0,0,1.10296631761459e-06,0,0.000220593263522918,5.51483158807296e-06,0,0,0,3.30889895284378e-06,1.10296631761459e-05,0,4.41186527045837e-06,7.72076422330215e-06,2.20593263522918e-06,1.10296631761459e-06,3.30889895284378e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,2.20593263522918e-06,0,2.20593263522918e-06,7.72076422330215e-06,0,0,0,1.10296631761459e-06,2.31622926699065e-05,0,0,1.10296631761459e-06,2.64711916227502e-05,0,0,0,0,1.10296631761459e-06,1.98533937170627e-05,1.32355958113751e-05,0,0,3.30889895284378e-06,0,0,0
"Michoacan De Ocampo","Gabriel Zamora",1.10296631761459e-06,0,4.41186527045837e-06,0,0.000435671695457764,1.10296631761459e-06,0,0,0,1.43385621289897e-05,5.51483158807296e-06,0,3.30889895284378e-06,2.64711916227502e-05,5.51483158807296e-06,0,0,0,0,0,0,0,8.82373054091674e-06,2.20593263522918e-06,0,0,0,2.20593263522918e-06,1.32355958113751e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,5.51483158807296e-06,0,1.10296631761459e-06,0,6.61779790568756e-06,0,0,1.10296631761459e-06,0,6.61779790568756e-06,3.30889895284378e-05,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-05,0,3.30889895284378e-06,1.10296631761459e-06
"Michoacan De Ocampo","Hidalgo",4.30156863869691e-05,0,7.72076422330215e-06,1.10296631761459e-06,0.000680530217968204,1.21326294937605e-05,2.20593263522918e-06,2.20593263522918e-06,0,3.5294922163667e-05,0.000403685672246941,0,2.20593263522918e-06,0.00195886818008352,0.000155518250783658,2.20593263522919e-05,5.51483158807296e-06,2.86771242579794e-05,3.30889895284378e-06,0,4.41186527045837e-06,1.10296631761459e-06,2.09563600346773e-05,5.51483158807296e-06,1.21326294937605e-05,4.08097537517399e-05,0,2.20593263522918e-06,2.09563600346773e-05,0,4.41186527045837e-06,1.10296631761459e-06,1.43385621289897e-05,4.30156863869691e-05,0,8.16195075034799e-05,3.30889895284378e-06,8.82373054091674e-06,4.41186527045837e-06,1.10296631761459e-06,1.54415284466043e-05,0,9.59580696324696e-05,0.000155518250783658,1.65444947642189e-05,0,4.41186527045837e-06,1.65444947642189e-05,0,4.85305179750421e-05,1.10296631761459e-06
"Michoacan De Ocampo","Huandacareo",2.20593263522918e-06,1.10296631761459e-06,6.61779790568756e-06,1.10296631761459e-06,0.000123532227572834,9.92669685853133e-06,0,0,1.10296631761459e-06,3.19860232108232e-05,1.10296631761459e-06,0,0,0.000191916139264939,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,4.41186527045837e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,5.51483158807296e-06,0,0,3.30889895284378e-06,1.10296631761459e-05,0,0,0,0,0,2.75741579403648e-05,1.10296631761459e-05,0,0,0,0,0,0
"Michoacan De Ocampo","Huaniqueo",4.41186527045837e-06,0,1.10296631761459e-06,1.10296631761459e-06,0.000340816592142909,2.20593263522918e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,3.30889895284378e-06,0,8.82373054091674e-06,3.63978884812816e-05,3.30889895284378e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,3.30889895284378e-06,0,0,5.51483158807296e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,6.61779790568756e-06,0,0,0,3.30889895284378e-06,0,0,0,0,0,3.5294922163667e-05,7.94135748682507e-05,0,5.51483158807296e-06,1.10296631761459e-06,0,5.51483158807296e-06,0
"Michoacan De Ocampo","Huetamo",1.21326294937605e-05,0,4.41186527045837e-06,5.51483158807296e-06,0.00104671503541625,7.72076422330215e-06,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-06,0.00014890045287797,0.000150003419195585,0,5.51483158807296e-06,6.94868780097193e-05,9.92669685853133e-06,2.20593263522918e-06,5.4045349563115e-05,3.30889895284378e-06,1.54415284466043e-05,0,2.20593263522918e-06,0,6.61779790568756e-06,6.61779790568756e-06,4.41186527045837e-06,6.61779790568756e-06,0,2.20593263522918e-06,2.31622926699065e-05,0,6.61779790568756e-06,0,6.61779790568756e-06,0.000120223328619991,0,4.41186527045837e-06,2.09563600346773e-05,3.19860232108232e-05,1.10296631761459e-06,0,1.32355958113751e-05,0,8.82373054091674e-06,0.0015496676762485,2.53682253051356e-05,0,5.51483158807296e-06,1.43385621289897e-05,0,2.20593263522918e-06,1.10296631761459e-06
"Michoacan De Ocampo","Huiramba",0,0,0,1.10296631761459e-06,1.32355958113751e-05,1.10296631761459e-06,1.10296631761459e-06,0,0,4.41186527045837e-06,4.74275516574275e-05,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522918e-06,8.71343390915528e-05,0,0,0,0,0,2.20593263522918e-06,0
"Michoacan De Ocampo","Indaparapeo",0,0,2.20593263522918e-06,3.30889895284378e-06,0.000322066164743461,1.10296631761459e-06,0,0,0,8.82373054091674e-06,6.61779790568756e-06,0,1.10296631761459e-06,6.94868780097193e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41186527045837e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.98533937170627e-05,0,0,0,1.21326294937605e-05,0,0,1.10296631761459e-06,0,1.10296631761459e-06,2.31622926699065e-05,0,0,1.10296631761459e-06,5.51483158807296e-06,0,3.30889895284378e-06,0
"Michoacan De Ocampo","Irimbo",2.20593263522918e-06,0,3.30889895284378e-06,0,8.71343390915528e-05,6.61779790568756e-06,0,0,0,6.61779790568756e-06,2.9780090575594e-05,0,0,0.000275741579403648,2.09563600346773e-05,2.20593263522918e-06,1.10296631761459e-06,1.21326294937605e-05,0,0,0,0,3.30889895284378e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,2.20593263522918e-06,5.51483158807296e-06,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,2.75741579403648e-05,0,1.21326294937605e-05,0,0,0,0,2.20593263522918e-06,0,2.20593263522918e-06,2.53682253051356e-05,4.41186527045837e-06,0,6.61779790568756e-06,3.30889895284378e-06,0,5.07364506102713e-05,1.10296631761459e-06
"Michoacan De Ocampo","Ixtlan",0,0,4.41186527045837e-06,0,0.000655161992663068,3.30889895284378e-06,0,0,0,6.61779790568756e-06,6.61779790568756e-06,0,0,3.63978884812816e-05,2.20593263522918e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,3.75008547988962e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,4.30156863869691e-05,1.87504273994481e-05,0,0,1.10296631761459e-06,0,6.61779790568756e-06,1.10296631761459e-06
"Michoacan De Ocampo","Jacona",0,0,6.61779790568756e-06,5.51483158807296e-06,0.000573542485159588,7.72076422330215e-06,3.30889895284378e-06,3.30889895284378e-06,0,2.31622926699065e-05,3.30889895284378e-06,0,1.10296631761459e-05,2.31622926699065e-05,5.51483158807296e-06,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,6.61779790568756e-06,2.20593263522918e-06,0,3.30889895284378e-06,0,5.51483158807296e-06,2.09563600346773e-05,0,1.10296631761459e-06,0,5.51483158807296e-06,5.51483158807296e-06,0,4.41186527045837e-06,3.30889895284378e-06,1.10296631761459e-05,5.51483158807296e-06,0,0,0,1.10296631761459e-06,6.5075012739261e-05,1.32355958113751e-05,0,4.41186527045837e-06,5.51483158807296e-06,0,1.10296631761459e-06,0
"Michoacan De Ocampo","Jimenez",0,0,0,1.10296631761459e-05,0.00042023016701116,4.41186527045837e-06,0,1.10296631761459e-06,0,3.30889895284378e-06,2.20593263522918e-06,0,1.43385621289897e-05,9.92669685853133e-06,3.30889895284378e-06,0,8.82373054091674e-06,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,3.30889895284378e-06,0,2.20593263522918e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,7.72076422330215e-06,6.61779790568756e-06,0,1.10296631761459e-06,0,0,5.51483158807296e-06,1.10296631761459e-05,0,2.64711916227502e-05,1.10296631761459e-06,0,0,0
"Michoacan De Ocampo","Jiquilpan",0,0,7.72076422330215e-06,4.41186527045837e-06,0.000804062445541038,9.92669685853133e-06,2.31622926699065e-05,0,0,2.64711916227502e-05,2.20593263522918e-06,0,9.92669685853133e-06,3.86038211165108e-05,1.10296631761459e-06,2.20593263522918e-06,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,2.20593263522918e-06,5.9560181151188e-05,0,2.20593263522918e-06,1.10296631761459e-06,5.4045349563115e-05,1.32355958113751e-05,0,0,0,5.51483158807296e-06,1.10296631761459e-06,0,2.20593263522918e-06,0,4.41186527045837e-06,2.9780090575594e-05,6.61779790568756e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0
"Michoacan De Ocampo","Jose Sixto Verduzco",1.10296631761459e-05,0,8.82373054091674e-06,2.20593263522918e-06,0.000470966617621431,6.61779790568756e-06,0,0,0,2.20593263522918e-06,3.30889895284378e-05,0,1.54415284466043e-05,8.82373054091674e-06,0,1.54415284466043e-05,5.51483158807296e-06,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,4.74275516574275e-05,0,0,0,2.9780090575594e-05,1.21326294937605e-05,0,5.51483158807296e-06,2.20593263522918e-06,2.20593263522918e-06,4.41186527045837e-06,0,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,1.21326294937605e-05,2.53682253051356e-05,8.82373054091674e-05,0,1.10296631761459e-06,3.30889895284378e-06,0,0,1.10296631761459e-06
"Michoacan De Ocampo","Juarez",0,0,1.10296631761459e-06,1.10296631761459e-06,0.000142282654972282,0,0,0,0,3.30889895284378e-06,6.28690801040318e-05,0,2.20593263522918e-06,3.08830568932086e-05,0,0,3.30889895284378e-06,2.20593263522918e-06,0,0,0,0,2.20593263522918e-06,2.20593263522918e-06,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0,0,0,4.41186527045837e-06,1.43385621289897e-05,0,0,0,0,0,0,6.61779790568756e-06,0,0,0.000102575867538157,3.30889895284378e-06,0,1.10296631761459e-06,7.72076422330215e-06,0,0,0
"Michoacan De Ocampo","Jungapeo",1.10296631761459e-06,0,0,1.10296631761459e-06,0.00029780090575594,1.10296631761459e-06,1.10296631761459e-06,0,0,6.61779790568756e-06,5.51483158807296e-06,1.10296631761459e-06,7.72076422330215e-06,3.30889895284378e-05,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,3.30889895284378e-06,1.10296631761459e-06,4.41186527045837e-06,0,0,6.61779790568756e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,5.51483158807296e-06,0,0,0,2.20593263522918e-06,0,0,0,7.72076422330215e-06,2.20593263522918e-06,4.19127200693545e-05,5.51483158807296e-06,0,3.30889895284378e-06,3.08830568932086e-05,0,1.10296631761459e-06,0
"Michoacan De Ocampo","La Huacana",1.43385621289897e-05,0,7.72076422330215e-06,0,0.000968404426865612,1.10296631761459e-05,1.10296631761459e-06,2.20593263522918e-06,0,1.32355958113751e-05,2.9780090575594e-05,0,3.08830568932086e-05,2.4265258987521e-05,2.20593263522918e-06,1.10296631761459e-06,3.30889895284378e-06,0,0,0,0,0,0,2.20593263522918e-06,5.51483158807296e-06,0,0,0,8.16195075034799e-05,1.10296631761459e-06,2.20593263522918e-06,4.41186527045837e-06,0,8.82373054091674e-06,0,2.20593263522918e-06,1.10296631761459e-06,2.4265258987521e-05,3.30889895284378e-06,0,3.30889895284378e-06,0,4.41186527045837e-06,7.38987432801777e-05,0.00016323901500696,0,2.20593263522918e-06,1.54415284466043e-05,0,0,0
"Michoacan De Ocampo","La Piedad",2.20593263522918e-06,0,3.08830568932086e-05,1.65444947642189e-05,0.00157393293523602,7.72076422330215e-06,0,2.20593263522918e-06,0,3.63978884812816e-05,8.16195075034799e-05,0,3.30889895284378e-05,0.000304418703661628,3.5294922163667e-05,3.08830568932086e-05,3.41919558460524e-05,1.10296631761459e-05,4.41186527045837e-06,0,1.10296631761459e-06,4.41186527045837e-06,1.98533937170627e-05,2.20593263522919e-05,1.10296631761459e-06,2.4265258987521e-05,0,6.61779790568756e-06,7.61046759154069e-05,0,3.30889895284378e-06,6.61779790568756e-06,4.41186527045837e-06,7.38987432801777e-05,0,2.31622926699065e-05,6.61779790568756e-06,1.76474610818335e-05,3.30889895284378e-06,0,2.09563600346773e-05,0,4.96334842926567e-05,0.000190813172947325,8.60313727739382e-05,0,1.10296631761459e-05,1.54415284466043e-05,0,1.10296631761459e-05,7.72076422330215e-06
"Michoacan De Ocampo","Lagunillas",0,0,0,0,5.84572148335734e-05,1.10296631761459e-06,1.21326294937605e-05,0,0,8.82373054091674e-06,4.74275516574275e-05,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,7.72076422330215e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,4.85305179750421e-05,2.20593263522918e-06,0,7.72076422330215e-06,1.10296631761459e-06,0,0,0
"Michoacan De Ocampo","Lazaro Cardenas",1.76474610818335e-05,0,3.41919558460524e-05,4.41186527045837e-06,0.0020713707444802,3.63978884812816e-05,0,8.82373054091674e-06,0,5.9560181151188e-05,8.16195075034799e-05,0,1.10296631761459e-05,0.000129047059160907,2.75741579403648e-05,4.41186527045837e-06,2.20593263522919e-05,4.41186527045837e-06,1.10296631761459e-06,0,3.30889895284378e-06,0,8.82373054091674e-06,2.4265258987521e-05,5.51483158807296e-06,1.43385621289897e-05,0,8.82373054091674e-06,9.81640022676988e-05,0,9.92669685853133e-06,1.32355958113751e-05,1.98533937170627e-05,0.000103678833855772,0,1.43385621289897e-05,4.41186527045837e-06,4.63245853398129e-05,3.30889895284378e-06,1.10296631761459e-06,4.41186527045837e-06,2.20593263522918e-06,1.43385621289897e-05,0.000355155154271899,7.94135748682507e-05,0,7.72076422330215e-06,4.85305179750421e-05,0,1.65444947642189e-05,2.20593263522918e-06
"Michoacan De Ocampo","Los Reyes",3.75008547988962e-05,0,4.41186527045837e-06,3.30889895284378e-06,0.000665088689521599,6.28690801040318e-05,1.98533937170627e-05,0,0,3.75008547988962e-05,4.52216190221983e-05,0,8.82373054091674e-06,4.19127200693545e-05,4.41186527045837e-06,2.20593263522918e-06,1.10296631761459e-05,1.10296631761459e-06,5.51483158807296e-06,0,1.10296631761459e-06,0,3.30889895284378e-06,3.30889895284378e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522918e-06,3.86038211165108e-05,0,1.32355958113751e-05,6.61779790568756e-06,8.82373054091674e-06,4.19127200693545e-05,0,3.30889895284378e-06,5.51483158807296e-06,1.32355958113751e-05,8.82373054091674e-06,0,3.30889895284378e-06,0,2.20593263522918e-06,0.000125738160208064,1.76474610818335e-05,0,0,9.92669685853133e-06,0,4.41186527045837e-06,0
"Michoacan De Ocampo","Madero",7.72076422330215e-06,0,4.41186527045837e-06,0,0.000176474610818335,2.20593263522918e-06,1.10296631761459e-06,0,0,1.87504273994481e-05,7.72076422330215e-06,0,7.72076422330215e-06,0.000231622926699065,6.61779790568756e-06,5.51483158807296e-06,7.72076422330215e-06,9.92669685853133e-06,1.10296631761459e-06,0,0,0,5.73542485159588e-05,1.10296631761459e-06,2.20593263522918e-06,0,0,0,5.51483158807296e-06,0,5.51483158807296e-06,0,0,0.000121326294937605,0,3.5294922163667e-05,1.10296631761459e-06,1.43385621289897e-05,2.20593263522918e-06,0,4.41186527045837e-06,0,1.43385621289897e-05,5.18394169278858e-05,4.41186527045837e-06,0,1.10296631761459e-06,4.41186527045837e-06,0,6.61779790568756e-06,0
"Michoacan De Ocampo","Maravatio",8.82373054091674e-06,0,3.30889895284378e-06,1.32355958113751e-05,0.000598910710464724,2.09563600346773e-05,0,3.30889895284378e-06,1.10296631761459e-06,4.19127200693545e-05,8.9340271726782e-05,0,2.20593263522918e-06,0.00108642182285037,7.50017095977923e-05,2.75741579403648e-05,1.10296631761459e-06,1.54415284466043e-05,3.30889895284378e-06,0,2.20593263522918e-06,2.20593263522918e-06,2.53682253051356e-05,2.20593263522918e-06,5.51483158807296e-06,5.18394169278858e-05,0,6.61779790568756e-06,9.92669685853133e-06,0,1.32355958113751e-05,3.30889895284378e-06,4.41186527045837e-06,0.000109193665443845,0,9.15462043620112e-05,1.10296631761459e-06,1.10296631761459e-05,2.20593263522918e-06,0,1.43385621289897e-05,0,4.19127200693545e-05,0.000162136048689345,1.65444947642189e-05,0,1.98533937170627e-05,8.82373054091674e-06,0,7.05898443273339e-05,0
"Michoacan De Ocampo","Marcos Castellanos",0,0,1.10296631761459e-06,1.10296631761459e-06,7.83106085506361e-05,1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,0,0,7.16928106449485e-05,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,7.72076422330215e-06,0,0,0,0,0,4.41186527045837e-06,0,1.10296631761459e-06,0,8.82373054091674e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,5.51483158807296e-06,7.72076422330215e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0
"Michoacan De Ocampo","Morelia",0.000132355958113751,0,2.64711916227502e-05,3.19860232108232e-05,0.00409972580257344,8.27224738210944e-05,9.92669685853133e-06,8.82373054091674e-06,0,0.000211769532982002,0.000343022524778138,0,3.5294922163667e-05,0.000832739569799018,9.26491706796258e-05,2.4265258987521e-05,4.96334842926567e-05,1.32355958113751e-05,8.82373054091674e-06,0,8.82373054091674e-06,2.20593263522918e-06,5.18394169278858e-05,8.16195075034799e-05,5.51483158807296e-06,4.08097537517399e-05,0,3.19860232108232e-05,0.000211769532982002,0,7.72076422330215e-06,1.54415284466043e-05,2.75741579403648e-05,0.000300006838391169,0,7.05898443273339e-05,2.20593263522919e-05,0.000226108095110991,2.31622926699065e-05,4.41186527045837e-06,1.43385621289897e-05,1.10296631761459e-06,0.000118017395984761,0.000873549323550757,0.000131252991796137,0,2.86771242579794e-05,9.15462043620112e-05,0,2.75741579403648e-05,0
"Michoacan De Ocampo","Morelos",6.61779790568756e-06,0,3.30889895284378e-06,2.20593263522918e-06,0.000212872499299616,1.10296631761459e-05,0,0,0,4.41186527045837e-06,5.51483158807296e-06,0,1.32355958113751e-05,1.98533937170627e-05,1.43385621289897e-05,3.30889895284378e-06,2.20593263522918e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,3.30889895284378e-06,0,1.10296631761459e-06,0,9.92669685853133e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,4.85305179750421e-05,1.10296631761459e-06,0,1.10296631761459e-06,7.72076422330215e-06,0,3.30889895284378e-06,0
"Michoacan De Ocampo","Mugica",5.51483158807296e-06,0,4.41186527045837e-06,2.20593263522918e-06,0.000980537056359373,1.98533937170627e-05,0,2.20593263522918e-06,0,1.98533937170627e-05,3.63978884812816e-05,0,8.82373054091674e-06,1.98533937170627e-05,1.10296631761459e-06,3.30889895284378e-06,4.41186527045837e-06,4.41186527045837e-06,1.10296631761459e-06,0,0,0,2.20593263522918e-06,2.20593263522918e-06,4.41186527045837e-06,2.20593263522918e-06,0,1.10296631761459e-06,3.08830568932086e-05,0,3.30889895284378e-06,1.10296631761459e-06,3.30889895284378e-06,1.54415284466043e-05,0,4.41186527045837e-06,4.41186527045837e-06,1.32355958113751e-05,3.30889895284378e-06,1.10296631761459e-06,6.61779790568756e-06,0,4.41186527045837e-06,9.4855103314855e-05,3.63978884812816e-05,0,1.10296631761459e-06,9.92669685853133e-06,0,5.51483158807296e-06,0
"Michoacan De Ocampo","Nahuatzen",1.10296631761459e-06,0,5.51483158807296e-06,1.10296631761459e-06,0.000168753846595033,1.10296631761459e-06,0,0,0,2.64711916227502e-05,4.41186527045837e-06,0,2.20593263522918e-06,6.61779790568756e-06,7.72076422330215e-06,0,0,4.41186527045837e-06,0,0,0,0,2.20593263522918e-06,0,2.20593263522918e-06,2.20593263522918e-06,0,5.51483158807296e-06,6.61779790568756e-06,0,0,0,1.10296631761459e-06,3.63978884812816e-05,0,0,0,7.72076422330215e-06,7.72076422330215e-06,0,1.10296631761459e-06,0,8.82373054091674e-06,4.41186527045837e-06,5.51483158807296e-06,0,0,2.53682253051356e-05,0,0,0
