"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Nuevo Leon","Rayones",0,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,8.5839120320695e-06,0,0,0,0,0,0,0
"Nuevo Leon","Sabinas Hidalgo",3.6788194423155e-06,0,0,0,9.810185179508e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,2.2072916653893e-05,4.905092589754e-06,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,1.4715277769262e-05,3.6788194423155e-06,0,3.6788194423155e-06,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0.000671997684796298,0,0,0,0,0,2.452546294877e-06,0
"Nuevo Leon","Salinas Victoria",0,0,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,2.452546294877e-05,0,0,0,0,0,0,0
"Nuevo Leon","San Nicolas De Los Garza",6.1313657371925e-06,0,2.452546294877e-06,3.6788194423155e-06,2.32991898013315e-05,8.5839120320695e-06,0,0,0,1.10364583269465e-05,1.4715277769262e-05,0,0,7.357638884631e-06,1.2262731474385e-06,0,6.1313657371925e-06,0,2.452546294877e-06,0,0,0,1.10364583269465e-05,2.452546294877e-06,2.452546294877e-06,3.6788194423155e-06,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,3.6788194423155e-06,3.6788194423155e-06,7.357638884631e-06,0,0,8.5839120320695e-06,0,0,0,4.905092589754e-06,0,3.6788194423155e-06,0.00076028935141187,7.357638884631e-06,0,6.1313657371925e-06,0,0,0,0
"Nuevo Leon","San Pedro Garza Garcia",0,0,0,0,9.810185179508e-06,2.452546294877e-06,0,0,0,4.905092589754e-06,3.6788194423155e-06,0,1.2262731474385e-06,9.810185179508e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,3.6788194423155e-06,0,0,2.452546294877e-06,0,0,0,0,0,4.905092589754e-06,0.000166773148051636,0,0,0,0,0,2.452546294877e-06,0
"Nuevo Leon","Santa Catarina",0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,5.27297453398555e-05,0,0,0,0,0,0,0
"Nuevo Leon","Santiago",1.2262731474385e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,7.48026619937485e-05,0,0,0,0,0,2.452546294877e-06,0
"Nuevo Leon","Vallecillo",0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,5.1503472192417e-05,0,0,0,0,0,0,0
"Nuevo Leon","Villaldama",1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,6.1313657371925e-05,0,0,0,0,0,0,0
"Oaxaca","Abejones",1.2262731474385e-06,0,0,0,3.06568286859625e-05,0,0,0,0,3.6788194423155e-06,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,4.04670138654705e-05,0,0,7.357638884631e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0
"Oaxaca","Acatlan De Perez Figueroa",1.4715277769262e-05,0,2.452546294877e-06,0,4.53721064552245e-05,0,3.6788194423155e-06,0,0,1.7167824064139e-05,4.1693287012909e-05,0,0,9.810185179508e-06,1.2262731474385e-06,1.2262731474385e-06,3.6788194423155e-06,2.452546294877e-06,2.452546294877e-06,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,2.452546294877e-06,6.1313657371925e-06,0,0,3.6788194423155e-06,0,3.6788194423155e-06,0,3.6788194423155e-06,1.9620370359016e-05,0,0,2.452546294877e-06,2.452546294877e-06,0,0,1.83940972115775e-05,0,1.9620370359016e-05,4.78246527501015e-05,0,0,8.5839120320695e-06,2.452546294877e-06,0,2.452546294877e-06,0
"Oaxaca","Animas Trujano",0,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","Asuncion Cacalotepec",0,0,0,0,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Asuncion Cuyotepeji",0,0,0,0,8.5839120320695e-06,0,0,0,0,1.2262731474385e-06,0,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Asuncion Ixtaltepec",0,0,0,0,2.452546294877e-05,0,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0
"Oaxaca","Asuncion Nochixtlan",1.2262731474385e-06,0,1.2262731474385e-06,0,0.000164320601756759,0,0,0,0,6.1313657371925e-06,2.452546294877e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.905092589754e-06,0,8.5839120320695e-06,0,2.452546294877e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0
"Oaxaca","Asuncion Ocotlan",0,0,0,0,0.000129984953628481,0,1.2262731474385e-06,0,0,0,0,0,9.810185179508e-06,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0
"Oaxaca","Asuncion Tlacolulita",0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Ayoquezco De Aldama",0,0,1.2262731474385e-06,0,9.68755786476415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","Ayotzintepec",0,0,1.2262731474385e-06,0,1.4715277769262e-05,0,0,0,0,3.6788194423155e-06,7.357638884631e-06,0,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,1.2262731474385e-06,0,2.452546294877e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-05,0,2.452546294877e-06,0,1.2262731474385e-06,0,9.810185179508e-06,0,1.2262731474385e-06,0,0
"Oaxaca","Calihuala",0,0,0,0,2.452546294877e-05,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.10364583269465e-05,0,0,0
"Oaxaca","Candelaria Loxicha",2.452546294877e-06,0,2.452546294877e-06,0,2.82042823910855e-05,1.2262731474385e-06,0,0,0,1.7167824064139e-05,1.9620370359016e-05,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,4.905092589754e-06,0,0,0,0,0,6.1313657371925e-06,0,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,8.5839120320695e-06,0,0,0,3.6788194423155e-06,1.2262731474385e-06,0,0,0
"Oaxaca","Capulalpam De Mendez",0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Chahuites",0,0,0,0,6.1313657371925e-06,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.34890046218235e-05,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,0
"Oaxaca","Chalcatongo De Hidalgo",1.2262731474385e-06,0,0,1.2262731474385e-06,0.000105459490679711,2.452546294877e-06,0,0,1.2262731474385e-06,0,2.452546294877e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,3.6788194423155e-06,2.452546294877e-06,0,0,0,4.905092589754e-06,0,0,0,0,0,4.905092589754e-06,0,0,4.905092589754e-06,1.59415509167005e-05,0,1.2262731474385e-06,0
"Oaxaca","Chiquihuitlan De Benito Juarez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Cienega De Zimatlan",0,0,0,0,7.357638884631e-06,0,1.2262731474385e-06,0,0,0,0,0,0,1.83940972115775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83940972115775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Ciudad Ixtepec",3.6788194423155e-06,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Coatecas Altas",1.2262731474385e-05,0,0,1.2262731474385e-05,0.000225634259128684,0,0,0,0,8.5839120320695e-06,2.452546294877e-05,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08466435064545e-05,0,0,1.9620370359016e-05,8.5839120320695e-06,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0
"Oaxaca","Coicoyan De Las Flores",1.2262731474385e-06,0,1.2262731474385e-06,0,0.000180262152673459,0,0,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,3.6788194423155e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-05,0,0,0
"Oaxaca","Concepcion Buenavista",0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Concepcion Papalo",1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0
"Oaxaca","Constancia Del Rosario",0,0,0,0,7.1123842551433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0
"Oaxaca","Cosolapa",1.10364583269465e-05,0,1.2262731474385e-06,2.452546294877e-06,5.76348379296095e-05,3.6788194423155e-06,1.2262731474385e-06,0,1.2262731474385e-06,1.59415509167005e-05,1.7167824064139e-05,0,1.2262731474385e-06,2.452546294877e-05,1.2262731474385e-05,0,3.6788194423155e-06,3.6788194423155e-06,1.2262731474385e-06,0,2.452546294877e-06,0,3.6788194423155e-06,0,1.10364583269465e-05,2.452546294877e-06,0,0,0,0,4.905092589754e-06,1.2262731474385e-06,1.2262731474385e-06,1.59415509167005e-05,0,0,0,2.452546294877e-06,2.452546294877e-06,0,3.1883101833401e-05,0,9.810185179508e-06,2.08466435064545e-05,4.905092589754e-06,0,3.6788194423155e-06,0,0,9.810185179508e-06,0
"Oaxaca","Cosoltepec",0,0,0,0,8.5839120320695e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Cuilapam De Guerrero",0,0,1.2262731474385e-06,0,2.452546294877e-05,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,0
"Oaxaca","Cuyamecalco Villa De Zaragoza",0,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","El Barrio De La Soledad",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","El Espinal",0,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","Eloxochitlan De Flores Magon",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Fresnillo De Trujano",0,0,0,0,1.9620370359016e-05,0,0,0,0,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,0,6.1313657371925e-06,0,1.4715277769262e-05,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0
"Oaxaca","Guadalupe De Ramirez",0,0,0,0,1.34890046218235e-05,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Guadalupe Etla",0,0,0,0,1.2262731474385e-05,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Guelatao De Juarez",0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0
"Oaxaca","Guevea De Humboldt",0,0,0,0,1.34890046218235e-05,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Oaxaca","Heroica Ciudad De Ejutla De Crespo",2.32991898013315e-05,0,1.2262731474385e-06,1.2262731474385e-05,0.000631530670930827,0,0,0,0,1.2262731474385e-06,0.000194977430442721,0,0,2.452546294877e-06,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,9.810185179508e-06,0,0,3.6788194423155e-06,0,0,0,0,6.1313657371925e-06,0,0,3.6788194423155e-06,0,0,0,7.357638884631e-06,0,3.6788194423155e-06,4.905092589754e-06,0,0,1.2262731474385e-06,1.7167824064139e-05,0,0,0
"Oaxaca","Heroica Ciudad De Huajuapan De Leon",1.2262731474385e-06,0,1.2262731474385e-06,8.5839120320695e-06,0.00038382349514825,2.452546294877e-06,1.2262731474385e-06,0,0,1.2262731474385e-05,6.1313657371925e-06,0,0,2.82042823910855e-05,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,2.452546294877e-06,2.08466435064545e-05,0,7.357638884631e-06,0,7.357638884631e-06,1.2262731474385e-06,0,0,2.452546294877e-06,1.10364583269465e-05,0,0,2.452546294877e-06,0,1.2262731474385e-06,2.6978009243647e-05,2.452546294877e-06,0,1.2262731474385e-06,3.6788194423155e-05,0,0,1.2262731474385e-06
"Oaxaca","Heroica Ciudad De Juchitan De Zaragoza",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Heroica Ciudad De Tlaxiaco",4.905092589754e-06,0,0,0,9.3196759205326e-05,0,0,0,1.2262731474385e-06,0.000100554398089957,4.53721064552245e-05,0,0,2.452546294877e-06,2.452546294877e-06,0,0,3.6788194423155e-06,0,0,0,0,0,2.452546294877e-06,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.82042823910855e-05,0,2.452546294877e-06,0,0,0,0,1.9620370359016e-05,0,6.1313657371925e-06,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-05,1.9620370359016e-05,0,1.2262731474385e-06,0
"Oaxaca","Heroica Villa Tezoatlan De Segura Y Luna, Cuna De La Independencia De Oaxaca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Huautepec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Huautla De Jimenez",1.2262731474385e-06,0,0,0,1.59415509167005e-05,0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,3.6788194423155e-06,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Oaxaca","Ixpantepec Nieves",0,0,0,8.5839120320695e-06,5.1503472192417e-05,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,2.452546294877e-06,0,0,0
"Oaxaca","Ixtlan De Juarez",4.905092589754e-06,0,1.2262731474385e-06,0,0.000451268518257368,8.5839120320695e-06,0,0,0,1.10364583269465e-05,1.34890046218235e-05,1.2262731474385e-06,0,9.810185179508e-06,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,6.1313657371925e-06,4.04670138654705e-05,0,0,0,3.4335648128278e-05,0,0.000182714698968336,4.905092589754e-06,3.6788194423155e-06,1.83940972115775e-05,0,1.2262731474385e-06,0,9.810185179508e-06,0,0,1.2262731474385e-06,0,0,6.1313657371925e-06,1.7167824064139e-05,0,3.6788194423155e-06,6.1313657371925e-06,0,8.5839120320695e-06,1.2262731474385e-06
"Oaxaca","La Compania",0,0,0,0,7.357638884631e-05,0,0,0,0,0,1.10364583269465e-05,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,3.6788194423155e-06,0,1.2262731474385e-06,0
"Oaxaca","La Pe",0,0,0,0,1.34890046218235e-05,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","La Reforma",0,0,0,0,1.10364583269465e-05,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6028935141187e-05,0,3.6788194423155e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Oaxaca","La Trinidad Vista Hermosa",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Loma Bonita",1.2262731474385e-06,0,3.6788194423155e-06,0,0.000117722222154096,3.31093749808395e-05,1.2262731474385e-06,0,0,6.1313657371925e-06,1.4715277769262e-05,0,1.2262731474385e-06,1.59415509167005e-05,4.905092589754e-06,6.1313657371925e-06,1.2262731474385e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,2.452546294877e-06,0,3.6788194423155e-06,6.1313657371925e-06,0,2.452546294877e-06,0,1.2262731474385e-06,0.000133663773070796,0,0,0,3.6788194423155e-06,0,0,1.9620370359016e-05,0,3.6788194423155e-06,5.51822916347325e-05,2.452546294877e-06,0,2.452546294877e-06,3.6788194423155e-06,0,2.452546294877e-06,0
"Oaxaca","Magdalena Apazco",0,0,0,0,1.83940972115775e-05,0,0,0,4.905092589754e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0
"Oaxaca","Magdalena Jaltepec",0,0,0,0,0.000101780671237396,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-05,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0
"Oaxaca","Magdalena Mixtepec",0,0,0,0,1.4715277769262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Magdalena Ocotlan",0,0,0,0,9.810185179508e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Magdalena Penasco",0,0,0,0,0,0,0,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4145833307786e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,0
"Oaxaca","Magdalena Teitipac",0,0,0,0,8.21603008783795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Magdalena Tequisistlan",0,0,0,0,2.2072916653893e-05,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,4.905092589754e-06,0,3.6788194423155e-06,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,6.1313657371925e-06,0,0,1.2262731474385e-06,0,0,0
"Oaxaca","Magdalena Tlacotepec",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Magdalena Yodocono De Porfirio Diaz",0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Magdalena Zahuatlan",0,0,0,0,8.5839120320695e-06,0,0,0,0,0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
