"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","Santa Maria Chilchotla",0,0,0,0,1.64117169559547e-05,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Chimalapa",0,0,0,0,1.38868374242694e-05,1.26243976584267e-06,0,0,0,2.52487953168535e-06,3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,0,0,6.31219882921336e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,1.00995181267414e-05,0
"Oaxaca","Santa Maria Colotepec",5.04975906337069e-06,0,0,1.26243976584267e-06,3.40858736777522e-05,1.00995181267414e-05,0,0,0,2.90361146143815e-05,1.38868374242694e-05,0,0,3.78731929752802e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0,2.39863555510108e-05,0,3.78731929752802e-06,1.64117169559547e-05,2.52487953168535e-06,1.1361957892584e-05,0,0,2.52487953168535e-06,0,3.78731929752802e-06,0,1.51492771901121e-05,1.00995181267414e-05,1.26243976584267e-06,0,1.26243976584267e-05,3.78731929752802e-06,1.26243976584267e-06,0,0
"Oaxaca","Santa Maria Cortijo",0,0,0,0,6.31219882921336e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,2.52487953168535e-06,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0
"Oaxaca","Santa Maria Coyotepec",0,0,0,0,8.83707836089871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria Del Rosario",0,0,0,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Del Tule",0,0,0,0,1.26243976584267e-05,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Ecatepec",0,0,0,0,1.00995181267414e-05,0,0,0,0,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,5.04975906337069e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria Guelace",0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Guienagati",0,0,3.78731929752802e-06,0,6.31219882921336e-06,0,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria Huatulco",6.31219882921336e-06,0,1.26243976584267e-06,2.52487953168535e-06,5.04975906337069e-05,1.26243976584267e-06,0,0,0,2.27239157851681e-05,1.26243976584267e-05,0,0,5.04975906337069e-06,6.31219882921336e-06,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,2.90361146143815e-05,1.26243976584267e-06,1.1361957892584e-05,5.04975906337069e-06,0,1.26243976584267e-06,5.04975906337069e-06,6.31219882921336e-06,3.78731929752802e-06,0,3.78731929752802e-06,0,1.1361957892584e-05,1.1361957892584e-05,1.26243976584267e-06,0,1.26243976584267e-06,6.31219882921336e-06,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Huazolotitlan",5.04975906337069e-06,0,3.78731929752802e-06,0,7.06966268871896e-05,0,1.26243976584267e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,8.83707836089871e-06,0,0,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,1.1361957892584e-05,0,1.1361957892584e-05,0,3.78731929752802e-06,1.76741567217974e-05,0,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,1.00995181267414e-05,0,7.57463859505603e-06,0,5.04975906337069e-06,1.51492771901121e-05,5.04975906337069e-06,0,2.52487953168535e-06,0,0,2.52487953168534e-05,0
"Oaxaca","Santa Maria Ipalapa",0,0,0,0,2.14614760193254e-05,0,1.26243976584267e-06,0,0,1.26243976584267e-06,5.04975906337069e-06,0,0,3.02985543802241e-05,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,2.39863555510108e-05,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0.000150230332135278,0,3.78731929752802e-06,3.78731929752802e-06,0,0,0,0,1.64117169559547e-05,0,3.78731929752802e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria Ixcatlan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Jacatepec",1.1361957892584e-05,0,0,0,3.78731929752802e-05,0,0,0,0,1.26243976584267e-06,5.04975906337069e-06,0,0,5.04975906337069e-06,5.04975906337069e-06,1.00995181267414e-05,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,1.00995181267414e-05,0,5.04975906337069e-06,1.1361957892584e-05,0,5.04975906337069e-06,0,0,6.31219882921336e-06,0,4.41853918044935e-05,0,2.52487953168535e-06,1.00995181267414e-05,0,0,7.57463859505603e-06,0,0,2.52487953168535e-06,1.26243976584267e-06
"Oaxaca","Santa Maria Jalapa Del Marques",0,0,2.52487953168535e-06,0,5.68097894629203e-05,0,0,0,0,6.31219882921336e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,0,0,5.04975906337069e-06,3.78731929752802e-06,0,0,0,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria Jaltianguis",0,0,0,0,1.76741567217974e-05,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04975906337069e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0
"Oaxaca","Santa Maria La Asuncion",0,0,0,0,8.83707836089871e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Lachixio",0,0,0,0,1.00995181267414e-05,0,1.26243976584267e-06,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Mixtequilla",0,0,0,0,7.57463859505603e-06,0,0,0,0,2.52487953168535e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Nativitas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Nduayaco",0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Ozolotepec",0,0,0,5.04975906337069e-06,2.65112350826961e-05,0,0,0,0,6.31219882921336e-06,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,5.04975906337069e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,2.52487953168535e-06,0
"Oaxaca","Santa Maria Papalo",0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Penoles",0,0,0,0,4.41853918044935e-05,0,0,0,0,3.78731929752802e-06,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,7.57463859505603e-06,0,0,0,1.26243976584267e-06,0,8.83707836089871e-06,0
"Oaxaca","Santa Maria Petapa",0,0,0,0,7.57463859505603e-06,5.04975906337069e-06,0,0,0,1.26243976584267e-06,2.39863555510108e-05,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Quiegolani",0,0,1.26243976584267e-06,0,6.31219882921336e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Sola",1.26243976584267e-06,0,0,0,4.79727111020216e-05,0,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,7.57463859505603e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Tataltepec",0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Tecomavaca",0,0,0,0,2.01990362534828e-05,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Temaxcalapa",0,0,0,0,6.31219882921336e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Temaxcaltepec",2.52487953168535e-06,0,0,1.26243976584267e-06,7.57463859505603e-06,0,0,0,0,3.78731929752802e-06,8.83707836089871e-06,0,0,2.14614760193254e-05,1.89365964876401e-05,5.04975906337069e-06,0,5.04975906337069e-06,0,0,0,0,0,7.57463859505603e-06,2.52487953168535e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,7.57463859505603e-06,0,0,0,0,3.78731929752802e-06,1.26243976584267e-06,5.04975906337069e-06,2.52487953168535e-06,2.52487953168535e-06,0,2.52487953168535e-06,0,0,1.1361957892584e-05,0
"Oaxaca","Santa Maria Teopoxco",1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0
"Oaxaca","Santa Maria Tepantlali",0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,3.78731929752802e-06,0
"Oaxaca","Santa Maria Texcatitlan",0,0,0,0,1.26243976584267e-05,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57463859505603e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0
"Oaxaca","Santa Maria Tlahuitoltepec",0,0,0,0,2.65112350826961e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,3.78731929752802e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,0,3.78731929752802e-06,0
"Oaxaca","Santa Maria Tlalixtac",0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0
"Oaxaca","Santa Maria Tonameca",8.83707836089871e-06,0,3.78731929752802e-06,1.26243976584267e-06,8.96332233748297e-05,2.52487953168535e-06,0,1.26243976584267e-06,0,6.81717473555043e-05,2.39863555510108e-05,0,1.26243976584267e-06,7.57463859505603e-06,1.76741567217974e-05,0,3.78731929752802e-06,6.31219882921336e-06,0,0,2.52487953168535e-06,0,0,7.57463859505603e-06,0,3.53483134435948e-05,0,0,3.78731929752802e-06,0,2.65112350826961e-05,0,1.1361957892584e-05,2.52487953168534e-05,0,4.41853918044935e-05,3.78731929752802e-06,3.78731929752802e-06,1.26243976584267e-06,0,8.83707836089871e-06,0,3.91356327411228e-05,1.51492771901121e-05,1.26243976584267e-06,0,0,3.78731929752802e-06,0,5.04975906337069e-06,0
"Oaxaca","Santa Maria Totolapilla",0,0,0,0,8.83707836089871e-06,0,0,2.52487953168535e-06,0,7.57463859505603e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Xadani",0,0,0,0,7.57463859505603e-06,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Yalina",0,0,2.52487953168535e-06,0,1.76741567217974e-05,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santa Maria Yavesia",0,0,0,0,1.00995181267414e-05,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0
"Oaxaca","Santa Maria Yolotepec",3.78731929752802e-06,0,0,0,6.31219882921336e-06,0,0,0,0,0,2.52487953168535e-06,0,0,3.78731929752802e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0,3.78731929752802e-06,0,0,0
"Oaxaca","Santa Maria Yosoyua",0,0,0,0,7.57463859505603e-06,0,0,0,0,6.31219882921336e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,2.52487953168535e-06,0,0,0
"Oaxaca","Santa Maria Yucuhiti",2.52487953168535e-06,0,0,0,3.78731929752802e-05,0,0,0,0,5.04975906337069e-06,3.78731929752802e-06,0,0,7.57463859505603e-06,6.31219882921336e-06,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,2.01990362534828e-05,0,6.31219882921336e-06,1.00995181267414e-05,0,0,0,0,0,0,2.52487953168535e-06,0,0,6.31219882921336e-06,0,0,2.77736748485388e-05,2.90361146143815e-05,0,0,0
"Oaxaca","Santa Maria Zacatepec",0,0,1.26243976584267e-06,0,0.000130031295881795,0,3.78731929752802e-06,0,0,5.04975906337069e-06,2.52487953168535e-06,0,0,1.89365964876401e-05,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0.000300460664270556,0,1.26243976584267e-05,1.00995181267414e-05,0,1.51492771901121e-05,1.26243976584267e-06,1.26243976584267e-05,6.31219882921336e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-05,0,0,1.26243976584267e-06,5.04975906337069e-06,2.52487953168535e-06,1.26243976584267e-05,0
"Oaxaca","Santa Maria Zaniza",0,0,0,0,1.38868374242694e-05,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Zoquitlan",0,0,0,0,2.01990362534828e-05,0,2.52487953168535e-06,0,0,5.04975906337069e-06,5.04975906337069e-06,0,0,0,6.31219882921336e-06,0,0,0,0,0,1.26243976584267e-06,0,1.1361957892584e-05,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,7.3221506418875e-05,0,0,0,5.04975906337069e-06,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,5.04975906337069e-06,0,0,1.26243976584267e-06,0
"Oaxaca","Santiago Amoltepec",0,0,0,1.26243976584267e-06,0.000131293735647638,1.26243976584267e-06,0,0,0,1.76741567217974e-05,5.04975906337069e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,1.1361957892584e-05,0,6.31219882921336e-06,6.31219882921336e-06,0,2.52487953168535e-06,0,1.00995181267414e-05,1.26243976584267e-06,0,5.04975906337069e-06,0,0,1.1361957892584e-05,1.26243976584267e-06,0,0,1.00995181267414e-05,0,1.26243976584267e-06,3.78731929752802e-06
"Oaxaca","Santiago Apoala",1.26243976584267e-06,0,0,0,2.52487953168534e-05,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,3.78731929752802e-06,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,6.31219882921336e-06,0,1.26243976584267e-06,0
"Oaxaca","Santiago Apostol",0,0,0,0,5.17600303995496e-05,1.26243976584267e-06,0,0,0,7.57463859505603e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,5.55473496970776e-05,0,0,1.00995181267414e-05,0,0,0,0,0,1.26243976584267e-06,7.57463859505603e-06,0,0,0
"Oaxaca","Santiago Astata",0,0,0,0,1.26243976584267e-05,0,0,0,0,5.04975906337069e-06,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,2.52487953168535e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,0
"Oaxaca","Santiago Atitlan",0,0,1.26243976584267e-06,1.26243976584267e-06,6.31219882921336e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0
"Oaxaca","Santiago Ayuquililla",0,0,1.26243976584267e-06,0,2.77736748485388e-05,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santiago Cacaloxtepec",0,0,0,0,1.1361957892584e-05,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0
"Oaxaca","Santiago Camotlan",1.26243976584267e-06,0,0,0,2.77736748485388e-05,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,1.26243976584267e-06,0,6.31219882921336e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,2.52487953168535e-06,3.78731929752802e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0
"Oaxaca","Santiago Choapam",3.78731929752802e-06,0,1.26243976584267e-06,0,7.7008825716403e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,1.64117169559547e-05,7.57463859505603e-06,0,0,6.31219882921336e-06,3.78731929752802e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,0,6.31219882921336e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,0,3.78731929752802e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,2.52487953168535e-06,5.04975906337069e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0
"Oaxaca","Santiago Comaltepec",1.26243976584267e-06,0,0,0,0.000121194217520896,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0
"Oaxaca","Santiago Del Rio",0,0,0,0,3.53483134435948e-05,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0
"Oaxaca","Santiago Huajolotitlan",0,0,0,0,4.67102713361789e-05,0,0,0,0,3.78731929752802e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,3.78731929752802e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0
"Oaxaca","Santiago Huauclilla",0,0,0,0,5.04975906337069e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santiago Ihuitlan Plumas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0
