"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Huayacocotla",2.56986829424992e-06,0,2.56986829424992e-06,3.85480244137488e-06,4.75425634436235e-05,0,0,0,0,1.02794731769997e-05,1.02794731769997e-05,0,1.28493414712496e-06,6.2961773209123e-05,7.70960488274976e-06,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,5.13973658849984e-06,0,0,1.28493414712496e-06,0,0,0,1.79890780597494e-05,0,9.38001927401221e-05,1.02794731769997e-05,0,5.13973658849984e-06,1.28493414712496e-06,5.13973658849984e-06,0,1.28493414712496e-06,3.85480244137488e-06,0,3.85480244137488e-06,1.67041439126245e-05,0,1.28493414712496e-06,1.28493414712496e-05,5.13973658849984e-06,0,0,0
"Veracruz De Ignacio De La Llave","Hueyapan De Ocampo",2.56986829424992e-06,0,3.85480244137488e-06,1.28493414712496e-06,2.69836170896242e-05,0,0,1.28493414712496e-06,0,2.56986829424992e-06,6.4246707356248e-06,0,0,2.95534853838741e-05,1.67041439126245e-05,0,2.56986829424992e-06,3.85480244137488e-06,1.28493414712496e-06,0,5.13973658849984e-06,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,5.13973658849984e-06,3.85480244137488e-06,0,2.56986829424992e-06,1.28493414712496e-06,0,3.85480244137488e-06,0,8.99453902987472e-06,3.3408287825249e-05,1.28493414712496e-06,0,5.13973658849984e-06,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,6.4246707356248e-06,0,7.70960488274976e-06,5.26823000321233e-05,0,0,1.41342756183746e-05,2.56986829424992e-06,0,7.70960488274976e-06,0
"Veracruz De Ignacio De La Llave","Huiloapan De Cuauhtemoc",0,0,0,0,6.4246707356248e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ignacio De La Llave",2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-05,3.85480244137488e-06,3.85480244137488e-06,6.4246707356248e-06,0,7.70960488274976e-05,5.13973658849984e-06,0,0,1.02794731769997e-05,5.13973658849984e-06,2.56986829424992e-06,3.85480244137488e-06,6.4246707356248e-06,6.4246707356248e-06,0,0,8.99453902987472e-06,6.4246707356248e-06,8.99453902987472e-06,3.85480244137488e-06,3.85480244137488e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,3.85480244137488e-06,0,1.28493414712496e-06,1.15644073241246e-05,0,1.28493414712496e-06,3.85480244137488e-06,0,2.56986829424992e-06,0,5.13973658849984e-06,1.28493414712496e-06,2.56986829424992e-06,0.000102794731769997,0,0,2.56986829424992e-06,3.85480244137488e-06,1.28493414712496e-06,3.85480244137488e-06,0
"Veracruz De Ignacio De La Llave","Ilamatlan",2.56986829424992e-06,0,1.28493414712496e-06,0,1.67041439126245e-05,0,0,0,0,1.79890780597494e-05,6.4246707356248e-06,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,2.56986829424992e-06,0,0,0,0,0,2.56986829424992e-06,0,7.70960488274976e-06,0,8.99453902987472e-06,8.99453902987472e-06,1.28493414712496e-06,0,0,3.85480244137488e-06,2.56986829424992e-06,0,1.28493414712496e-05,0,0,1.28493414712496e-06,0,0,0,2.56986829424992e-06,0,0,0
"Veracruz De Ignacio De La Llave","Isla",5.13973658849984e-06,0,1.67041439126245e-05,2.56986829424992e-06,4.24028268551237e-05,7.70960488274976e-06,0,0,0,1.02794731769997e-05,1.02794731769997e-05,0,1.28493414712496e-06,1.28493414712496e-05,1.02794731769997e-05,0,3.85480244137488e-06,3.85480244137488e-06,2.56986829424992e-06,0,3.85480244137488e-06,0,5.13973658849984e-06,2.56986829424992e-06,3.85480244137488e-06,8.99453902987472e-06,0,0,6.4246707356248e-06,0,5.13973658849984e-06,1.28493414712496e-06,2.56986829424992e-06,6.2961773209123e-05,0,2.56986829424992e-06,2.56986829424992e-06,3.85480244137488e-06,1.28493414712496e-06,0,3.3408287825249e-05,0,1.15644073241246e-05,9.25152585929971e-05,3.85480244137488e-06,0,2.56986829424992e-06,7.70960488274976e-06,0,7.70960488274976e-06,0
"Veracruz De Ignacio De La Llave","Ixcatepec",0,0,1.28493414712496e-06,0,6.4246707356248e-06,0,0,0,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,2.56986829424992e-06,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,4.24028268551237e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixhuacan De Los Reyes",0,0,0,2.56986829424992e-06,1.41342756183746e-05,0,0,0,0,2.56986829424992e-06,2.56986829424992e-06,0,0,7.70960488274976e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,2.56986829424992e-06,0,0,2.56986829424992e-06,0,0,0,0,0,0,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixhuatlan De Madero",0,0,1.28493414712496e-06,1.28493414712496e-06,4.88274975907485e-05,3.85480244137488e-06,1.28493414712496e-06,0,0,2.31288146482493e-05,5.13973658849984e-06,0,0,1.41342756183746e-05,2.56986829424992e-06,0,2.56986829424992e-06,2.56986829424992e-06,1.28493414712496e-06,0,3.85480244137488e-06,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,3.0838419530999e-05,0,1.92740122068744e-05,1.67041439126245e-05,0,6.4246707356248e-06,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,3.85480244137488e-06,3.85480244137488e-05,1.28493414712496e-06,0,1.28493414712496e-06,0,0,3.85480244137488e-06,0
"Veracruz De Ignacio De La Llave","Ixhuatlan Del Cafe",1.79890780597494e-05,0,0,1.28493414712496e-06,1.28493414712496e-05,0,0,0,0,8.99453902987472e-06,8.99453902987472e-06,0,0,5.13973658849984e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,2.56986829424992e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,0,1.02794731769997e-05,0,7.70960488274976e-06,3.85480244137488e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0
"Veracruz De Ignacio De La Llave","Ixhuatlan Del Sureste",1.28493414712496e-06,0,0,1.28493414712496e-06,8.99453902987472e-06,1.28493414712496e-06,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,6.4246707356248e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,1.54192097654995e-05,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,1.41342756183746e-05,0,3.85480244137488e-06,2.18438805011243e-05,0,0,1.28493414712496e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixhuatlancillo",0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,0,0,0
"Veracruz De Ignacio De La Llave","Ixmatlahuacan",0,0,1.28493414712496e-06,0,3.85480244137488e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.15644073241246e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixtaczoquitlan",6.4246707356248e-06,0,7.70960488274976e-06,2.56986829424992e-06,6.68165756504979e-05,0,0,0,0,3.85480244137488e-06,5.13973658849984e-06,0,1.28493414712496e-06,3.85480244137488e-06,3.85480244137488e-06,0,6.4246707356248e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,2.44137487953742e-05,5.13973658849984e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,0,3.85480244137488e-06,8.99453902987472e-06,3.85480244137488e-06,0,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0
"Veracruz De Ignacio De La Llave","Jalacingo",5.13973658849984e-06,0,0,5.13973658849984e-06,1.92740122068744e-05,3.85480244137488e-06,0,0,0,1.92740122068744e-05,5.13973658849984e-06,0,0,1.92740122068744e-05,1.28493414712496e-05,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,3.85480244137488e-06,1.15644073241246e-05,2.56986829424992e-06,0,0,0,1.92740122068744e-05,0,1.02794731769997e-05,0,1.54192097654995e-05,1.15644073241246e-05,0,2.56986829424992e-06,0,0,3.85480244137488e-06,0,2.56986829424992e-06,0,7.70960488274976e-06,4.11178927079987e-05,0,0,6.4246707356248e-06,3.85480244137488e-06,0,1.02794731769997e-05,0
"Veracruz De Ignacio De La Llave","Jalcomulco",0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,7.70960488274976e-06,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Jaltipan",5.13973658849984e-06,0,1.28493414712496e-06,1.28493414712496e-06,2.44137487953742e-05,5.13973658849984e-06,0,0,0,5.13973658849984e-06,5.13973658849984e-06,0,0,1.15644073241246e-05,1.28493414712496e-06,0,2.56986829424992e-06,2.56986829424992e-06,3.85480244137488e-06,0,0,0,0,7.70960488274976e-06,0,2.56986829424992e-06,0,3.85480244137488e-06,0,0,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,2.18438805011243e-05,0,1.28493414712496e-06,2.56986829424992e-06,0,0,0,5.13973658849984e-06,0,3.85480244137488e-06,4.11178927079987e-05,2.56986829424992e-06,0,2.56986829424992e-06,1.28493414712496e-06,0,7.70960488274976e-06,1.28493414712496e-06
"Veracruz De Ignacio De La Llave","Jamapa",0,0,2.56986829424992e-06,3.85480244137488e-06,4.88274975907485e-05,0,0,0,0,6.4246707356248e-06,2.56986829424992e-06,0,1.28493414712496e-06,8.99453902987472e-06,1.28493414712496e-06,3.85480244137488e-06,3.85480244137488e-06,2.56986829424992e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,7.70960488274976e-06,0,1.28493414712496e-06,1.28493414712496e-06,5.13973658849984e-06,1.28493414712496e-06,0,7.70960488274976e-06,0,2.56986829424992e-06,1.15644073241246e-05,0,0,1.28493414712496e-06,0,0,3.85480244137488e-06,0
"Veracruz De Ignacio De La Llave","Jesus Carranza",3.85480244137488e-06,0,6.4246707356248e-06,1.79890780597494e-05,6.2961773209123e-05,8.99453902987472e-06,2.56986829424992e-06,1.28493414712496e-06,0,4.24028268551237e-05,3.98329585608738e-05,0,1.28493414712496e-06,7.19563122389977e-05,3.3408287825249e-05,0,7.70960488274976e-06,1.79890780597494e-05,1.79890780597494e-05,0,2.56986829424992e-06,0,7.70960488274976e-06,6.4246707356248e-06,1.28493414712496e-06,3.85480244137488e-06,0,5.13973658849984e-06,1.67041439126245e-05,0,1.28493414712496e-06,0,5.13973658849984e-06,0.00016318663668487,0,1.41342756183746e-05,1.54192097654995e-05,1.28493414712496e-06,6.4246707356248e-06,0,3.3408287825249e-05,0,2.44137487953742e-05,0.000146482492772245,1.28493414712496e-06,0,1.28493414712496e-05,7.70960488274976e-06,0,0.00015033729521362,0
"Veracruz De Ignacio De La Llave","Jilotepec",1.28493414712496e-06,0,0,0,3.85480244137488e-06,0,0,0,0,8.99453902987472e-06,2.56986829424992e-06,0,0,2.56986829424992e-05,3.98329585608738e-05,0,0,2.56986829424992e-06,0,0,0,0,0,6.4246707356248e-06,0,0,0,0,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,1.02794731769997e-05,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,6.4246707356248e-06,0,0,1.28493414712496e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Jose Azueta",2.56986829424992e-06,0,6.4246707356248e-06,0,7.70960488274976e-05,6.4246707356248e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.41342756183746e-05,2.69836170896242e-05,0,0,7.70960488274976e-06,3.85480244137488e-06,1.28493414712496e-06,5.13973658849984e-06,6.4246707356248e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,0,1.28493414712496e-06,1.28493414712496e-06,7.70960488274976e-06,0,1.28493414712496e-06,1.02794731769997e-05,0,1.15644073241246e-05,0,1.28493414712496e-06,0.000129778348859621,0,1.28493414712496e-06,0,0,0,0,1.79890780597494e-05,0,2.56986829424992e-06,6.03919049148731e-05,1.28493414712496e-06,0,7.70960488274976e-06,3.85480244137488e-06,0,2.56986829424992e-06,0
"Veracruz De Ignacio De La Llave","Juan Rodriguez Clara",6.4246707356248e-06,0,1.02794731769997e-05,1.28493414712496e-06,3.85480244137488e-05,1.28493414712496e-06,0,2.56986829424992e-06,0,1.41342756183746e-05,1.15644073241246e-05,0,0,1.54192097654995e-05,7.70960488274976e-06,1.28493414712496e-06,1.02794731769997e-05,1.15644073241246e-05,2.56986829424992e-06,0,2.56986829424992e-06,0,3.85480244137488e-06,3.85480244137488e-06,1.41342756183746e-05,3.85480244137488e-06,0,1.28493414712496e-06,1.67041439126245e-05,0,5.13973658849984e-06,1.28493414712496e-06,2.56986829424992e-06,4.24028268551237e-05,0,5.13973658849984e-06,2.56986829424992e-06,3.85480244137488e-06,2.56986829424992e-06,0,1.15644073241246e-05,0,3.85480244137488e-06,3.98329585608738e-05,2.56986829424992e-06,0,1.15644073241246e-05,7.70960488274976e-06,0,1.15644073241246e-05,1.28493414712496e-06
"Veracruz De Ignacio De La Llave","Juchique De Ferrer",1.28493414712496e-06,0,0,5.13973658849984e-06,1.41342756183746e-05,1.28493414712496e-06,1.28493414712496e-06,1.28493414712496e-06,0,3.85480244137488e-06,7.70960488274976e-06,0,0,0.000440732412463861,3.85480244137488e-05,1.28493414712496e-06,3.85480244137488e-06,7.70960488274976e-06,0,0,0,0,1.67041439126245e-05,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,0,8.99453902987472e-06,1.28493414712496e-06,3.85480244137488e-06,1.41342756183746e-05,0,1.28493414712496e-06,6.4246707356248e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,2.56986829424992e-06,4.62576292964986e-05,1.28493414712496e-06,0,1.67041439126245e-05,3.85480244137488e-06,0,4.11178927079987e-05,0
"Veracruz De Ignacio De La Llave","La Antigua",1.28493414712496e-06,0,3.85480244137488e-06,1.28493414712496e-06,3.85480244137488e-05,1.28493414712496e-06,1.79890780597494e-05,0,0,8.99453902987472e-06,6.4246707356248e-06,0,2.56986829424992e-06,5.13973658849984e-05,3.2123353678124e-05,0,5.13973658849984e-06,8.99453902987472e-06,0,0,5.13973658849984e-06,0,6.4246707356248e-06,3.85480244137488e-06,2.56986829424992e-06,6.4246707356248e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,1.15644073241246e-05,0,1.41342756183746e-05,2.95534853838741e-05,0,2.56986829424992e-06,3.85480244137488e-06,1.28493414712496e-06,5.13973658849984e-06,1.28493414712496e-06,7.70960488274976e-06,0,5.13973658849984e-06,4.75425634436235e-05,0,0,1.28493414712496e-06,0,0,1.54192097654995e-05,1.28493414712496e-06
"Veracruz De Ignacio De La Llave","La Perla",6.4246707356248e-06,0,1.28493414712496e-06,1.28493414712496e-06,0.00031609380019274,3.85480244137488e-06,0,0,0,2.56986829424992e-06,2.56986829424992e-06,0,1.54192097654995e-05,2.56986829424992e-06,1.28493414712496e-06,0,2.56986829424992e-06,0,0,0,0,0,5.13973658849984e-06,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.54192097654995e-05,1.15644073241246e-05,1.41342756183746e-05,0,0,1.28493414712496e-06,0,0,8.99453902987472e-06,0,0,1.28493414712496e-06,1.41342756183746e-05,0,0,0
"Veracruz De Ignacio De La Llave","Landero Y Coss",0,0,0,0,0,0,0,0,0,0,0,0,0,9.12303244458722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Las Choapas",1.67041439126245e-05,0,1.79890780597494e-05,1.79890780597494e-05,8.09508512688725e-05,8.99453902987472e-06,7.70960488274976e-06,1.28493414712496e-06,0,0.000124638612271121,7.32412463861227e-05,0,1.02794731769997e-05,4.88274975907485e-05,4.24028268551237e-05,1.28493414712496e-06,2.56986829424992e-06,5.91069707677482e-05,5.13973658849984e-06,0,2.56986829424992e-06,2.56986829424992e-06,3.0838419530999e-05,2.31288146482493e-05,1.02794731769997e-05,2.18438805011243e-05,0,7.70960488274976e-06,3.85480244137488e-06,0,3.85480244137488e-06,2.56986829424992e-06,8.99453902987472e-06,0.000422743334404112,1.28493414712496e-06,1.02794731769997e-05,1.54192097654995e-05,6.4246707356248e-06,1.54192097654995e-05,0,8.35207195631224e-05,0,5.26823000321233e-05,0.000371345968519113,3.85480244137488e-06,2.56986829424992e-06,5.26823000321233e-05,6.4246707356248e-06,2.56986829424992e-06,1.02794731769997e-05,0
"Veracruz De Ignacio De La Llave","Las Minas",0,0,0,0,2.56986829424992e-06,2.56986829424992e-06,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0
"Veracruz De Ignacio De La Llave","Las Vigas De Ramirez",0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,1.02794731769997e-05,2.56986829424992e-06,0,0,3.85480244137488e-06,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Lerdo De Tejada",2.56986829424992e-06,0,8.99453902987472e-06,5.13973658849984e-06,2.56986829424992e-05,6.4246707356248e-06,0,1.28493414712496e-06,0,8.99453902987472e-06,5.13973658849984e-06,0,0,1.28493414712496e-05,3.85480244137488e-06,0,2.56986829424992e-06,5.13973658849984e-06,1.28493414712496e-06,0,0,0,0,2.56986829424992e-06,1.28493414712496e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,1.54192097654995e-05,0,1.28493414712496e-06,6.4246707356248e-06,0,1.28493414712496e-06,0,1.41342756183746e-05,0,0,4.62576292964986e-05,3.85480244137488e-06,0,0,2.56986829424992e-06,0,8.99453902987472e-06,0
"Veracruz De Ignacio De La Llave","Los Reyes",6.4246707356248e-06,0,0,0,8.99453902987472e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,3.85480244137488e-06,0
"Veracruz De Ignacio De La Llave","Magdalena",0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Maltrata",0,0,0,0,0.00033408287825249,2.56986829424992e-06,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,3.85480244137488e-06,0,0,0,0,0,0,1.28493414712496e-06,0,0,8.60905878573723e-05,0,2.56986829424992e-06,0,0,1.54192097654995e-05,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,3.85480244137488e-06,0,0,3.85480244137488e-06,5.13973658849984e-06,0,0,1.28493414712496e-06,0,0,0
"Veracruz De Ignacio De La Llave","Manlio Fabio Altamirano",5.13973658849984e-06,0,1.28493414712496e-06,0,5.91069707677482e-05,1.28493414712496e-06,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,3.85480244137488e-06,2.56986829424992e-06,0,2.56986829424992e-06,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,3.85480244137488e-06,0,1.28493414712496e-06,3.85480244137488e-06,0,3.85480244137488e-06,0,0,5.13973658849984e-06,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,7.70960488274976e-06,0,0,8.99453902987472e-06,0,0,0,1.28493414712496e-06,0,0,0
"Veracruz De Ignacio De La Llave","Mariano Escobedo",0,0,0,0,0.000407324124638612,0,0,0,0,2.56986829424992e-06,2.56986829424992e-06,0,6.4246707356248e-06,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.41342756183746e-05,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,2.95534853838741e-05,1.28493414712496e-06,0,2.56986829424992e-06,0,5.13973658849984e-06,1.28493414712496e-06,0,0,0,3.72630902666238e-05,1.28493414712496e-06,1.28493414712496e-06,0
"Veracruz De Ignacio De La Llave","Martinez De La Torre",1.79890780597494e-05,0,1.41342756183746e-05,1.79890780597494e-05,0.000116929007388371,1.28493414712496e-05,3.85480244137488e-06,3.85480244137488e-06,1.28493414712496e-06,7.06713780918728e-05,4.36877610022486e-05,0,1.28493414712496e-06,0.000136203019595246,3.85480244137488e-05,1.28493414712496e-06,2.56986829424992e-06,8.99453902987472e-06,1.28493414712496e-05,0,1.28493414712496e-06,5.13973658849984e-06,2.31288146482493e-05,3.98329585608738e-05,2.18438805011243e-05,1.67041439126245e-05,0,0,1.54192097654995e-05,0,5.78220366206232e-05,1.28493414712496e-06,6.81015097976229e-05,6.16768390619981e-05,0,7.70960488274976e-06,2.44137487953742e-05,6.4246707356248e-06,1.15644073241246e-05,0,3.3408287825249e-05,0,8.99453902987472e-06,0.000664310954063604,2.56986829424992e-06,5.13973658849984e-06,2.05589463539994e-05,3.85480244137488e-06,1.28493414712496e-06,1.92740122068744e-05,0
"Veracruz De Ignacio De La Llave","Mecatlan",0,0,0,0,5.13973658849984e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,8.99453902987472e-06,0,7.70960488274976e-06,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,1.41342756183746e-05,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0
"Veracruz De Ignacio De La Llave","Mecayapan",1.28493414712496e-06,0,0,0,8.99453902987472e-06,3.85480244137488e-06,0,3.85480244137488e-06,0,1.41342756183746e-05,6.4246707356248e-06,0,0,5.13973658849984e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,5.13973658849984e-06,0,3.85480244137488e-06,0,0,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,6.4246707356248e-06,0,1.28493414712496e-06,1.54192097654995e-05,0,0,0,8.99453902987472e-06,0,2.56986829424992e-06,8.99453902987472e-06,0,0,1.28493414712496e-06,2.56986829424992e-06,0,2.56986829424992e-06,0
"Veracruz De Ignacio De La Llave","Medellin De Bravo",0,0,0,0,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Miahuatlan",0,0,0,0,3.85480244137488e-06,0,0,0,0,1.41342756183746e-05,0,0,0,0.000124638612271121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Minatitlan",5.65371024734982e-05,0,1.28493414712496e-05,2.18438805011243e-05,0.000169611307420495,1.02794731769997e-05,2.56986829424992e-06,0,0,7.06713780918728e-05,5.78220366206232e-05,0,3.85480244137488e-06,9.6370061034372e-05,6.81015097976229e-05,1.02794731769997e-05,1.41342756183746e-05,3.0838419530999e-05,2.05589463539994e-05,0,6.4246707356248e-06,1.28493414712496e-06,1.02794731769997e-05,1.54192097654995e-05,2.18438805011243e-05,8.99453902987472e-06,0,1.28493414712496e-06,8.99453902987472e-06,0,3.98329585608738e-05,2.56986829424992e-06,1.02794731769997e-05,0.000203019595245744,0,1.15644073241246e-05,0.000137487953742371,3.85480244137488e-06,8.99453902987472e-06,7.70960488274976e-06,5.91069707677482e-05,1.28493414712496e-06,6.16768390619981e-05,0.000330228075811115,3.85480244137488e-06,1.28493414712496e-06,8.35207195631224e-05,1.02794731769997e-05,2.56986829424992e-06,4.49726951493736e-05,0
"Veracruz De Ignacio De La Llave","Misantla",6.4246707356248e-06,0,3.85480244137488e-06,1.28493414712496e-05,8.48056537102473e-05,0,0,0,0,2.05589463539994e-05,2.56986829424992e-05,0,0,0.000409893992932862,7.83809829746225e-05,1.28493414712496e-06,2.56986829424992e-06,2.31288146482493e-05,8.99453902987472e-06,0,0,0,1.41342756183746e-05,8.09508512688725e-05,1.15644073241246e-05,0,0,0,8.99453902987472e-06,0,6.4246707356248e-06,1.28493414712496e-06,2.56986829424992e-05,2.82685512367491e-05,0,6.4246707356248e-06,1.41342756183746e-05,3.85480244137488e-06,2.56986829424992e-06,0,8.99453902987472e-06,0,1.02794731769997e-05,0.000276260841631866,1.28493414712496e-06,0,2.56986829424992e-06,2.56986829424992e-06,0,3.0838419530999e-05,0
