"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","San Jose Chiltepec",1.20489621626441e-06,0,1.20489621626441e-06,0,2.40979243252882e-05,0,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,7.22937729758647e-06,1.20489621626441e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,0,0,6.02448108132206e-06,0,1.20489621626441e-06,7.22937729758647e-06,0,0,1.20489621626441e-06,0,0,2.40979243252882e-06,0
"Oaxaca","San Jose Del Penasco",0,0,0,0,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Jose Del Progreso",1.20489621626441e-06,0,0,0,1.08440659463797e-05,0,0,0,0,2.40979243252882e-06,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,6.02448108132206e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,6.02448108132206e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0
"Oaxaca","San Jose Estancia Grande",0,0,0,0,3.61468864879324e-06,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,0,3.61468864879324e-06,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,3.61468864879324e-06,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Jose Independencia",0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Jose Lachiguiri",0,0,0,0,6.26546032457494e-05,0,0,0,0,1.08440659463797e-05,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Jose Tenango",0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,3.61468864879324e-06,0,0,0
"Oaxaca","San Juan Achiutla",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Atepec",0,0,0,0,9.6391697301153e-06,0,0,0,0,0,6.02448108132206e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Atatlahuca",0,0,0,0,3.37370940554035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Coixtlahuaca",0,0,0,0,9.6391697301153e-06,0,0,0,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Bautista Cuicatlan",0,0,1.20489621626441e-06,0,1.80734432439662e-05,1.20489621626441e-06,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Bautista Guelache",1.20489621626441e-06,0,0,0,1.08440659463797e-05,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Jayacatlan",0,0,0,0,6.02448108132206e-06,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Lo De Soto",0,0,0,0,1.68685470277018e-05,0,0,0,0,0,3.61468864879324e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Suchitepec",0,0,1.20489621626441e-06,0,3.61468864879324e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Bautista Tlachichilco",0,0,0,0,3.61468864879324e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Bautista Tlacoatzintepec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Juan Bautista Tuxtepec",2.77126129740815e-05,0,1.08440659463797e-05,4.81958486505765e-06,0.000106030867031268,2.40979243252882e-05,1.20489621626441e-06,0,0,1.68685470277018e-05,4.21713675692544e-05,1.20489621626441e-06,2.40979243252882e-06,1.68685470277018e-05,2.16881318927594e-05,1.20489621626441e-06,5.06056410831053e-05,2.40979243252882e-06,2.40979243252882e-06,0,1.20489621626441e-06,0,0,2.40979243252882e-06,4.81958486505765e-06,1.20489621626441e-05,0,0,8.43427351385089e-06,0,0,6.02448108132206e-06,2.40979243252882e-06,8.43427351385089e-06,0,1.20489621626441e-06,0,0,0,0,1.4458754595173e-05,0,4.57860562180477e-05,5.66301221644274e-05,2.40979243252882e-06,0,6.02448108132206e-06,8.43427351385089e-06,0,1.20489621626441e-05,2.40979243252882e-06
"Oaxaca","San Juan Bautista Valle Nacional",3.97615751367256e-05,0,2.40979243252882e-06,0,0.000137358168654143,1.20489621626441e-06,0,0,0,8.43427351385089e-06,6.02448108132206e-06,0,0,1.20489621626441e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,2.40979243252882e-06,0,0,3.61468864879324e-06,1.20489621626441e-06,0,0,4.81958486505765e-06,0,7.22937729758647e-06,6.02448108132206e-06,0,0,3.61468864879324e-06,2.40979243252882e-06,0,2.40979243252882e-05,0
"Oaxaca","San Juan Cacahuatepec",0,0,1.20489621626441e-06,0,2.65077167578171e-05,1.20489621626441e-06,0,0,0,3.61468864879324e-06,2.40979243252882e-06,0,0,3.61468864879324e-06,0,1.20489621626441e-06,4.81958486505765e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,1.68685470277018e-05,0,4.81958486505765e-06,1.4458754595173e-05,0,0,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,1.4458754595173e-05,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Juan Chicomezuchil",0,0,0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Chilateca",0,0,0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Cieneguilla",0,0,0,0,1.08440659463797e-05,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Oaxaca","San Juan Coatzospam",0,0,0,0,1.32538583789085e-05,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,3.61468864879324e-06,0
"Oaxaca","San Juan Colorado",0,0,1.20489621626441e-06,0,4.81958486505765e-06,0,0,0,0,2.40979243252882e-06,0,0,0,9.6391697301153e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,6.02448108132206e-06,0,0,0,1.20489621626441e-06,0,3.25321978391391e-05,0,6.02448108132206e-06,6.02448108132206e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,4.81958486505765e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Comaltepec",0,0,0,0,6.02448108132206e-06,0,0,0,0,2.40979243252882e-06,3.61468864879324e-05,0,0,3.61468864879324e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Cotzocon",1.20489621626441e-06,0,8.43427351385089e-06,2.40979243252882e-06,3.97615751367256e-05,1.20489621626441e-06,0,0,0,8.43427351385089e-06,9.6391697301153e-06,0,1.20489621626441e-06,2.40979243252882e-06,0.000120489621626441,0,6.02448108132206e-06,0,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,3.61468864879324e-06,0,0,3.61468864879324e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,4.81958486505765e-06,1.68685470277018e-05,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,8.43427351385089e-06,0,4.81958486505765e-06,1.92783394602306e-05,0,0,2.40979243252882e-06,2.40979243252882e-06,0,1.68685470277018e-05,0
"Oaxaca","San Juan De Los Cues",0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Del Estado",0,0,0,0,4.33762637855188e-05,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0
"Oaxaca","San Juan Del Rio",1.20489621626441e-06,0,0,0,8.55476313547733e-05,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Diuxi",0,0,0,0,4.81958486505765e-06,0,0,0,0,8.43427351385089e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,0
"Oaxaca","San Juan Evangelista Analco",0,0,0,0,1.08440659463797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Guelavia",0,0,0,0,7.95231502734512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Guichicovi",1.20489621626441e-06,0,2.40979243252882e-06,0,1.56636508114374e-05,0,1.20489621626441e-06,0,0,4.81958486505765e-06,4.81958486505765e-06,0,0,1.20489621626441e-06,1.80734432439662e-05,0,1.20489621626441e-06,0,2.40979243252882e-06,0,0,0,2.40979243252882e-06,0,3.61468864879324e-06,1.20489621626441e-06,0,2.40979243252882e-06,1.20489621626441e-06,0,2.40979243252882e-06,2.40979243252882e-06,0,4.81958486505765e-06,0,4.81958486505765e-06,0,1.20489621626441e-06,0,0,8.43427351385089e-06,0,4.81958486505765e-06,2.40979243252882e-06,0,0,3.61468864879324e-06,2.40979243252882e-06,0,3.61468864879324e-06,0
"Oaxaca","San Juan Ihualtepec",0,0,0,0,7.22937729758647e-06,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,8.43427351385089e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Juquila Mixes",0,0,0,0,3.49419902716679e-05,3.61468864879324e-06,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Juquila Vijanos",0,0,0,0,8.43427351385089e-06,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,4.81958486505765e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Lachao",4.81958486505765e-06,0,0,0,1.20489621626441e-05,1.20489621626441e-06,0,0,0,0,1.68685470277018e-05,0,0,3.61468864879324e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,4.81958486505765e-06,0,1.20489621626441e-06,0,0,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Lachigalla",0,0,0,6.02448108132206e-06,7.83182540571868e-05,0,0,0,0,2.40979243252882e-06,1.4458754595173e-05,0,0,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Lajarcia",0,0,0,0,2.65077167578171e-05,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Lalana",1.68685470277018e-05,0,2.40979243252882e-06,1.20489621626441e-06,0.000128923895140292,0,0,0,0,1.20489621626441e-05,2.40979243252882e-06,0,0,3.61468864879324e-06,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,2.40979243252882e-06,3.61468864879324e-06,2.65077167578171e-05,0,0,0,2.40979243252882e-06,0,0,4.81958486505765e-06,0,9.6391697301153e-06,9.6391697301153e-06,0,0,2.40979243252882e-06,3.61468864879324e-06,0,1.20489621626441e-06,0
"Oaxaca","San Juan Mazatlan",2.40979243252882e-06,0,1.20489621626441e-06,6.02448108132206e-06,3.37370940554035e-05,0,0,0,0,6.02448108132206e-06,9.6391697301153e-06,0,0,3.61468864879324e-06,1.56636508114374e-05,0,0,1.20489621626441e-06,1.20489621626441e-06,0,6.02448108132206e-06,0,0,0,0,0,0,0,2.40979243252882e-06,0,1.32538583789085e-05,0,1.20489621626441e-06,4.81958486505765e-06,0,1.20489621626441e-06,7.22937729758647e-06,1.20489621626441e-06,0,0,3.61468864879324e-06,0,1.20489621626441e-06,7.22937729758647e-06,1.20489621626441e-06,0,2.40979243252882e-06,3.61468864879324e-06,0,1.20489621626441e-05,0
"Oaxaca","San Juan Numi",2.40979243252882e-06,0,0,0,8.43427351385089e-06,0,0,0,0,7.5908461624658e-05,6.02448108132206e-06,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,2.40979243252882e-06,0,0,0,0,1.20489621626441e-06,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,6.02448108132206e-06,0,0,0,0,0,0,1.20489621626441e-06,0,2.53028205415526e-05,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,0,0
"Oaxaca","San Juan Ozolotepec",1.20489621626441e-06,0,0,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22937729758647e-06,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Juan Petlapa",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Quiahije",2.40979243252882e-05,0,0,0,0,0,0,0,0,7.22937729758647e-06,9.6391697301153e-06,0,0,2.40979243252882e-06,0,2.28930281090238e-05,4.81958486505765e-06,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,5.42203297318985e-05,0,0,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,1.08440659463797e-05,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Juan Quiotepec",0,0,0,0,0.000110850451896326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6391697301153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Juan Sayultepec",0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Tabaa",0,0,0,0,2.28930281090238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Tamazola",0,0,0,0,1.68685470277018e-05,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,7.22937729758647e-06,0
"Oaxaca","San Juan Teita",0,0,0,0,3.61468864879324e-06,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Teitipac",0,0,0,0,0.000134948376221614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0
"Oaxaca","San Juan Tepeuxila",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Juan Teposcolula",0,0,0,0,6.02448108132206e-06,0,0,0,0,3.61468864879324e-06,0,0,0,2.40979243252882e-06,0,0,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Juan Yaee",0,0,0,0,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Yatzona",0,0,0,0,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Juan Yucuita",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo",0,0,1.20489621626441e-06,0,4.81958486505765e-06,0,0,0,0,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,1.20489621626441e-06,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo Albarradas",0,0,0,0,3.25321978391391e-05,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo Cacaotepec",0,0,3.61468864879324e-06,0,1.32538583789085e-05,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo Cuaunecuiltitla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo Texmelucan",1.20489621626441e-06,0,0,0,1.20489621626441e-05,0,0,0,0,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0
"Oaxaca","San Lorenzo Victoria",0,0,0,0,2.53028205415526e-05,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Lucas Camotlan",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Lucas Ojitlan",1.20489621626441e-06,0,0,0,3.61468864879324e-05,1.20489621626441e-06,0,0,0,4.81958486505765e-06,6.02448108132206e-06,0,0,1.20489621626441e-06,8.43427351385089e-06,0,2.40979243252882e-06,4.81958486505765e-06,1.20489621626441e-06,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,2.40979243252882e-06,0,2.40979243252882e-06,8.43427351385089e-06,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,6.02448108132206e-06,0,1.20489621626441e-06,7.22937729758647e-06,0,0,2.40979243252882e-06,2.40979243252882e-06,0,4.45811600017832e-05,0
"Oaxaca","San Lucas Quiavini",0,0,0,0,6.62692918945427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Oaxaca","San Lucas Zoquiapam",0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Luis Amatlan",4.81958486505765e-06,0,1.20489621626441e-06,2.40979243252882e-06,3.61468864879324e-05,1.20489621626441e-06,0,0,0,1.20489621626441e-06,8.43427351385089e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-05,0,0,0,0,4.81958486505765e-06,0,0,0,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Marcial Ozolotepec",0,0,0,0,4.81958486505765e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0
"Oaxaca","San Marcos Arteaga",0,0,0,0,3.85566789204612e-05,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0
"Oaxaca","San Martin Huamelulpam",1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0
