"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","Salina Cruz",1.43982261385397e-06,0,1.15185809108318e-05,4.31946784156192e-06,0.000109426518652902,4.31946784156192e-06,0,0,0,2.15973392078096e-05,2.15973392078096e-05,0,0,1.72778713662477e-05,1.29584035246858e-05,1.43982261385397e-06,0,0,4.31946784156192e-06,0,2.87964522770795e-06,0,2.87964522770795e-06,5.75929045541589e-06,4.31946784156192e-06,0,1.43982261385397e-06,4.31946784156192e-06,4.31946784156192e-06,0,2.87964522770795e-05,0,1.72778713662477e-05,1.29584035246858e-05,0,1.43982261385397e-06,4.31946784156192e-06,5.75929045541589e-06,0,0,2.87964522770795e-06,0,1.29584035246858e-05,2.59168070493715e-05,8.63893568312384e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,4.31946784156192e-06,0
"Oaxaca","San Agustin Amatengo",0,0,1.43982261385397e-06,0,9.07088246728003e-05,1.43982261385397e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,2.59168070493715e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,4.31946784156192e-06,0,0,0,0,0,0,0
"Oaxaca","San Agustin Atenango",0,0,1.15185809108318e-05,0,7.63105985342606e-05,1.43982261385397e-06,0,0,0,7.19911306926987e-06,2.87964522770795e-06,0,0,1.15185809108318e-05,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,7.19911306926987e-06,0,0,1.43982261385397e-06,0,0,0,0,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0
"Oaxaca","San Agustin Chayuco",1.43982261385397e-06,0,1.43982261385397e-06,0,5.03937914848891e-05,2.87964522770795e-06,0,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,1.29584035246858e-05,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,2.87964522770795e-06,0,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0.000169899068434769,1.43982261385397e-06,2.87964522770795e-06,1.00787582969778e-05,0,0,0,2.87964522770795e-06,8.63893568312384e-06,0,8.63893568312384e-06,0,4.31946784156192e-06,8.63893568312384e-06,0,0,0,0,0,0,0
"Oaxaca","San Agustin De Las Juntas",0,0,0,0,4.31946784156192e-06,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Agustin Etla",0,0,0,0,8.63893568312384e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Agustin Loxicha",5.75929045541589e-06,0,7.19911306926987e-06,2.87964522770795e-06,0.000257728247879861,0,2.87964522770795e-06,0,0,2.59168070493715e-05,3.02362748909334e-05,0,0,1.15185809108318e-05,5.75929045541589e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.15185809108318e-05,1.43982261385397e-06,0,5.75929045541589e-06,0,0,0,0,1.58380487523937e-05,0,1.15185809108318e-05,4.46345010294732e-05,0,4.31946784156192e-06,0,2.01575165939556e-05,4.31946784156192e-06,0,4.31946784156192e-06,0,2.15973392078096e-05,7.19911306926987e-06,1.00787582969778e-05,0,5.75929045541589e-06,4.31946784156192e-06,0,1.43982261385397e-06,0
"Oaxaca","San Agustin Tlacotepec",0,0,0,0,5.75929045541589e-06,0,0,0,0,4.31946784156192e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,1.43982261385397e-06,0,8.63893568312384e-06,0
"Oaxaca","San Agustin Yatareni",0,0,0,0,1.72778713662477e-05,0,2.44769844355175e-05,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,7.19911306926987e-06,0,1.43982261385397e-06,0,0,0,0,0,0,8.63893568312384e-06,0,4.17548558017652e-05,1.43982261385397e-06,0,0,0,0,4.31946784156192e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0
"Oaxaca","San Andres Cabecera Nueva",0,0,0,0,2.15973392078096e-05,0,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,3.02362748909334e-05,0,0,2.87964522770795e-06,0,0,0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,7.19911306926987e-06,0,0,0,1.58380487523937e-05,0,0,0
"Oaxaca","San Andres Dinicuiti",0,0,1.43982261385397e-06,0,1.72778713662477e-05,0,0,0,0,0,4.31946784156192e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,4.31946784156192e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0
"Oaxaca","San Andres Huaxpaltepec",1.43982261385397e-06,0,1.43982261385397e-06,0,3.45557427324954e-05,0,1.43982261385397e-06,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,4.31946784156192e-06,0,4.60743236433271e-05,0,7.19911306926987e-06,4.31946784156192e-06,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0
"Oaxaca","San Andres Huayapam",0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Andres Ixtlahuaca",1.43982261385397e-06,0,3.31159201186414e-05,0,8.63893568312384e-06,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Andres Lagunas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Andres Nuxino",0,0,0,0,2.87964522770795e-06,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Andres Paxtlan",2.87964522770795e-06,0,0,0,1.58380487523937e-05,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,0,4.31946784156192e-06,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0
"Oaxaca","San Andres Sinaxtla",0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Andres Solaga",0,0,0,0,0.000123824744791442,1.43982261385397e-06,0,0,0,0,0,0,0,5.75929045541589e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Andres Teotilalpam",0,0,0,0,7.19911306926987e-06,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,1.43982261385397e-06,0,0,4.31946784156192e-06,0,0,8.63893568312384e-06,0,0,0,0,0,0,0
"Oaxaca","San Andres Tepetlapa",0,0,0,0,7.19911306926987e-06,0,0,0,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30371618216636e-05,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0
"Oaxaca","San Andres Yaa",0,0,0,0,5.4713259326451e-05,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Andres Zabache",0,0,0,0,5.03937914848891e-05,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0
"Oaxaca","San Andres Zautla",0,0,1.43982261385397e-06,0,1.00787582969778e-05,0,0,0,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Antonino Castillo Velasco",0,0,1.43982261385397e-06,0,1.15185809108318e-05,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Antonino El Alto",0,0,1.43982261385397e-06,1.43982261385397e-06,1.87176939801017e-05,0,2.87964522770795e-06,0,0,1.43982261385397e-05,1.43982261385397e-06,0,0,2.87964522770795e-06,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.00787582969778e-05,0,1.43982261385397e-06,2.87964522770795e-06,0,3.31159201186414e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.00787582969778e-05,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0
"Oaxaca","San Antonino Monte Verde",0,0,0,0,4.17548558017652e-05,1.43982261385397e-06,4.31946784156192e-06,0,0,5.3273436712597e-05,8.63893568312384e-06,0,1.43982261385397e-06,7.19911306926987e-06,4.17548558017652e-05,0,0,1.43982261385397e-06,0,0,0,7.19911306926987e-06,0,4.31946784156192e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,7.19911306926987e-06,0,5.61530819403049e-05,5.75929045541589e-06,1.43982261385397e-06,1.43982261385397e-05,0,1.43982261385397e-06,1.72778713662477e-05,0,2.87964522770795e-06,0,0,2.87964522770795e-06,5.75929045541589e-06,5.75929045541589e-06,1.43982261385397e-06,2.87964522770795e-06,0,6.76716628511367e-05,0
"Oaxaca","San Antonio Acutla",0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Antonio De La Cal",0,0,0,0,1.72778713662477e-05,0,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0
"Oaxaca","San Antonio Huitepec",0,0,0,0,4.31946784156192e-05,0,0,0,0,1.43982261385397e-05,5.75929045541589e-06,0,1.43982261385397e-06,4.31946784156192e-06,5.03937914848891e-05,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,1.15185809108318e-05,0,0,1.43982261385397e-06,0,8.63893568312384e-06,0,0,5.75929045541589e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,1.00787582969778e-05,0
"Oaxaca","San Antonio Nanahuatipam",0,0,0,0,5.75929045541589e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Antonio Sinicahua",1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0,0,1.00787582969778e-05,0,0,0,2.87964522770795e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0
"Oaxaca","San Antonio Tepetlapa",0,0,1.43982261385397e-06,0,3.02362748909334e-05,0,1.43982261385397e-06,0,0,1.72778713662477e-05,1.43982261385397e-06,0,0,1.58380487523937e-05,5.75929045541589e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,8.63893568312384e-06,0,7.19911306926987e-06,4.31946784156192e-06,0,0,0,0,0,0,1.72778713662477e-05,0,0,5.75929045541589e-06,5.75929045541589e-06,0,0,0,0,0,0
"Oaxaca","San Baltazar Chichicapam",0,0,0,0,2.44769844355175e-05,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Baltazar Loxicha",0,0,0,0,1.72778713662477e-05,2.01575165939556e-05,0,0,0,1.43982261385397e-05,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,8.63893568312384e-06,0,1.43982261385397e-05,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,7.19911306926987e-06,7.19911306926987e-06,0,0,0
"Oaxaca","San Baltazar Yatzachi El Bajo",0,0,0,0,5.61530819403049e-05,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,0,0
"Oaxaca","San Bartolo Coyotepec",0,0,0,0,1.00787582969778e-05,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0
"Oaxaca","San Bartolo Soyaltepec",0,0,0,0,1.29584035246858e-05,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0
"Oaxaca","San Bartolo Yautepec",0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Bartolome Ayautla",0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Bartolome Loxicha",0,0,0,0,1.29584035246858e-05,1.43982261385397e-06,1.43982261385397e-06,0,0,1.29584035246858e-05,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,5.75929045541589e-06,2.87964522770795e-06,0,0,0,0,0,0,0
"Oaxaca","San Bartolome Quialana",0,0,2.87964522770795e-06,0,0.000182857471959455,0,0,0,0,4.31946784156192e-06,0,0,0,5.75929045541589e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0
"Oaxaca","San Bartolome Yucuane",0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0
"Oaxaca","San Bartolome Zoogocho",0,0,0,0,1.58380487523937e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Bernardo Mixtepec",0,0,1.43982261385397e-06,1.43982261385397e-06,2.44769844355175e-05,0,0,0,0,1.43982261385397e-06,0,0,0,7.19911306926987e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,4.31946784156192e-06,1.43982261385397e-06,0,0.000143982261385397,0,2.87964522770795e-06,0,0,0,0,1.00787582969778e-05,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,5.75929045541589e-06,0
"Oaxaca","San Carlos Yautepec",0,0,5.75929045541589e-06,0,0.000103667228197486,5.75929045541589e-06,0,0,1.43982261385397e-06,2.87964522770795e-05,7.19911306926987e-06,0,0,1.72778713662477e-05,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,0,2.87964522770795e-06,0,3.31159201186414e-05,0,2.87964522770795e-06,4.31946784156192e-05,0,0,0,4.31946784156192e-06,1.43982261385397e-06,0,4.31946784156192e-06,0,5.75929045541589e-06,1.72778713662477e-05,0,0,0,7.19911306926987e-06,0,5.75929045541589e-06,0
"Oaxaca","San Cristobal Amatlan",2.87964522770795e-06,0,0,0,5.3273436712597e-05,0,0,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,5.75929045541589e-06,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0
"Oaxaca","San Cristobal Amoltepec",0,0,0,0,2.87964522770795e-06,0,0,0,0,5.75929045541589e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0
"Oaxaca","San Cristobal Lachirioag",0,0,0,0,4.03150331879113e-05,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0
"Oaxaca","San Cristobal Suchixtlahuaca",0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Dionisio Del Mar",0,0,1.43982261385397e-06,0,1.00787582969778e-05,0,0,0,0,5.75929045541589e-06,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,2.87964522770795e-06,0,1.15185809108318e-05,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Dionisio Ocotepec",0,0,2.87964522770795e-06,0,0.000306682216750896,2.87964522770795e-06,0,0,0,4.31946784156192e-06,4.31946784156192e-06,0,0,1.00787582969778e-05,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,1.43982261385397e-06,4.31946784156192e-06,5.75929045541589e-06,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,7.19911306926987e-06,0,0,4.31946784156192e-06,0,0,0,2.87964522770795e-06,0,0,0
"Oaxaca","San Dionisio Ocotlan",0,0,0,0,7.19911306926987e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Esteban Atatlahuca",0,0,0,0,1.00787582969778e-05,4.31946784156192e-06,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,5.75929045541589e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,0,0,0,0,0,1.72778713662477e-05,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,1.43982261385397e-06,0
"Oaxaca","San Felipe Jalapa De Diaz",0,0,0,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,5.75929045541589e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,4.31946784156192e-06,0,0,0,0,0,0,1.43982261385397e-06,0,7.19911306926987e-06,0
"Oaxaca","San Felipe Tejalapam",0,0,4.31946784156192e-05,0,3.31159201186414e-05,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,0
"Oaxaca","San Felipe Usila",5.75929045541589e-06,0,0,0,6.91114854649907e-05,0,0,0,0,7.19911306926987e-06,7.19911306926987e-06,0,0,5.75929045541589e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,1.00787582969778e-05,0,0,0,5.75929045541589e-06,0,1.72778713662477e-05,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,0,0,0,0,8.63893568312384e-06,0,5.75929045541589e-06,1.29584035246858e-05,1.43982261385397e-06,0,5.75929045541589e-06,0,0,2.87964522770795e-06,0
"Oaxaca","San Francisco Cahuacua",0,0,1.43982261385397e-06,0,4.03150331879113e-05,1.43982261385397e-06,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,5.75929045541589e-06,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0
"Oaxaca","San Francisco Cajonos",0,0,0,0,2.44769844355175e-05,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Oaxaca","San Francisco Chapulapa",0,0,0,0,4.31946784156192e-06,0,0,0,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0
"Oaxaca","San Francisco Chindua",0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Francisco Del Mar",1.43982261385397e-06,0,0,0,4.46345010294732e-05,0,0,0,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,4.31946784156192e-06,0,0,0,0
"Oaxaca","San Francisco Huehuetlan",0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
