"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Guerrero","Arcelia",9.55769085161474e-05,0,1.9373697672192e-05,1.2915798448128e-05,0.000840818478973134,1.16242186033152e-05,NA,0,0,6.19958325510145e-05,4.52052945684481e-05,0,1.2915798448128e-06,0.00036422551623721,1.2915798448128e-05,7.74947906887681e-06,1.2915798448128e-06,1.16242186033152e-05,2.5831596896256e-06,0,0,1.2915798448128e-06,1.80821178273792e-05,7.74947906887681e-06,2.5831596896256e-06,5.16631937925121e-06,0,3.87473953443841e-06,2.5831596896256e-05,0,1.2915798448128e-06,1.2915798448128e-06,0,4.39137147236353e-05,1.2915798448128e-06,9.04105891368961e-06,2.45400170514432e-05,6.45789922406401e-06,3.87473953443841e-06,0,0,0,0.000116242186033152,0.000404264491426407,7.74947906887681e-06,0,3.87473953443841e-06,1.03326387585024e-05,2.5831596896256e-06,7.74947906887681e-06,1.2915798448128e-06
"Guerrero","Atenango Del Rio",0,0,1.2915798448128e-06,1.2915798448128e-06,3.35810759651328e-05,2.5831596896256e-06,NA,0,1.2915798448128e-06,1.42073782929408e-05,5.55379333269505e-05,0,0,6.97453116198913e-05,3.87473953443841e-06,0,3.87473953443841e-06,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,1.80821178273792e-05,0,7.74947906887681e-06,0.000127866404636467,0,0,0,0,0,0,0,0,1.2915798448128e-05,9.1702168981709e-05,1.2915798448128e-06,0,0,0,0,0,0
"Guerrero","Atlamajalcingo Del Monte",1.2915798448128e-06,0,1.2915798448128e-06,0,2.5831596896256e-05,1.2915798448128e-06,NA,0,0,0,1.2915798448128e-06,0,0,3.87473953443841e-06,3.87473953443841e-06,0,3.87473953443841e-06,7.74947906887681e-06,0,0,3.87473953443841e-06,3.87473953443841e-06,0,3.09979162755073e-05,0,2.5831596896256e-06,0,0,0,0,1.80821178273792e-05,0,0.000195028556566733,2.5831596896256e-06,0,0,0,0,1.80821178273792e-05,0,0,0,1.2915798448128e-06,0,0,0,3.87473953443841e-06,0,0,0,0
"Guerrero","Atlixtac",1.2915798448128e-06,0,2.5831596896256e-06,5.16631937925121e-06,0.000153698001532724,0,NA,0,5.16631937925121e-06,1.42073782929408e-05,1.03326387585024e-05,0,3.87473953443841e-06,2.71231767410688e-05,9.04105891368961e-06,1.2915798448128e-06,0,3.35810759651328e-05,1.2915798448128e-06,9.04105891368961e-06,1.2915798448128e-06,1.2915798448128e-06,6.45789922406401e-06,2.5831596896256e-06,0,3.87473953443841e-06,0,2.5831596896256e-06,1.2915798448128e-06,0,1.03326387585024e-05,0,0.000113659026343527,6.19958325510145e-05,0,7.74947906887681e-06,0,7.74947906887681e-06,3.87473953443841e-06,0,0,0,1.67905379825664e-05,2.45400170514432e-05,0,5.16631937925121e-06,1.2915798448128e-06,2.5831596896256e-06,0,1.2915798448128e-06,0
"Guerrero","Atoyac De Alvarez",1.42073782929408e-05,0,3.61642356547585e-05,1.03326387585024e-05,0.000508882458856244,1.80821178273792e-05,NA,0,1.2915798448128e-06,1.03326387585024e-05,8.65358496024577e-05,0,3.87473953443841e-06,0.000182112758118605,3.74558154995713e-05,1.2915798448128e-06,1.54989581377536e-05,2.84147565858816e-05,2.5831596896256e-06,1.2915798448128e-06,2.5831596896256e-06,0,2.32484372066304e-05,2.19568573618176e-05,1.03326387585024e-05,9.04105891368961e-06,0,6.45789922406401e-06,1.54989581377536e-05,0,5.16631937925121e-06,2.5831596896256e-06,1.54989581377536e-05,6.19958325510145e-05,0,7.74947906887681e-06,6.45789922406401e-06,5.16631937925121e-06,2.5831596896256e-06,3.87473953443841e-06,1.2915798448128e-06,1.2915798448128e-06,2.06652775170048e-05,0.000133032724015719,1.9373697672192e-05,0,5.16631937925121e-06,1.2915798448128e-05,0,1.54989581377536e-05,0
"Guerrero","Ayutla De Los Libres",9.04105891368961e-06,0,1.03326387585024e-05,7.74947906887681e-06,0.000855025857266075,0.000142073782929408,NA,2.5831596896256e-06,0,2.32484372066304e-05,5.03716139476993e-05,0,2.5831596896256e-06,7.10368914647041e-05,1.54989581377536e-05,1.42073782929408e-05,1.03326387585024e-05,1.42073782929408e-05,7.74947906887681e-06,0,2.5831596896256e-06,3.87473953443841e-06,6.45789922406401e-06,1.67905379825664e-05,3.87473953443841e-06,5.16631937925121e-06,0,1.03326387585024e-05,1.2915798448128e-05,0,1.42073782929408e-05,1.03326387585024e-05,1.67905379825664e-05,8.26611100680193e-05,0,1.9373697672192e-05,3.87473953443841e-05,2.5831596896256e-06,9.04105891368961e-06,7.74947906887681e-06,3.87473953443841e-06,3.87473953443841e-06,2.19568573618176e-05,0.000103326387585024,2.97063364306945e-05,0,5.16631937925121e-06,2.19568573618176e-05,0,1.2915798448128e-06,0
"Guerrero","Azoyu",7.74947906887681e-06,0,1.2915798448128e-05,1.42073782929408e-05,0.000413305550340097,2.45400170514432e-05,NA,0,0,1.42073782929408e-05,0.00013819904339497,0,1.2915798448128e-06,4.52052945684481e-05,1.16242186033152e-05,1.80821178273792e-05,1.2915798448128e-06,1.2915798448128e-06,0,0,3.87473953443841e-06,0,6.45789922406401e-06,5.16631937925121e-06,1.2915798448128e-06,2.5831596896256e-06,0,1.42073782929408e-05,4.13305550340097e-05,0,4.64968744132609e-05,1.2915798448128e-06,2.45400170514432e-05,0.00017048853951529,1.2915798448128e-06,2.5831596896256e-06,1.16242186033152e-05,3.87473953443841e-06,3.87473953443841e-06,0,1.2915798448128e-06,1.2915798448128e-06,4.00389751891969e-05,6.07042527062017e-05,3.48726558099457e-05,0,1.2915798448128e-06,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06
"Guerrero","Benito Juarez",0,0,7.74947906887681e-06,0,0.000204069615480423,1.2915798448128e-06,NA,0,0,0,9.04105891368961e-06,0,0,1.2915798448128e-05,5.16631937925121e-06,0,2.5831596896256e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,2.5831596896256e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,2.5831596896256e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,1.16242186033152e-05,0,0,2.5831596896256e-06,0,0,0,0,0,0,3.61642356547585e-05,1.2915798448128e-06,0,0,6.45789922406401e-06,0,1.2915798448128e-06,2.5831596896256e-06
"Guerrero","Buenavista De Cuellar",0,0,2.5831596896256e-06,0,6.97453116198913e-05,1.2915798448128e-06,NA,0,0,0,9.04105891368961e-06,0,0,8.65358496024577e-05,5.16631937925121e-06,1.2915798448128e-06,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0,0,0,0,1.2915798448128e-05,0,3.87473953443841e-06,0,2.5831596896256e-06,0,0,0,0,1.2915798448128e-06,1.42073782929408e-05,3.87473953443841e-06,0,0,1.2915798448128e-06,0,3.87473953443841e-06,0
"Guerrero","Chilapa De Alvarez",7.74947906887681e-06,0,7.74947906887681e-06,5.16631937925121e-06,0.00106684495181537,1.16242186033152e-05,NA,0,2.84147565858816e-05,0.000184695917808231,2.84147565858816e-05,0,1.2915798448128e-06,8.39526899128321e-05,1.80821178273792e-05,0,7.74947906887681e-06,1.9373697672192e-05,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.42073782929408e-05,2.5831596896256e-06,7.74947906887681e-06,2.5831596896256e-06,0,1.2915798448128e-06,1.67905379825664e-05,0,3.61642356547585e-05,1.2915798448128e-06,0.000260899128652186,8.13695302232065e-05,1.2915798448128e-06,3.09979162755073e-05,9.04105891368961e-06,7.74947906887681e-06,2.5831596896256e-06,0,0,0,3.22894961203201e-05,8.78274294472705e-05,0.000120116925567591,1.2915798448128e-06,1.2915798448128e-05,2.06652775170048e-05,2.5831596896256e-06,5.16631937925121e-06,2.5831596896256e-06
"Guerrero","Chilpancingo De Los Bravo",0.000117533765877965,0,0.000104617967429837,3.48726558099457e-05,0.000944144866558158,0.00025831596896256,NA,2.5831596896256e-06,2.5831596896256e-06,3.48726558099457e-05,0.000123991665102029,0,9.04105891368961e-06,0.000295771784462132,4.52052945684481e-05,5.16631937925121e-06,4.52052945684481e-05,1.9373697672192e-05,6.45789922406401e-06,1.2915798448128e-06,9.04105891368961e-06,0,1.42073782929408e-05,1.67905379825664e-05,9.04105891368961e-06,3.74558154995713e-05,0,3.74558154995713e-05,7.62032108439553e-05,0,2.71231767410688e-05,2.5831596896256e-06,5.55379333269505e-05,9.29937488265218e-05,0,9.04105891368961e-06,2.5831596896256e-05,2.5831596896256e-06,2.5831596896256e-05,0,0,0,2.71231767410688e-05,0.000490800341028865,7.10368914647041e-05,0,6.45789922406401e-06,9.04105891368961e-06,0,9.04105891368961e-06,1.2915798448128e-06
"Guerrero","Coahuayutla De Jose Maria Izazaga",0,0,5.16631937925121e-06,0,0.000441720306925978,3.87473953443841e-06,NA,1.2915798448128e-06,0,0,3.09979162755073e-05,0,1.2915798448128e-06,1.2915798448128e-05,1.2915798448128e-06,2.5831596896256e-06,1.42073782929408e-05,0,0,0,9.04105891368961e-06,0,0,5.16631937925121e-06,0,1.2915798448128e-06,0,0,9.04105891368961e-06,0,0,0,0,3.87473953443841e-06,0,1.2915798448128e-06,2.5831596896256e-06,7.74947906887681e-06,1.2915798448128e-06,0,0,0,0,4.39137147236353e-05,6.45789922406401e-06,0,0,1.54989581377536e-05,0,7.74947906887681e-06,0
"Guerrero","Cochoapa El Grande",1.03326387585024e-05,0,0,0,0.000886023773541582,2.5831596896256e-06,NA,0,0,5.16631937925121e-06,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,3.87473953443841e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,0,0,0,0,2.5831596896256e-06,0,0,0,1.80821178273792e-05,1.16242186033152e-05,0,0,0
"Guerrero","Cocula",3.87473953443841e-06,0,2.06652775170048e-05,3.87473953443841e-05,0.000294480204617319,7.74947906887681e-06,NA,0,0,3.87473953443841e-06,5.16631937925121e-06,0,0,0.000246691750359245,3.87473953443841e-06,5.16631937925121e-06,0,1.2915798448128e-06,0,0,0,0,2.5831596896256e-06,7.74947906887681e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,1.42073782929408e-05,0,1.2915798448128e-06,0,2.5831596896256e-06,5.16631937925121e-06,0,2.5831596896256e-06,2.5831596896256e-06,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,6.97453116198913e-05,1.2915798448128e-05,0,0,1.2915798448128e-06,0,5.16631937925121e-06,0
"Guerrero","Copala",2.5831596896256e-06,0,0,1.2915798448128e-06,0.000216985413928551,6.45789922406401e-06,NA,0,0,1.2915798448128e-06,4.90800341028865e-05,0,6.45789922406401e-06,1.42073782929408e-05,6.45789922406401e-06,0,5.16631937925121e-06,1.2915798448128e-06,0,0,0,0,0,3.87473953443841e-06,0,0,0,1.16242186033152e-05,6.45789922406401e-06,0,1.2915798448128e-06,0,9.04105891368961e-06,1.03326387585024e-05,0,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-05,0,0,0,2.5831596896256e-06,1.67905379825664e-05,1.67905379825664e-05,0,5.16631937925121e-06,2.5831596896256e-06,0,2.5831596896256e-06,1.2915798448128e-06
"Guerrero","Copalillo",0,0,3.87473953443841e-06,1.2915798448128e-06,7.74947906887681e-05,5.16631937925121e-06,NA,2.5831596896256e-06,0,3.87473953443841e-06,1.2915798448128e-06,0,0,6.07042527062017e-05,1.2915798448128e-06,0,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,0,6.45789922406401e-06,0.000133032724015719,0,1.2915798448128e-06,0,0,0,0,3.87473953443841e-06,3.87473953443841e-06,0,5.55379333269505e-05,1.54989581377536e-05,0,1.2915798448128e-06,2.5831596896256e-06,0,2.5831596896256e-06,1.2915798448128e-06
"Guerrero","Copanatoyac",1.2915798448128e-06,0,7.74947906887681e-06,2.32484372066304e-05,0.000362933936392397,0,NA,3.87473953443841e-06,6.45789922406401e-06,1.03326387585024e-05,2.5831596896256e-06,0,1.2915798448128e-06,1.16242186033152e-05,3.87473953443841e-06,0,2.32484372066304e-05,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,2.5831596896256e-06,3.87473953443841e-06,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,1.03326387585024e-05,0,0,1.2915798448128e-06,0,9.42853286713346e-05,0,0.000271231767410689,2.5831596896256e-06,0,1.2915798448128e-06,0,5.16631937925121e-06,3.87473953443841e-06,0,0,0,7.74947906887681e-06,4.00389751891969e-05,6.45789922406401e-06,0,0,1.16242186033152e-05,0,0,0
"Guerrero","Coyuca De Benitez",2.5831596896256e-06,0,2.45400170514432e-05,2.5831596896256e-06,0.00057604461078651,4.39137147236353e-05,NA,0,0,2.32484372066304e-05,5.68295131717633e-05,0,0,0.000295771784462132,1.2915798448128e-05,2.5831596896256e-06,2.5831596896256e-06,4.13305550340097e-05,1.67905379825664e-05,0,2.5831596896256e-06,0,9.04105891368961e-06,1.03326387585024e-05,2.5831596896256e-06,7.74947906887681e-06,0,3.87473953443841e-06,1.54989581377536e-05,0,9.04105891368961e-06,0,9.04105891368961e-06,0.000127866404636467,0,3.87473953443841e-06,6.45789922406401e-06,3.87473953443841e-06,1.2915798448128e-06,0,0,0,6.32874123958273e-05,0.000304812843375821,3.35810759651328e-05,0,3.87473953443841e-06,2.5831596896256e-06,0,3.87473953443841e-06,1.2915798448128e-06
"Guerrero","Coyuca De Catalan",2.5831596896256e-05,0,9.04105891368961e-06,3.87473953443841e-06,0.000653539401475278,2.71231767410688e-05,NA,0,0,0.000229901212376679,0.000297063364306945,0,7.74947906887681e-06,5.68295131717633e-05,5.16631937925121e-06,0,2.5831596896256e-06,7.74947906887681e-06,7.74947906887681e-06,0,2.5831596896256e-06,0,1.80821178273792e-05,7.10368914647041e-05,3.87473953443841e-06,6.45789922406401e-06,2.5831596896256e-06,7.74947906887681e-06,1.67905379825664e-05,0,0,2.5831596896256e-06,3.87473953443841e-06,0.000185987497653044,0,2.5831596896256e-06,2.45400170514432e-05,7.74947906887681e-06,3.87473953443841e-06,0,3.87473953443841e-06,3.87473953443841e-06,1.80821178273792e-05,0.000444303466615604,1.2915798448128e-05,0,7.74947906887681e-06,1.03326387585024e-05,1.2915798448128e-05,1.67905379825664e-05,0
"Guerrero","Cuajinicuilapa",6.45789922406401e-06,0,1.16242186033152e-05,0,0.000309979162755072,4.39137147236353e-05,NA,0,0,7.74947906887681e-06,2.97063364306945e-05,0,1.2915798448128e-06,3.09979162755073e-05,1.54989581377536e-05,2.5831596896256e-06,1.2915798448128e-06,2.5831596896256e-06,3.87473953443841e-06,0,3.87473953443841e-06,0,2.5831596896256e-06,9.04105891368961e-06,1.2915798448128e-06,7.74947906887681e-06,0,1.2915798448128e-06,1.03326387585024e-05,0,4.00389751891969e-05,0,5.16631937925121e-06,0.000539880375131751,0,2.5831596896256e-06,0,3.87473953443841e-06,6.45789922406401e-06,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,1.03326387585024e-05,2.84147565858816e-05,7.62032108439553e-05,0,9.04105891368961e-06,5.16631937925121e-06,0,2.5831596896256e-06,0
"Guerrero","Cualac",0,0,1.2915798448128e-06,0,5.68295131717633e-05,5.16631937925121e-06,NA,0,0,1.54989581377536e-05,1.2915798448128e-06,0,1.2915798448128e-06,7.74947906887681e-06,2.5831596896256e-06,0,0,0,0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,5.16631937925121e-06,0,1.2915798448128e-06,1.54989581377536e-05,0,0.000102034807740211,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,1.9373697672192e-05,0,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,0
"Guerrero","Cuautepec",0,0,3.87473953443841e-06,1.2915798448128e-06,0.000264773868186624,3.87473953443841e-06,NA,0,0,6.45789922406401e-06,2.06652775170048e-05,0,0,1.16242186033152e-05,6.45789922406401e-06,1.2915798448128e-06,1.16242186033152e-05,7.74947906887681e-06,0,0,1.2915798448128e-06,0,3.87473953443841e-06,6.45789922406401e-06,0,0,0,1.42073782929408e-05,7.74947906887681e-06,0,1.54989581377536e-05,0,9.04105891368961e-06,1.03326387585024e-05,0,1.2915798448128e-06,7.74947906887681e-06,1.2915798448128e-06,3.87473953443841e-06,0,0,0,1.2915798448128e-06,3.61642356547585e-05,5.16631937925121e-06,0,1.2915798448128e-06,0,0,0,0
"Guerrero","Cuetzala Del Progreso",0,0,1.16242186033152e-05,5.16631937925121e-06,0.000286730725548442,1.2915798448128e-06,NA,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0.000236359111600743,7.74947906887681e-06,3.87473953443841e-06,1.2915798448128e-06,0,3.87473953443841e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,0,0,1.2915798448128e-06,0,5.16631937925121e-06,5.16631937925121e-06,0,2.5831596896256e-06,2.5831596896256e-06,0,3.87473953443841e-06,0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,0,0,1.2915798448128e-06,7.49116309991425e-05,5.16631937925121e-06,0,0,7.74947906887681e-06,0,0,0
"Guerrero","Cutzamala De Pinzon",6.45789922406401e-06,0,3.87473953443841e-06,1.2915798448128e-05,0.000108492706964275,6.45789922406401e-06,NA,0,0,0.000112367446498714,0.00010590954727465,0,1.2915798448128e-06,5.94126728613889e-05,5.16631937925121e-06,0,2.5831596896256e-06,1.2915798448128e-06,7.74947906887681e-06,0,1.2915798448128e-06,0,5.16631937925121e-06,5.16631937925121e-06,0,0,0,0,2.5831596896256e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0.000328061280582452,0,5.16631937925121e-06,0.000224734892997428,0,1.67905379825664e-05,0,0,0,9.04105891368961e-06,0.0010590954727465,0,0,9.04105891368961e-06,1.2915798448128e-06,0,2.5831596896256e-06,0
"Guerrero","Eduardo Neri",1.2915798448128e-06,0,9.68684883609602e-05,1.2915798448128e-06,0.000397806592202343,9.04105891368961e-06,NA,1.2915798448128e-06,0,9.04105891368961e-06,4.13305550340097e-05,0,1.2915798448128e-06,0.00013819904339497,2.71231767410688e-05,3.87473953443841e-06,1.2915798448128e-06,3.87473953443841e-06,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,1.03326387585024e-05,1.2915798448128e-06,0,1.2915798448128e-06,5.16631937925121e-06,1.03326387585024e-05,0,0,0,7.74947906887681e-06,2.06652775170048e-05,0,0,1.2915798448128e-06,5.16631937925121e-06,6.32874123958273e-05,0,1.2915798448128e-06,1.2915798448128e-06,5.16631937925121e-06,0.000164030640291226,1.9373697672192e-05,0,1.2915798448128e-06,0,0,6.45789922406401e-06,0
"Guerrero","Florencio Villarreal",3.87473953443841e-06,0,3.87473953443841e-06,1.2915798448128e-06,0.000278981246479565,1.42073782929408e-05,NA,0,0,1.67905379825664e-05,0.000126574824791655,0,0,6.32874123958273e-05,1.54989581377536e-05,1.03326387585024e-05,7.74947906887681e-06,6.45789922406401e-06,0,0,0,0,1.2915798448128e-06,1.54989581377536e-05,0,1.2915798448128e-06,0,0.000277689666634753,5.29547736373249e-05,0,7.74947906887681e-06,2.5831596896256e-06,9.04105891368961e-06,4.52052945684481e-05,0,1.2915798448128e-06,3.87473953443841e-06,1.67905379825664e-05,3.87473953443841e-06,0,0,0,7.74947906887681e-06,2.32484372066304e-05,1.16242186033152e-05,0,0,1.2915798448128e-06,0,2.5831596896256e-05,0
"Guerrero","General Canuto A. Neri",3.87473953443841e-06,0,3.87473953443841e-06,1.16242186033152e-05,0.000154989581377536,0,NA,1.2915798448128e-06,0,1.16242186033152e-05,3.87473953443841e-06,0,1.2915798448128e-06,0.000295771784462132,1.2915798448128e-05,1.2915798448128e-06,1.2915798448128e-06,4.26221348788225e-05,3.87473953443841e-06,0,0,0,1.03326387585024e-05,7.74947906887681e-06,0,0,0,6.45789922406401e-06,2.5831596896256e-06,0,2.5831596896256e-06,0,5.16631937925121e-06,1.03326387585024e-05,0,5.16631937925121e-06,1.03326387585024e-05,0,2.5831596896256e-06,0,0,0,1.2915798448128e-06,4.64968744132609e-05,1.2915798448128e-06,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0
"Guerrero","General Heliodoro Castillo",1.9373697672192e-05,0,4.64968744132609e-05,5.16631937925121e-06,0.000424929768943412,4.90800341028865e-05,NA,2.5831596896256e-06,0,7.74947906887681e-06,0.000123991665102029,0,3.87473953443841e-06,0.000366808675926836,3.61642356547585e-05,3.87473953443841e-06,3.87473953443841e-06,2.5831596896256e-06,2.5831596896256e-06,0,0,0,7.74947906887681e-06,1.80821178273792e-05,3.87473953443841e-06,9.04105891368961e-06,1.2915798448128e-06,1.16242186033152e-05,2.71231767410688e-05,0,7.74947906887681e-06,0,2.06652775170048e-05,2.45400170514432e-05,0,1.03326387585024e-05,1.80821178273792e-05,3.87473953443841e-06,6.45789922406401e-06,0,0,0,3.22894961203201e-05,0.000330644440272077,0.000196320136411546,0,2.5831596896256e-06,1.2915798448128e-06,0,3.87473953443841e-06,0
"Guerrero","Huamuxtitlan",0,0,0,2.5831596896256e-06,3.09979162755073e-05,1.2915798448128e-06,NA,1.2915798448128e-06,0,3.35810759651328e-05,1.2915798448128e-06,0,0,1.16242186033152e-05,6.45789922406401e-06,1.2915798448128e-06,0,0,0,0,0,0,1.54989581377536e-05,1.2915798448128e-06,0,0,0,0,3.87473953443841e-06,0,9.42853286713346e-05,0,0.000298354944151757,2.5831596896256e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,2.84147565858816e-05,0,0,0,1.2915798448128e-06,5.55379333269505e-05,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,2.5831596896256e-06,0
"Guerrero","Huitzuco De Los Figueroa",3.87473953443841e-06,0,1.54989581377536e-05,9.04105891368961e-06,0.000285439145703629,1.03326387585024e-05,NA,2.5831596896256e-06,0,7.10368914647041e-05,9.55769085161474e-05,0,2.5831596896256e-06,0.000545046694511003,5.29547736373249e-05,0,1.2915798448128e-06,1.67905379825664e-05,5.16631937925121e-06,0,1.2915798448128e-06,0,3.87473953443841e-06,2.5831596896256e-06,5.16631937925121e-06,1.03326387585024e-05,0,1.16242186033152e-05,1.03326387585024e-05,1.2915798448128e-06,3.87473953443841e-06,2.5831596896256e-06,6.45789922406401e-06,0.00017048853951529,0,6.45789922406401e-06,2.5831596896256e-06,0,4.64968744132609e-05,0,0,0,3.22894961203201e-05,0.000338393919340954,1.2915798448128e-06,0,0,5.16631937925121e-06,0,1.80821178273792e-05,0
