"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Michoacan De Ocampo","Buenavista",1.34268656935037e-05,0,1.70887381553684e-05,3.66187246186465e-06,0.00067988765375287,8.54436907768418e-06,0,0,0,2.68537313870074e-05,2.56331072330525e-05,0,4.88249661581953e-06,5.248683862006e-05,2.44124830790977e-06,1.22062415395488e-06,1.0985617385594e-05,1.22062415395488e-06,3.66187246186465e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,4.88249661581953e-06,1.22062415395488e-06,3.66187246186465e-06,0,1.22062415395488e-06,2.0750610617233e-05,0,4.88249661581953e-06,3.66187246186465e-06,4.88249661581953e-06,4.88249661581953e-06,0,3.66187246186465e-06,6.10312076977442e-06,8.54436907768418e-06,3.66187246186465e-06,0,2.44124830790977e-06,0,6.10312076977442e-06,8.91055632387065e-05,1.46474898474586e-05,0,2.44124830790977e-06,2.92949796949172e-05,0,2.44124830790977e-06,0
"Michoacan De Ocampo","Caracuaro",4.88249661581953e-06,0,1.22062415395488e-06,1.22062415395488e-06,0.000111076798009894,4.88249661581953e-06,1.22062415395488e-06,1.22062415395488e-06,0,4.88249661581953e-06,2.0750610617233e-05,0,4.88249661581953e-06,0.000225815468481653,2.0750610617233e-05,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,4.88249661581953e-06,0,0,0,6.10312076977442e-06,0,0,1.22062415395488e-06,0,0,7.3237449237293e-06,0,1.0985617385594e-05,1.22062415395488e-06,3.66187246186465e-06,9.76499323163907e-06,0,4.88249661581953e-06,7.3237449237293e-06,2.44124830790977e-06,0,0,0,0,2.44124830790977e-06,0.00057735522482066,1.58681140014135e-05,0,1.22062415395488e-06,3.66187246186465e-06,0,1.22062415395488e-05,1.22062415395488e-06
"Michoacan De Ocampo","Charapan",1.22062415395488e-06,0,0,0,0.000285626052025443,0,0,0,0,4.39424695423758e-05,8.54436907768418e-06,0,2.44124830790977e-06,1.58681140014135e-05,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,8.54436907768418e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,1.22062415395488e-06,0,8.17818183149772e-05,2.44124830790977e-06,0,0,0,4.88249661581953e-06,2.44124830790977e-06,8.54436907768418e-06,0,0,6.10312076977442e-06,0,0,0
"Michoacan De Ocampo","Charo",1.0985617385594e-05,0,0,1.22062415395488e-06,0.000101311804778255,2.44124830790977e-06,0,0,0,1.34268656935037e-05,2.56331072330525e-05,0,0,3.41774763107367e-05,0,2.44124830790977e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,9.76499323163907e-06,0,0,0,2.44124830790977e-05,0,0,0,0,2.31918589251428e-05,1.70887381553684e-05,7.3237449237293e-06,0,3.66187246186465e-06,6.10312076977442e-06,0,0,0
"Michoacan De Ocampo","Chavinda",1.22062415395488e-06,0,0,2.44124830790977e-06,0.000388158480957653,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,1.22062415395488e-06,1.0985617385594e-05,7.3237449237293e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,4.88249661581953e-06,0,0,0,0,0,0,0,0,1.22062415395488e-05,6.10312076977442e-06,0,0,0,0,1.46474898474586e-05,1.22062415395488e-06,0,0,9.76499323163907e-06,0,0,0
"Michoacan De Ocampo","Cheran",6.34724560056539e-05,0,0,2.68537313870074e-05,0.000126944912011308,0,0,0,0,1.58681140014135e-05,2.0750610617233e-05,0,2.44124830790977e-06,3.66187246186465e-05,4.88249661581953e-06,0,0,2.92949796949172e-05,0,0,0,0,1.34268656935037e-05,0,1.22062415395488e-06,5.12662144661051e-05,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,0,0.000125724287857353,0,0,1.22062415395488e-06,1.22062415395488e-06,2.92949796949172e-05,0,1.22062415395488e-06,0,1.58681140014135e-05,2.80743555409623e-05,2.44124830790977e-06,0,2.44124830790977e-06,2.44124830790977e-06,0,4.88249661581953e-06,0
"Michoacan De Ocampo","Chilchota",4.88249661581953e-06,0,0,1.22062415395488e-06,0.000222153596019789,4.88249661581953e-06,0,0,0,9.76499323163907e-06,8.54436907768418e-06,0,8.54436907768418e-06,2.31918589251428e-05,2.44124830790977e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,3.1736228002827e-05,0,4.88249661581953e-06,0,0,7.3237449237293e-06,0,1.22062415395488e-06,0,7.3237449237293e-06,9.76499323163907e-06,0,6.10312076977442e-06,0,0,1.95299864632781e-05,1.34268656935037e-05,0,4.88249661581953e-06,8.54436907768418e-06,0,2.44124830790977e-06,0
"Michoacan De Ocampo","Chinicuila",0,0,1.22062415395488e-06,0,0.000119621167087579,2.44124830790977e-06,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.0985617385594e-05,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,0,7.3237449237293e-06,0,0,0,3.41774763107367e-05,0,0,0
"Michoacan De Ocampo","Chucandiro",3.66187246186465e-06,0,8.54436907768418e-06,1.22062415395488e-06,0.000151357395090406,0,0,0,0,3.66187246186465e-06,0,0,3.66187246186465e-06,1.95299864632781e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,4.88249661581953e-06,0,0,2.92949796949172e-05,0,0,0,2.44124830790977e-06,6.10312076977442e-06,0,0,0,2.80743555409623e-05,0,0,0,0,1.22062415395488e-06,2.92949796949172e-05,2.44124830790977e-06,0,0,2.44124830790977e-06,0,0,0
"Michoacan De Ocampo","Churintzio",0,0,0,0,0.000113518046317804,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,1.58681140014135e-05,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,1.0985617385594e-05,2.44124830790977e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0
"Michoacan De Ocampo","Churumuco",2.44124830790977e-06,0,8.54436907768418e-06,1.22062415395488e-06,0.000478484668350314,1.22062415395488e-06,0,0,0,1.22062415395488e-06,2.19712347711879e-05,0,1.22062415395488e-05,1.58681140014135e-05,4.88249661581953e-06,0,2.44124830790977e-06,2.44124830790977e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,3.66187246186465e-06,0,0,0,7.3237449237293e-06,4.1501221234466e-05,0,0,3.66187246186465e-06,0,2.44124830790977e-06,0,0,2.44124830790977e-06,9.76499323163907e-06,4.88249661581953e-06,0,1.22062415395488e-06,0,0,6.46930801596088e-05,1.34268656935037e-05,0,0,1.22062415395488e-05,0,4.88249661581953e-06,0
"Michoacan De Ocampo","Coahuayana",0,0,7.3237449237293e-06,0,0.000142813026012721,0,0,0,0,2.44124830790977e-06,4.88249661581953e-06,0,1.22062415395488e-06,4.88249661581953e-06,0,1.22062415395488e-06,0,0,0,0,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.70887381553684e-05,0,0,0,0,3.66187246186465e-06,0,0,2.44124830790977e-06,2.0750610617233e-05,0,0,0,0,0,2.80743555409623e-05,1.22062415395488e-06,0,0,5.12662144661051e-05,0,0,0
"Michoacan De Ocampo","Coalcoman De Vazquez Pallares",0,0,7.3237449237293e-06,0,0.000305156038488721,0,2.44124830790977e-06,0,0,2.44124830790977e-06,7.3237449237293e-06,0,7.3237449237293e-06,0,3.66187246186465e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,1.46474898474586e-05,0,2.19712347711879e-05,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,1.22062415395488e-05,3.66187246186465e-06,0,0,0,2.44124830790977e-06,3.66187246186465e-05,2.44124830790977e-06,0,0,0.000111076798009894,0,0,0
"Michoacan De Ocampo","Coeneo",4.88249661581953e-06,0,4.88249661581953e-06,3.66187246186465e-06,0.000187976119709052,4.88249661581953e-06,0,2.44124830790977e-06,0,2.92949796949172e-05,1.46474898474586e-05,0,0.000153798643398315,0.000206285482018375,3.66187246186465e-06,0,2.19712347711879e-05,0,0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,6.10312076977442e-06,0,0,0,0,0,0.000166004884937864,0,0,0,9.76499323163907e-06,3.66187246186465e-06,0,3.66187246186465e-06,0,1.0985617385594e-05,0.000113518046317804,4.63837178502856e-05,0,2.44124830790977e-06,2.44124830790977e-06,0,3.66187246186465e-06,0
"Michoacan De Ocampo","Cojumatlan De Regules",0,0,3.66187246186465e-06,0,0.000222153596019789,0,0,0,0,1.22062415395488e-06,7.3237449237293e-06,0,0,3.66187246186465e-06,1.22062415395488e-06,8.54436907768418e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,9.76499323163907e-06,0,0,0,0,0,0,0,1.22062415395488e-06,1.46474898474586e-05,0,0,0,0,2.44124830790977e-06,8.54436907768418e-06,0,0,0,2.44124830790977e-06,0,0,0
"Michoacan De Ocampo","Contepec",2.44124830790977e-06,0,2.44124830790977e-06,3.66187246186465e-06,0.000106194301394075,6.10312076977442e-06,0,0,0,1.83093623093232e-05,8.05611941610223e-05,0,0,0.000142813026012721,1.34268656935037e-05,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,7.3237449237293e-06,0,4.88249661581953e-06,1.22062415395488e-06,8.54436907768418e-06,2.44124830790977e-06,2.44124830790977e-06,0,0,0,1.95299864632781e-05,0,9.76499323163907e-06,1.22062415395488e-06,7.3237449237293e-06,2.31918589251428e-05,0,8.54436907768418e-06,3.66187246186465e-06,2.44124830790977e-06,4.88249661581953e-06,0,1.46474898474586e-05,0,2.0750610617233e-05,4.27218453884209e-05,0,0,3.29568521567819e-05,3.66187246186465e-06,0,7.3237449237293e-06,1.22062415395488e-06
"Michoacan De Ocampo","Copandaro",1.22062415395488e-06,0,2.44124830790977e-06,2.44124830790977e-06,0.000166004884937864,1.22062415395488e-06,0,0,0,4.88249661581953e-06,2.44124830790977e-06,0,2.44124830790977e-06,2.44124830790977e-05,1.22062415395488e-06,0,7.3237449237293e-06,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,9.52086840084809e-05,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,9.76499323163907e-06,2.92949796949172e-05,0,0,0,0,0,1.22062415395488e-05,1.22062415395488e-06,0,2.44124830790977e-06,7.3237449237293e-06,0,0,0
"Michoacan De Ocampo","Cotija",2.44124830790977e-06,0,1.22062415395488e-06,7.3237449237293e-06,0.000325906649105954,1.22062415395488e-06,9.76499323163907e-06,0,0,8.54436907768418e-06,4.88249661581953e-06,0,0,1.0985617385594e-05,0,1.22062415395488e-06,0,0,4.88249661581953e-06,0,0,0,4.88249661581953e-06,0,0,0,0,2.44124830790977e-06,8.54436907768418e-06,0,0,2.44124830790977e-06,8.30024424689321e-05,7.3237449237293e-06,0,0,3.66187246186465e-06,2.44124830790977e-06,0,0,3.66187246186465e-06,0,4.88249661581953e-06,0.000156239891706225,7.3237449237293e-06,0,0,7.3237449237293e-06,0,0,0
"Michoacan De Ocampo","Cuitzeo",3.66187246186465e-06,0,0,0,0.00015990176416809,1.22062415395488e-06,0,0,0,6.10312076977442e-06,5.85899593898344e-05,0,0,0.000134268656935037,2.44124830790977e-06,3.66187246186465e-06,8.54436907768418e-06,0,0,0,2.44124830790977e-06,0,0,0,0,4.88249661581953e-06,0,2.44124830790977e-06,1.22062415395488e-05,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,3.78393487726014e-05,1.22062415395488e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,3.05156038488721e-05,9.76499323163907e-06,0,0,6.10312076977442e-06,0,2.44124830790977e-06,0
"Michoacan De Ocampo","Ecuandureo",1.22062415395488e-06,0,6.10312076977442e-06,1.22062415395488e-06,0.00015501926755227,2.44124830790977e-06,1.22062415395488e-06,0,0,9.76499323163907e-06,9.76499323163907e-06,0,0,0.000263654817254255,2.44124830790977e-06,2.44124830790977e-06,6.10312076977442e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,6.10312076977442e-06,0,0,0,0,1.22062415395488e-06,0,3.66187246186465e-06,0,3.66187246186465e-06,0,0,1.22062415395488e-06,0,4.76043420042405e-05,7.68993216991577e-05,1.34268656935037e-05,0,2.44124830790977e-06,1.0985617385594e-05,0,1.0985617385594e-05,0
"Michoacan De Ocampo","Epitacio Huerta",1.22062415395488e-06,0,3.66187246186465e-06,7.3237449237293e-06,6.10312076977442e-05,1.22062415395488e-06,0,0,0,2.92949796949172e-05,1.46474898474586e-05,0,2.44124830790977e-06,5.12662144661051e-05,3.66187246186465e-06,1.22062415395488e-06,2.44124830790977e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,0,1.22062415395488e-06,8.54436907768418e-06,0,3.66187246186465e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,0,8.54436907768418e-06,0,0,0,6.10312076977442e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,3.66187246186465e-06,0.000136709905242947,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,1.22062415395488e-06
"Michoacan De Ocampo","Erongaricuaro",1.22062415395488e-06,0,1.22062415395488e-06,0,0.00020750610617233,3.66187246186465e-06,0,0,0,6.10312076977442e-06,1.22062415395488e-05,0,3.66187246186465e-06,7.3237449237293e-06,1.22062415395488e-06,2.44124830790977e-06,1.0985617385594e-05,0,0,0,2.44124830790977e-06,0,4.88249661581953e-06,0,0,2.44124830790977e-06,0,0,6.10312076977442e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-05,0,1.22062415395488e-06,2.44124830790977e-06,3.66187246186465e-05,0,0,1.22062415395488e-06,0,1.22062415395488e-06,1.95299864632781e-05,1.58681140014135e-05,0,1.22062415395488e-06,6.10312076977442e-06,0,0,0
"Michoacan De Ocampo","Gabriel Zamora",1.22062415395488e-06,0,3.66187246186465e-06,0,0.000401585346651157,3.66187246186465e-06,0,0,0,1.22062415395488e-05,8.54436907768418e-06,0,4.88249661581953e-06,4.02805970805112e-05,2.44124830790977e-06,0,3.66187246186465e-06,0,0,0,0,0,1.34268656935037e-05,1.22062415395488e-06,1.22062415395488e-06,0,0,3.66187246186465e-06,1.46474898474586e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,6.10312076977442e-06,0,0,0,0,1.22062415395488e-05,3.29568521567819e-05,2.44124830790977e-06,0,0,3.1736228002827e-05,0,3.66187246186465e-06,0
"Michoacan De Ocampo","Hidalgo",5.00455903121502e-05,0,1.0985617385594e-05,0,0.000532192131124329,7.3237449237293e-06,2.44124830790977e-06,2.44124830790977e-06,0,4.88249661581953e-05,0.000439424695423758,0,4.88249661581953e-06,0.00233261275820778,0.000187976119709052,1.95299864632781e-05,4.88249661581953e-06,3.29568521567819e-05,7.3237449237293e-06,0,3.66187246186465e-06,2.44124830790977e-06,4.76043420042405e-05,2.44124830790977e-06,9.76499323163907e-06,5.85899593898344e-05,0,3.66187246186465e-06,2.92949796949172e-05,0,2.44124830790977e-06,8.54436907768418e-06,1.0985617385594e-05,3.66187246186465e-05,0,7.81199458531125e-05,2.44124830790977e-06,1.46474898474586e-05,1.22062415395488e-06,0,2.68537313870074e-05,1.22062415395488e-06,0.000136709905242947,0.000119621167087579,2.80743555409623e-05,0,6.10312076977442e-06,2.31918589251428e-05,0,5.61487110819246e-05,1.22062415395488e-06
"Michoacan De Ocampo","Huandacareo",0,0,6.10312076977442e-06,1.22062415395488e-06,9.52086840084809e-05,4.88249661581953e-06,0,0,0,3.1736228002827e-05,2.44124830790977e-06,0,0,0.000208726730326285,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,3.66187246186465e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,0,1.22062415395488e-06,0,3.66187246186465e-06,0,0,0,1.34268656935037e-05,2.44124830790977e-06,0,0,0,0,1.34268656935037e-05,8.54436907768418e-06,0,0,0,0,1.22062415395488e-06,0
"Michoacan De Ocampo","Huaniqueo",0,0,6.10312076977442e-06,3.66187246186465e-06,0.000269757938024029,0,2.44124830790977e-06,0,0,0,6.10312076977442e-06,0,2.44124830790977e-06,4.88249661581953e-05,3.66187246186465e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,2.44124830790977e-06,0,0,4.88249661581953e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,0,0,3.66187246186465e-06,0,0,0,0,0,2.68537313870074e-05,7.44580733912479e-05,0,2.44124830790977e-06,1.46474898474586e-05,0,3.66187246186465e-06,0
"Michoacan De Ocampo","Huetamo",3.53981004646916e-05,0,6.10312076977442e-06,4.88249661581953e-06,0.00083490692130514,1.70887381553684e-05,2.44124830790977e-06,1.22062415395488e-06,0,0.000156239891706225,0.000196520488786736,0,4.88249661581953e-06,0.000153798643398315,7.3237449237293e-06,2.44124830790977e-06,4.88249661581953e-05,3.66187246186465e-06,1.34268656935037e-05,0,1.22062415395488e-06,0,1.83093623093232e-05,9.76499323163907e-06,6.10312076977442e-06,4.88249661581953e-06,0,3.66187246186465e-06,2.68537313870074e-05,0,4.88249661581953e-06,7.3237449237293e-06,9.76499323163907e-06,8.4223066622887e-05,0,7.3237449237293e-06,1.0985617385594e-05,1.83093623093232e-05,0,0,1.0985617385594e-05,0,1.34268656935037e-05,0.0016746963392261,1.83093623093232e-05,0,1.0985617385594e-05,2.0750610617233e-05,1.22062415395488e-06,4.88249661581953e-06,0
"Michoacan De Ocampo","Huiramba",1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-05,2.44124830790977e-06,0,0,0,3.66187246186465e-06,7.93405700070674e-05,0,0,1.46474898474586e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,4.88249661581953e-06,8.91055632387065e-05,0,0,0,1.22062415395488e-06,0,3.66187246186465e-06,0
"Michoacan De Ocampo","Indaparapeo",0,0,0,3.66187246186465e-06,0.000263654817254255,0,2.44124830790977e-06,0,0,6.10312076977442e-06,7.3237449237293e-06,1.22062415395488e-06,1.22062415395488e-06,7.93405700070674e-05,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,8.54436907768418e-06,0,1.22062415395488e-06,2.44124830790977e-06,4.88249661581953e-06,2.80743555409623e-05,0,0,0,1.22062415395488e-05,0,0,0,0,0,2.80743555409623e-05,1.22062415395488e-06,0,0,6.10312076977442e-06,1.22062415395488e-06,1.22062415395488e-06,0
"Michoacan De Ocampo","Irimbo",2.44124830790977e-06,0,0,1.22062415395488e-06,8.30024424689321e-05,1.22062415395488e-05,1.22062415395488e-06,0,0,7.3237449237293e-06,5.00455903121502e-05,0,0,0.00031003853510454,3.1736228002827e-05,0,0,1.22062415395488e-05,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,2.44124830790977e-06,6.10312076977442e-06,0,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,2.0750610617233e-05,0,1.83093623093232e-05,1.22062415395488e-06,1.22062415395488e-06,3.66187246186465e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,1.58681140014135e-05,2.44124830790977e-06,0,4.88249661581953e-06,3.66187246186465e-06,0,8.05611941610223e-05,2.44124830790977e-06
"Michoacan De Ocampo","Ixtlan",0,0,6.10312076977442e-06,0,0.000515103392968961,2.44124830790977e-06,0,1.22062415395488e-06,0,9.76499323163907e-06,4.88249661581953e-06,0,1.22062415395488e-06,4.1501221234466e-05,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,2.92949796949172e-05,0,1.22062415395488e-06,0,4.88249661581953e-06,4.88249661581953e-06,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,2.68537313870074e-05,1.70887381553684e-05,0,0,6.10312076977442e-06,0,3.66187246186465e-06,1.22062415395488e-06
"Michoacan De Ocampo","Jacona",0,0,4.88249661581953e-06,3.66187246186465e-06,0.000445527816193532,8.54436907768418e-06,2.44124830790977e-06,0,0,1.70887381553684e-05,8.54436907768418e-06,0,1.0985617385594e-05,2.56331072330525e-05,7.3237449237293e-06,4.88249661581953e-06,2.44124830790977e-06,2.44124830790977e-06,0,0,0,1.22062415395488e-06,6.10312076977442e-06,1.22062415395488e-06,1.22062415395488e-06,7.3237449237293e-06,0,1.22062415395488e-06,1.95299864632781e-05,0,0,3.66187246186465e-06,6.10312076977442e-06,2.44124830790977e-06,0,7.3237449237293e-06,1.22062415395488e-06,1.0985617385594e-05,1.22062415395488e-06,0,3.66187246186465e-06,0,0,5.98105835437893e-05,7.3237449237293e-06,0,0,1.0985617385594e-05,0,0,0
"Michoacan De Ocampo","Jimenez",0,0,0,1.70887381553684e-05,0.000383275984341833,6.10312076977442e-06,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.70887381553684e-05,1.46474898474586e-05,2.44124830790977e-06,0,8.54436907768418e-06,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,4.88249661581953e-06,0,0,0,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,1.46474898474586e-05,7.3237449237293e-06,0,1.83093623093232e-05,1.22062415395488e-06,0,0,0
"Michoacan De Ocampo","Jiquilpan",1.22062415395488e-06,0,4.88249661581953e-06,3.66187246186465e-06,0.000649372049903998,6.10312076977442e-06,3.78393487726014e-05,0,0,4.27218453884209e-05,4.88249661581953e-06,0,1.22062415395488e-06,3.53981004646916e-05,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,4.88249661581953e-06,5.248683862006e-05,0,3.66187246186465e-06,3.66187246186465e-06,5.98105835437893e-05,8.54436907768418e-06,0,0,0,9.76499323163907e-06,1.22062415395488e-06,0,2.44124830790977e-06,0,6.10312076977442e-06,3.05156038488721e-05,4.88249661581953e-06,0,0,7.3237449237293e-06,0,1.22062415395488e-06,0
"Michoacan De Ocampo","Jose Sixto Verduzco",1.0985617385594e-05,0,1.58681140014135e-05,2.44124830790977e-06,0.000321024152490134,8.54436907768418e-06,0,0,0,3.66187246186465e-06,2.68537313870074e-05,0,1.46474898474586e-05,1.0985617385594e-05,0,1.58681140014135e-05,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,5.12662144661051e-05,0,0,0,3.53981004646916e-05,9.76499323163907e-06,0,3.66187246186465e-06,2.44124830790977e-06,2.44124830790977e-06,2.44124830790977e-06,0,4.88249661581953e-06,0,0,1.22062415395488e-06,0,0,0,1.34268656935037e-05,2.92949796949172e-05,9.15468115466163e-05,0,2.44124830790977e-06,0,0,1.22062415395488e-06,1.22062415395488e-06
