"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","San Pedro Pochutla",1.42312946684334e-05,NA,0,2.03304209549048e-06,0.00020940333583552,6.09912628647144e-06,0,0,0,0.000117916441538448,5.28590944827525e-05,0,6.09912628647144e-06,4.26938840053001e-05,8.13216838196192e-06,2.03304209549048e-06,0,1.62643367639238e-05,0,0,0,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-06,0,2.03304209549048e-05,0,4.06608419098096e-06,1.62643367639238e-05,0,0.000178907704403162,0,2.03304209549048e-06,4.06608419098096e-05,0,1.62643367639238e-05,0,2.64295472413762e-05,2.03304209549048e-06,0,4.47269261007906e-05,0,0.0001280816520159,3.65947577188286e-05,4.06608419098096e-06,0,4.06608419098096e-06,6.09912628647144e-06,0,1.01652104774524e-05,0
"Oaxaca","San Pedro Quiatoni",0,NA,4.06608419098096e-06,0,8.53877680106002e-05,8.13216838196192e-05,0,0,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,3.86277998143191e-05,0,2.03304209549048e-06,4.06608419098096e-06,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,0,1.62643367639238e-05,1.82973788594143e-05,0,0,0,2.03304209549048e-06,0,0,0
"Oaxaca","San Pedro Sochiapam",0,NA,0,0,2.64295472413762e-05,2.03304209549048e-06,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,6.09912628647144e-06,0,0,4.06608419098096e-06,0,0,0,8.13216838196192e-06,1.21982525729429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","San Pedro Tapanatepec",0,NA,4.06608419098096e-06,2.03304209549048e-06,1.42312946684334e-05,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,8.13216838196192e-06,0,0,0,6.09912628647144e-06,0,0,0
"Oaxaca","San Pedro Taviche",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Teozacoalco",0,NA,0,0,1.62643367639238e-05,0,0,0,0,0,1.01652104774524e-05,0,0,4.06608419098096e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Teutila",0,NA,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,8.13216838196192e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,3.65947577188286e-05,0
"Oaxaca","San Pedro Tidaa",0,NA,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Topiltepec",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Totolapam",0,NA,0,0,2.64295472413762e-05,0,0,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,8.13216838196192e-06,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0
"Oaxaca","San Pedro Y San Pablo Ayutla",0,NA,2.03304209549048e-06,0,1.62643367639238e-05,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","San Pedro Y San Pablo Teposcolula",0,NA,0,0,1.21982525729429e-05,0,2.03304209549048e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,4.06608419098096e-06,0
"Oaxaca","San Pedro Y San Pablo Tequixtepec",0,NA,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","San Pedro Yaneri",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Yolox",0,NA,0,0,0.000185006830689634,0,0,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42312946684334e-05,0,0,6.09912628647144e-06,0,0,0,8.13216838196192e-06,8.13216838196192e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0
"Oaxaca","San Pedro Yucunama",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Raymundo Jalpan",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Abasolo",0,NA,0,0,7.52225575331478e-05,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Coatlan",0,NA,0,0,6.09912628647144e-06,0,0,0,0,4.06608419098096e-06,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","San Sebastian Ixcapa",2.03304209549048e-06,NA,2.03304209549048e-06,0,1.42312946684334e-05,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,2.84625893368667e-05,0,6.09912628647144e-06,1.62643367639238e-05,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,1.01652104774524e-05,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Nicananduta",0,NA,0,0,4.26938840053001e-05,0,0,0,0,2.03304209549048e-06,0,0,0,0,8.13216838196192e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89582207692239e-05,0
"Oaxaca","San Sebastian Rio Hondo",0,NA,0,0,1.01652104774524e-05,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Tecomaxtlahuaca",0,NA,0,0,0.00033748498785142,0,0,0,0,1.01652104774524e-05,3.04956314323572e-05,0,0,8.13216838196192e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,2.64295472413762e-05,0,0,0,1.21982525729429e-05,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,4.06608419098096e-06,0,0,0
"Oaxaca","San Sebastian Teitipac",0,NA,0,0,2.84625893368667e-05,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,3.04956314323572e-05,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.64295472413762e-05,0
"Oaxaca","San Sebastian Tutla",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","San Simon Almolongas",2.03304209549048e-06,NA,0,0,5.0826052387262e-05,0,0,0,0,4.06608419098096e-06,1.42312946684334e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,3.65947577188286e-05,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","San Simon Zahuatlan",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,6.09912628647144e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Vicente Coatlan",0,NA,0,1.82973788594143e-05,0.000386277998143191,2.03304209549048e-06,2.03304209549048e-06,0,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,1.21982525729429e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.62643367639238e-05,0,4.06608419098096e-06,0,0,1.21982525729429e-05,0,0,6.09912628647144e-06,1.42312946684334e-05,0,0,6.09912628647144e-06,0,2.03304209549048e-06,5.4892136578243e-05,0,0,0,2.03304209549048e-06,0,0,0
"Oaxaca","San Vicente Lachixio",0,NA,0,0,8.13216838196192e-05,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","San Vicente Nunu",0,NA,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Ana",0,NA,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,2.03304209549048e-06,1.21982525729429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Ateixtlahuaca",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Cuauhtemoc",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0
"Oaxaca","Santa Ana Del Valle",0,NA,0,0,7.92886417241287e-05,0,1.42312946684334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Tavela",0,NA,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Tlapacoyan",0,NA,0,0,6.91234312466763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,8.13216838196192e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0
"Oaxaca","Santa Ana Yareni",0,NA,0,0,2.23634630503953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45617156233382e-05,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Zegache",0,NA,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","Santa Catalina Quieri",0,NA,0,0,2.23634630503953e-05,0,0,0,0,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Cuixtla",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Ixtepeji",0,NA,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Juquila",1.82973788594143e-05,NA,0,8.13216838196192e-06,7.11564733421668e-05,0,6.09912628647144e-06,0,0,0.000107751231060995,5.28590944827525e-05,0,0,1.01652104774524e-05,8.13216838196192e-06,6.09912628647144e-06,4.06608419098096e-06,8.13216838196192e-06,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,6.09912628647144e-06,1.42312946684334e-05,0,4.06608419098096e-06,0,0,1.62643367639238e-05,0,1.01652104774524e-05,3.45617156233382e-05,0,1.21982525729429e-05,0,0,4.06608419098096e-06,0,8.13216838196192e-06,0,1.82973788594143e-05,8.13216838196192e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0
"Oaxaca","Santa Catarina Lachatao",0,NA,0,0,2.84625893368667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Loxicha",0,NA,0,0,7.52225575331478e-05,0,0,0,0,6.09912628647144e-06,6.09912628647144e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,6.50573470556954e-05,0,4.06608419098096e-06,0
"Oaxaca","Santa Catarina Mechoacan",0,NA,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Minas",0,NA,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,4.06608419098096e-06,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","Santa Catarina Quiane",0,NA,0,0,1.01652104774524e-05,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,6.09912628647144e-06,0,6.09912628647144e-06,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,6.09912628647144e-06,0,0,0,0
"Oaxaca","Santa Catarina Quioquitani",0,NA,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Tayata",0,NA,0,0,4.06608419098096e-06,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Ticua",0,NA,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","Santa Catarina Yosonotu",0,NA,0,0,6.09912628647144e-06,2.03304209549048e-06,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.64295472413762e-05,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,1.62643367639238e-05,0,0,0,0,0,8.13216838196192e-06,0
"Oaxaca","Santa Catarina Zapoquila",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Acatepec",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Amilpas",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz De Bravo",0,NA,0,0,1.42312946684334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Itundujia",4.06608419098096e-06,NA,0,0,4.47269261007906e-05,0,2.03304209549048e-06,0,0,8.13216838196192e-06,8.13216838196192e-06,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,7.52225575331478e-05,0,0,6.09912628647144e-06,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,6.09912628647144e-06,6.09912628647144e-06,0,0,2.03304209549048e-06,2.64295472413762e-05,0,2.03304209549048e-06,0
"Oaxaca","Santa Cruz Mixtepec",0,NA,0,0,8.13216838196192e-05,2.03304209549048e-06,0,0,0,6.09912628647144e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,6.09912628647144e-06,0,0,0,2.03304209549048e-06,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Nundaco",4.06608419098096e-06,NA,0,0,1.21982525729429e-05,8.13216838196192e-06,0,0,0,1.82973788594143e-05,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.62643367639238e-05,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0.000138246862493353,0,6.09912628647144e-06,1.01652104774524e-05,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Papalutla",0,NA,0,0,3.25286735278477e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0
"Oaxaca","Santa Cruz Tacache De Mina",0,NA,0,0,3.65947577188286e-05,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26938840053001e-05,8.13216838196192e-06,0,8.13216838196192e-06,0,1.21982525729429e-05,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Tacahua",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Tayata",0,NA,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Xitla",6.09912628647144e-06,NA,0,0,3.04956314323572e-05,0,2.03304209549048e-06,0,0,1.21982525729429e-05,2.03304209549048e-05,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.23634630503953e-05,0,0,0,0,0,0,0,0,4.06608419098096e-06,6.09912628647144e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Cruz Xoxocotlan",0,NA,0,0,3.45617156233382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0
"Oaxaca","Santa Cruz Zenzontepec",2.03304209549048e-06,NA,0,0,0.000561119618355373,0,0,0,0,4.06608419098096e-06,6.09912628647144e-06,0,0,8.13216838196192e-06,0,0,0,3.04956314323572e-05,0,0,4.06608419098096e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,2.23634630503953e-05,0,6.09912628647144e-06,2.03304209549048e-06,0,0,0,5.28590944827525e-05,0,0,1.82973788594143e-05,0,0,0,2.03304209549048e-06,0,0,0
"Oaxaca","Santa Gertrudis",0,NA,0,0,5.28590944827525e-05,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ines De Zaragoza",0,NA,0,0,8.13216838196192e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ines Del Monte",0,NA,0,0,3.65947577188286e-05,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0
"Oaxaca","Santa Ines Yatzeche",0,NA,0,0,5.0826052387262e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Lucia Del Camino",0,NA,0,0,2.64295472413762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Lucia Miahuatlan",0,NA,0,6.09912628647144e-06,4.06608419098096e-06,0,0,0,0,1.01652104774524e-05,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Lucia Monteverde",0,NA,0,0,4.6759968196281e-05,0,0,0,0,1.01652104774524e-05,0,0,0,0,4.06608419098096e-06,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.01652104774524e-05,0,2.03304209549048e-06,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0
"Oaxaca","Santa Lucia Ocotlan",0,NA,0,0,6.30243049602049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
