"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Estado De Mexico","Xalatlaco",0,0,0,0,1.36079848026026e-05,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,1.81439797368034e-06,0,0,0,0,0,0,0
"Estado De Mexico","Xonacatlan",9.07198986840171e-07,0,9.07198986840171e-07,0,1.99583777104838e-05,0,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,5.44319392104103e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,3.62879594736069e-06,0,1.81439797368034e-06,0,1.81439797368034e-06,9.07198986840171e-07,0,0,1.81439797368034e-06,0,2.72159696052051e-06,0,0,0,7.25759189472137e-06,6.3503929078812e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0
"Estado De Mexico","Zacazonapan",0,0,0,0,1.36079848026026e-05,0,0,0,0,4.53599493420086e-06,2.72159696052051e-06,0,0,2.72159696052051e-06,2.72159696052051e-06,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,3.62879594736069e-06,7.25759189472137e-06,0,3.62879594736069e-06,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,1.81439797368034e-06,6.44111280656522e-05,0,0,5.44319392104103e-06,0,0,6.3503929078812e-06,0
"Estado De Mexico","Zacualpan",1.81439797368034e-06,0,1.17935868289222e-05,1.81439797368034e-06,8.61839037498163e-05,5.44319392104103e-06,0,9.97918885524189e-06,0,3.62879594736069e-06,1.90511787236436e-05,0,2.72159696052051e-06,0.000147873434854948,6.16895311051317e-05,0,9.07198986840171e-07,2.72159696052051e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,1.81439797368034e-06,7.25759189472137e-06,0,0,0,7.25759189472137e-06,2.72159696052051e-06,0,4.53599493420086e-06,0,7.25759189472137e-06,1.08863878420821e-05,0,1.63295817631231e-05,0,1.81439797368034e-06,9.07198986840172e-06,0,0,0,8.16479088156154e-06,7.07615209735334e-05,5.44319392104103e-06,0,1.81439797368034e-06,4.53599493420086e-06,9.07198986840171e-07,3.62879594736069e-06,0
"Estado De Mexico","Zinacantepec",3.62879594736069e-06,0,4.53599493420086e-06,0,3.44735614999265e-05,6.3503929078812e-06,0,4.53599493420086e-06,0,1.08863878420821e-05,8.16479088156154e-06,0,0,1.45151837894427e-05,2.17727756841641e-05,0,0,1.81439797368034e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,0,0,0,0,0,0,3.62879594736069e-06,0,1.81439797368034e-06,8.16479088156154e-06,0,0,3.62879594736069e-06,0,1.08863878420821e-05,0,9.07198986840171e-07,0,4.53599493420086e-06,1.99583777104838e-05,0,0,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,0
"Estado De Mexico","Zumpahuacan",9.07198986840171e-07,0,9.07198986840171e-07,0,0.000227706945696883,3.62879594736069e-06,0,1.99583777104838e-05,0,6.3503929078812e-06,1.08863878420821e-05,0,9.07198986840171e-07,1.17935868289222e-05,5.44319392104103e-06,9.07198986840171e-07,8.16479088156154e-06,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,1.27007858157624e-05,0,0,2.72159696052051e-06,0,9.07198986840171e-07,1.81439797368034e-06,3.62879594736069e-06,1.72367807499633e-05,0,8.16479088156154e-06,0,2.72159696052051e-06,9.07198986840172e-06,0,9.97918885524189e-06,0,3.62879594736069e-06,2.35871736578445e-05,5.44319392104103e-06,0,2.72159696052051e-06,1.81439797368034e-06,0,0,0
"Estado De Mexico","Zumpango",2.72159696052051e-06,0,7.25759189472137e-06,1.81439797368034e-06,6.07823321182915e-05,4.53599493420086e-06,2.72159696052051e-06,0,0,6.3503929078812e-06,5.44319392104103e-06,0,1.81439797368034e-06,1.90511787236436e-05,0,9.07198986840171e-07,1.81439797368034e-06,2.72159696052051e-06,1.81439797368034e-06,0,9.07198986840171e-07,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,2.72159696052051e-06,1.81439797368034e-06,0,0,7.25759189472137e-06,0,1.81439797368034e-06,9.07198986840171e-07,1.54223827762829e-05,9.97918885524189e-06,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,3.62879594736069e-06,0,5.44319392104103e-06,5.53391381972505e-05,9.07198986840172e-06,0,0,9.97918885524189e-06,0,0,0
"Guanajuato","Abasolo",1.08863878420821e-05,0,9.07198986840172e-06,1.81439797368034e-06,0.000939858150366418,2.6308770618365e-05,2.72159696052051e-06,1.81439797368034e-06,0,2.99375665657257e-05,0.000115214271328702,0,1.45151837894427e-05,4.53599493420086e-05,1.54223827762829e-05,6.3503929078812e-06,4.53599493420086e-06,1.81439797368034e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,1.08863878420821e-05,8.16479088156154e-06,9.07198986840171e-07,1.81439797368034e-06,0,5.44319392104103e-06,1.63295817631231e-05,0,9.07198986840171e-07,1.81439797368034e-06,2.72159696052051e-06,2.99375665657257e-05,0,9.07198986840172e-06,1.36079848026026e-05,5.71535361709308e-05,5.44319392104103e-06,0,7.25759189472137e-06,9.07198986840171e-07,7.25759189472137e-06,0.000236778935565285,3.26591635262462e-05,0,3.62879594736069e-06,3.35663625130864e-05,0,8.16479088156154e-06,0
"Guanajuato","Acambaro",9.97918885524189e-06,1.81439797368034e-06,1.63295817631231e-05,9.25342966576975e-05,0.00145061117995743,1.99583777104838e-05,1.81439797368034e-06,3.62879594736069e-06,0,0.000115214271328702,0.000197769379131157,9.07198986840171e-07,9.97918885524189e-06,0.000532525805275181,6.25967300919718e-05,4.53599493420086e-06,9.07198986840172e-06,1.17935868289222e-05,4.53599493420086e-06,0,6.3503929078812e-06,0,3.62879594736069e-05,9.97918885524189e-06,2.26799746710043e-05,1.17935868289222e-05,0,9.97918885524189e-06,2.6308770618365e-05,0,3.62879594736069e-06,9.07198986840172e-06,4.53599493420086e-06,0.00010523508247346,0,1.54223827762829e-05,5.44319392104103e-06,3.81023574472872e-05,1.72367807499633e-05,0,2.6308770618365e-05,0,2.35871736578445e-05,0.0007429959702221,1.81439797368034e-05,0,2.54015716315248e-05,2.08655766973239e-05,1.81439797368034e-06,8.61839037498163e-05,1.81439797368034e-06
"Guanajuato","Apaseo El Alto",1.81439797368034e-05,0,1.27007858157624e-05,1.27007858157624e-05,7.89263118550949e-05,8.16479088156154e-06,7.25759189472137e-06,0,9.07198986840171e-07,0.000136987047012866,6.25967300919718e-05,0,2.72159696052051e-06,5.89679341446111e-05,2.99375665657257e-05,0,9.07198986840171e-07,5.44319392104103e-06,3.62879594736069e-06,0,1.72367807499633e-05,1.81439797368034e-06,1.81439797368034e-05,6.3503929078812e-06,6.3503929078812e-06,1.81439797368034e-06,0,4.53599493420086e-06,0,0,0,1.81439797368034e-06,9.07198986840171e-07,5.8060735157771e-05,0,9.07198986840171e-07,2.6308770618365e-05,8.16479088156154e-06,4.53599493420086e-06,9.07198986840171e-07,1.81439797368034e-05,0,6.8947122999853e-05,0.000542504994130423,9.07198986840172e-06,0,1.54223827762829e-05,2.72159696052051e-06,9.07198986840171e-07,4.53599493420086e-06,0
"Guanajuato","Apaseo El Grande",3.08447655525658e-05,0,0,1.08863878420821e-05,3.99167554209675e-05,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,4.26383523814881e-05,0.00010432788348662,0,1.81439797368034e-06,5.8060735157771e-05,5.44319392104103e-06,2.72159696052051e-06,4.53599493420086e-06,1.81439797368034e-06,5.44319392104103e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,1.81439797368034e-06,7.25759189472137e-06,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-06,0.0001061422814603,9.07198986840171e-07,1.81439797368034e-06,3.53807604867667e-05,0,6.3503929078812e-06,0,7.25759189472137e-06,0,2.17727756841641e-05,0.000861839037498163,1.81439797368034e-06,0,1.08863878420821e-05,0,0,8.16479088156154e-06,1.81439797368034e-06
"Guanajuato","Atarjea",1.81439797368034e-06,0,9.07198986840171e-07,0,1.90511787236436e-05,2.72159696052051e-06,1.81439797368034e-06,0,0,1.36079848026026e-05,3.62879594736069e-06,0,0,3.62879594736069e-06,9.07198986840171e-07,1.81439797368034e-06,0,0,0,0,3.62879594736069e-06,0,0,0,2.72159696052051e-06,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,0,1.27007858157624e-05,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,4.53599493420086e-06,3.53807604867667e-05,0,0,1.81439797368034e-06,4.53599493420086e-06,0,1.81439797368034e-06,0
"Guanajuato","Celaya",2.81231685920453e-05,1.81439797368034e-06,2.81231685920453e-05,3.7195158460447e-05,0.000558834575893546,2.99375665657257e-05,9.07198986840172e-06,5.44319392104103e-06,9.07198986840171e-07,0.000200490976091678,0.000245850925433686,0,1.45151837894427e-05,0.0010750307994056,5.35247402235701e-05,2.08655766973239e-05,1.90511787236436e-05,1.99583777104838e-05,2.26799746710043e-05,5.44319392104103e-06,1.81439797368034e-05,6.3503929078812e-06,3.7195158460447e-05,3.08447655525658e-05,1.63295817631231e-05,1.90511787236436e-05,0,1.36079848026026e-05,2.72159696052051e-05,2.72159696052051e-06,4.17311533946479e-05,7.25759189472137e-06,1.45151837894427e-05,0.000352900405880827,0,3.62879594736069e-05,0.000123379062210263,2.08655766973239e-05,4.98959442762094e-05,2.72159696052051e-06,5.98751331314513e-05,1.81439797368034e-06,6.62255260393325e-05,0.00245850925433687,3.44735614999265e-05,0,5.261754123673e-05,1.81439797368034e-05,0,6.62255260393325e-05,3.62879594736069e-06
"Guanajuato","Comonfort",2.72159696052051e-06,0,2.72159696052051e-06,3.99167554209675e-05,8.89055007103368e-05,9.97918885524189e-06,0,0,9.07198986840171e-07,6.07823321182915e-05,7.52975159077342e-05,0,0,2.54015716315248e-05,2.08655766973239e-05,2.72159696052051e-06,9.97918885524189e-06,9.07198986840171e-07,1.63295817631231e-05,0,3.62879594736069e-06,0,4.53599493420086e-06,8.16479088156154e-06,1.72367807499633e-05,3.62879594736069e-06,0,5.44319392104103e-06,2.72159696052051e-06,0,4.53599493420086e-06,1.81439797368034e-06,1.81439797368034e-06,0.00010432788348662,0,5.44319392104103e-06,5.71535361709308e-05,1.17935868289222e-05,4.53599493420086e-06,0,3.35663625130864e-05,0,4.08239544078077e-05,0.00102059886019519,3.62879594736069e-06,0,4.53599493420086e-06,1.81439797368034e-06,0,5.44319392104103e-06,0
"Guanajuato","Coroneo",1.81439797368034e-06,0,6.3503929078812e-06,6.3503929078812e-06,3.99167554209675e-05,3.62879594736069e-06,0,0,0,1.17935868289222e-05,6.3503929078812e-06,0,1.81439797368034e-06,8.16479088156154e-06,2.72159696052051e-06,0,0,2.72159696052051e-06,0,0,0,0,9.07198986840171e-07,1.81439797368034e-06,4.53599493420086e-06,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,1.27007858157624e-05,0,9.07198986840171e-07,9.07198986840172e-06,4.53599493420086e-06,0,0,1.81439797368034e-06,0,1.81439797368034e-06,0.000168739011552272,0,0,0,9.07198986840171e-07,0,1.81439797368034e-06,0
"Guanajuato","Cortazar",0,0,5.44319392104103e-06,7.25759189472137e-06,0.000188697389262756,9.07198986840172e-06,1.81439797368034e-06,0,0,0.000117028669302382,5.8060735157771e-05,0,5.44319392104103e-06,8.61839037498163e-05,1.27007858157624e-05,2.72159696052051e-06,9.07198986840172e-06,3.62879594736069e-06,7.25759189472137e-06,0,9.07198986840171e-07,0,1.54223827762829e-05,6.3503929078812e-06,3.62879594736069e-06,1.81439797368034e-06,0,9.07198986840171e-07,1.63295817631231e-05,3.62879594736069e-06,1.17935868289222e-05,1.81439797368034e-06,1.81439797368034e-06,7.80191128682548e-05,0,9.97918885524189e-06,2.17727756841641e-05,4.53599493420086e-06,9.07198986840171e-07,0,3.62879594736069e-05,0,1.99583777104838e-05,0.000551576983998824,5.44319392104103e-06,0,1.27007858157624e-05,5.44319392104103e-06,0,0.000112492674368181,0
"Guanajuato","Cueramaro",5.44319392104103e-06,0,1.45151837894427e-05,1.81439797368034e-06,0.000363786793722909,3.90095564341274e-05,9.07198986840171e-07,0,0,5.89679341446111e-05,5.8060735157771e-05,0,2.17727756841641e-05,5.98751331314513e-05,4.80815463025291e-05,1.81439797368034e-06,2.72159696052051e-06,0,1.81439797368034e-06,0,3.62879594736069e-06,0,5.44319392104103e-06,0,0,1.81439797368034e-06,0,9.07198986840171e-07,7.25759189472137e-06,0,0,1.81439797368034e-06,0,1.54223827762829e-05,0,2.44943726446846e-05,1.81439797368034e-06,4.26383523814881e-05,2.72159696052051e-06,0,3.62879594736069e-06,0,9.07198986840171e-07,0.000102513485512939,7.25759189472137e-06,0,8.16479088156154e-06,3.53807604867667e-05,0,9.07198986840171e-07,0
"Guanajuato","Doctor Mora",3.62879594736069e-06,0,7.62047148945744e-05,2.72159696052051e-06,5.89679341446111e-05,1.81439797368034e-06,0,0,0,3.62879594736069e-06,1.54223827762829e-05,0,2.72159696052051e-06,5.44319392104103e-06,0,0,9.07198986840171e-07,5.44319392104103e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-06,9.07198986840171e-07,9.07198986840171e-07,0,3.62879594736069e-06,1.81439797368034e-06,4.53599493420086e-06,0,9.07198986840171e-07,1.81439797368034e-06,0,3.62879594736069e-06,0,1.27007858157624e-05,9.07198986840171e-07,6.3503929078812e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-05,4.44527503551684e-05,9.07198986840171e-07,0,7.25759189472137e-06,9.07198986840171e-07,0,2.72159696052051e-06,1.81439797368034e-06
"Guanajuato","Guanajuato",5.44319392104103e-06,0,7.25759189472137e-06,1.08863878420821e-05,0.000327498834249302,2.6308770618365e-05,9.07198986840171e-07,1.81439797368034e-06,0,8.07407098287753e-05,3.1751964539406e-05,0,3.53807604867667e-05,0.00015694542472335,2.81231685920453e-05,7.25759189472137e-06,2.72159696052051e-06,3.62879594736069e-06,6.3503929078812e-06,0,9.07198986840171e-07,0,5.44319392104103e-06,9.07198986840172e-06,1.81439797368034e-06,9.07198986840171e-07,0,3.62879594736069e-06,2.54015716315248e-05,0,2.72159696052051e-06,1.81439797368034e-06,4.53599493420086e-06,3.90095564341274e-05,0,7.25759189472137e-06,2.26799746710043e-05,9.07198986840172e-06,1.63295817631231e-05,0,7.25759189472137e-06,9.07198986840171e-07,3.44735614999265e-05,0.000321148441341421,7.25759189472137e-06,0,9.07198986840172e-06,1.08863878420821e-05,0,3.53807604867667e-05,9.07198986840171e-07
"Guanajuato","Huanimaro",5.62463371840906e-05,0,6.3503929078812e-06,9.07198986840171e-07,0.000244036527460006,5.44319392104103e-06,0,0,0,7.25759189472137e-06,5.44319392104103e-06,9.07198986840171e-07,3.62879594736069e-06,6.3503929078812e-06,4.53599493420086e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,1.81439797368034e-06,2.72159696052051e-06,0,0,4.53599493420086e-06,9.07198986840171e-07,6.44111280656522e-05,0,9.07198986840171e-07,9.07198986840172e-06,1.81439797368034e-06,3.62879594736069e-06,0,9.07198986840171e-07,0,5.44319392104103e-06,9.34414956445377e-05,4.53599493420086e-06,0,3.62879594736069e-06,2.72159696052051e-06,9.07198986840171e-07,5.44319392104103e-06,0
"Guanajuato","Irapuato",2.44943726446846e-05,0,5.261754123673e-05,0.000446341901525364,0.00279780167541509,0.000113399873355021,0,9.07198986840171e-07,0,8.89055007103368e-05,0.00026308770618365,0,5.261754123673e-05,0.000312076451473019,5.08031432630496e-05,1.17935868289222e-05,2.35871736578445e-05,6.3503929078812e-06,1.36079848026026e-05,0,6.3503929078812e-06,1.81439797368034e-06,1.45151837894427e-05,1.63295817631231e-05,6.3503929078812e-06,5.44319392104103e-06,0,1.36079848026026e-05,6.8947122999853e-05,0,9.07198986840172e-06,2.26799746710043e-05,2.54015716315248e-05,9.16270976708573e-05,9.07198986840171e-07,3.53807604867667e-05,3.26591635262462e-05,6.80399240130129e-05,1.72367807499633e-05,0,4.17311533946479e-05,0,3.99167554209675e-05,0.000839159062827159,6.07823321182915e-05,0,8.16479088156154e-06,3.81023574472872e-05,0,1.90511787236436e-05,2.72159696052051e-06
"Guanajuato","Jaral Del Progreso",7.25759189472137e-06,0,1.17935868289222e-05,9.07198986840171e-07,6.62255260393325e-05,1.81439797368034e-06,9.07198986840171e-07,0,9.07198986840171e-07,7.25759189472137e-05,1.90511787236436e-05,0,6.3503929078812e-06,4.08239544078077e-05,5.44319392104103e-05,1.81439797368034e-06,1.81439797368034e-06,2.72159696052051e-06,2.72159696052051e-06,0,1.81439797368034e-06,0,5.44319392104103e-06,0,0,3.62879594736069e-06,0,1.81439797368034e-06,2.90303675788855e-05,0,9.07198986840171e-07,3.62879594736069e-06,3.62879594736069e-06,2.81231685920453e-05,0,1.81439797368034e-06,5.44319392104103e-06,4.53599493420086e-06,4.53599493420086e-06,0,1.81439797368034e-06,0,4.53599493420086e-06,0.000102513485512939,9.07198986840171e-07,0,1.81439797368034e-06,3.62879594736069e-06,0,8.52767047629761e-05,0
"Guanajuato","Jerecuaro",7.25759189472137e-06,0,2.08655766973239e-05,0.000117935868289222,0.000274881293012572,8.9812699697177e-05,9.07198986840171e-07,2.72159696052051e-06,0,0.00010795667943398,9.43486946313778e-05,0,4.53599493420086e-06,0.00015875982269703,9.97918885524189e-06,2.72159696052051e-06,1.90511787236436e-05,1.54223827762829e-05,8.16479088156154e-06,0,1.63295817631231e-05,9.07198986840171e-07,5.08031432630496e-05,1.63295817631231e-05,1.45151837894427e-05,1.72367807499633e-05,0,2.17727756841641e-05,2.72159696052051e-06,0,1.81439797368034e-06,6.3503929078812e-06,1.81439797368034e-06,0.000176903802433833,0,8.16479088156154e-06,1.27007858157624e-05,9.07198986840172e-06,8.16479088156154e-06,0,1.99583777104838e-05,0,9.25342966576975e-05,0.000759325551985224,7.25759189472137e-06,0,2.35871736578445e-05,9.07198986840172e-06,2.72159696052051e-06,3.7195158460447e-05,6.3503929078812e-06
"Guanajuato","Leon",9.07198986840172e-06,9.07198986840171e-07,6.44111280656522e-05,8.34623067892958e-05,0.00267623701117851,0.000100699087539259,1.17935868289222e-05,9.07198986840171e-07,1.81439797368034e-06,0.000116121470315542,0.000136079848026026,9.07198986840171e-07,3.7195158460447e-05,0.0007429959702221,0.000110678276394501,2.17727756841641e-05,6.07823321182915e-05,1.72367807499633e-05,2.26799746710043e-05,0,1.72367807499633e-05,1.81439797368034e-06,7.34831179340539e-05,3.81023574472872e-05,1.81439797368034e-05,2.81231685920453e-05,9.07198986840171e-07,3.35663625130864e-05,0.00010342068449978,0,9.97918885524189e-06,2.81231685920453e-05,1.72367807499633e-05,0.000145151837894427,0,0.000197769379131157,8.34623067892958e-05,3.99167554209675e-05,1.63295817631231e-05,0,2.90303675788855e-05,5.44319392104103e-06,0.000101606286526099,0.00155766066040457,6.71327250261727e-05,0,3.90095564341274e-05,5.53391381972505e-05,4.53599493420086e-06,0.00036922998764395,7.25759189472137e-06
"Guanajuato","Manuel Doblado",9.97918885524189e-06,0,3.90095564341274e-05,6.3503929078812e-06,0.000270345298078371,3.62879594736069e-05,0,2.72159696052051e-06,0,3.81023574472872e-05,4.17311533946479e-05,0,4.44527503551684e-05,0.000202305374065358,5.98751331314513e-05,0,3.1751964539406e-05,3.62879594736069e-06,1.81439797368034e-06,0,1.81439797368034e-06,0,1.63295817631231e-05,1.17935868289222e-05,1.81439797368034e-06,8.16479088156154e-06,0,6.3503929078812e-06,1.99583777104838e-05,0,0,0,1.81439797368034e-06,8.70911027366565e-05,0,9.25342966576975e-05,4.80815463025291e-05,7.25759189472137e-06,8.16479088156154e-06,0,1.99583777104838e-05,9.07198986840171e-07,3.81023574472872e-05,0.000112492674368181,1.08863878420821e-05,0,4.53599493420086e-06,6.3503929078812e-06,2.72159696052051e-06,8.25551078024556e-05,0
"Guanajuato","Moroleon",4.53599493420086e-06,0,3.62879594736069e-06,0,0.000164203016618071,1.81439797368034e-06,2.72159696052051e-06,6.25967300919718e-05,0,1.90511787236436e-05,2.81231685920453e-05,0,3.62879594736069e-06,0.00031933404336774,2.90303675788855e-05,8.16479088156154e-06,3.62879594736069e-06,1.81439797368034e-06,4.53599493420086e-06,0,2.72159696052051e-06,0,7.25759189472137e-06,2.72159696052051e-06,9.07198986840171e-07,6.3503929078812e-06,0,3.62879594736069e-06,4.53599493420086e-06,0,1.17935868289222e-05,1.81439797368034e-06,1.81439797368034e-06,1.54223827762829e-05,0,3.62879594736069e-06,3.62879594736069e-06,7.25759189472137e-06,7.80191128682548e-05,0,1.08863878420821e-05,0,9.97918885524189e-06,8.70911027366565e-05,2.08655766973239e-05,0,9.07198986840172e-06,5.44319392104103e-06,0,1.45151837894427e-05,9.07198986840171e-07
"Guanajuato","Ocampo",9.07198986840171e-07,0,9.07198986840171e-07,4.53599493420086e-06,3.81023574472872e-05,7.25759189472137e-06,0,0,0,6.3503929078812e-06,1.36079848026026e-05,0,0,0.000126100659170784,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,7.25759189472137e-06,0,0,3.62879594736069e-06,0,5.44319392104103e-06,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,8.16479088156154e-06,0,7.25759189472137e-06,9.07198986840172e-06,0,9.07198986840171e-07,0,0,0,4.53599493420086e-06,0.000717594398590576,1.81439797368034e-06,0,9.07198986840171e-07,0,0,2.6308770618365e-05,0
"Guanajuato","Penjamo",1.72367807499633e-05,0,2.99375665657257e-05,3.7195158460447e-05,0.002145525603877,2.99375665657257e-05,3.62879594736069e-06,2.72159696052051e-06,0,7.98335108419351e-05,4.35455513683282e-05,0,9.43486946313778e-05,0.0001061422814603,4.89887452893693e-05,1.99583777104838e-05,3.08447655525658e-05,4.53599493420086e-06,7.25759189472137e-06,0,3.62879594736069e-06,2.72159696052051e-06,2.54015716315248e-05,1.72367807499633e-05,5.44319392104103e-06,2.90303675788855e-05,0,2.26799746710043e-05,6.71327250261727e-05,0,4.53599493420086e-06,6.3503929078812e-06,1.81439797368034e-06,0.00010342068449978,0,3.99167554209675e-05,1.72367807499633e-05,0.000215006159881121,1.81439797368034e-06,0,3.35663625130864e-05,9.07198986840171e-07,2.72159696052051e-05,0.000178718200407514,0.000129729455118145,0,2.17727756841641e-05,5.44319392104103e-05,2.72159696052051e-06,4.71743473156889e-05,0
