"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chihuahua","Satevo",0,0,1.23849745488773e-06,0,2.47699490977546e-06,1.73389643684282e-05,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,4.95398981955092e-06,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,2.47699490977546e-06,2.47699490977546e-06,0,0,1.61004669135405e-05,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,3.83934211015196e-05,3.71549236466319e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0
"Chihuahua","Saucillo",1.23849745488773e-06,0,1.73389643684282e-05,1.23849745488773e-06,2.97239389173055e-05,2.97239389173055e-05,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,9.90797963910184e-06,2.47699490977546e-06,0,1.23849745488773e-05,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,0,1.8577461823316e-05,0,0,5.82093803797233e-05,0,1.23849745488773e-06,0,1.23849745488773e-06,6.19248727443865e-06,0,0,0,1.23849745488773e-06,0,4.95398981955092e-06,5.69708829248356e-05,4.95398981955092e-06,0,0,1.23849745488773e-06,0,0,0
"Chihuahua","Temosachic",0,0,7.43098472932638e-06,0,1.23849745488773e-06,5.07783956503969e-05,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,2.47699490977546e-06,2.47699490977546e-06,0,0,3.34394312819687e-05,0,1.23849745488773e-06,0,0,7.43098472932638e-06,0,0,0,0,0,0,9.90797963910184e-06,3.71549236466319e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06
"Chihuahua","Urique",0,0,2.10544567330914e-05,0,9.90797963910184e-06,1.23849745488773e-05,0,0,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-05,0,0,1.11464770939896e-05,1.23849745488773e-06,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,1.23849745488773e-05,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0
"Chihuahua","Uruachi",0,0,2.47699490977546e-06,0,6.19248727443865e-06,1.11464770939896e-05,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,2.47699490977546e-06,0,0,0,0,0,0
"Chihuahua","Valle De Zaragoza",1.23849745488773e-06,0,3.71549236466319e-06,0,1.11464770939896e-05,7.43098472932638e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.61004669135405e-05,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,4.95398981955092e-06,1.3623472003765e-05,0,0,7.18328523834883e-05,1.23849745488773e-06,0,0,0,3.71549236466319e-06,3.71549236466319e-06,0,0,0,0,0,3.71549236466319e-05,1.23849745488773e-06,0,0,2.47699490977546e-06,0,2.47699490977546e-06,0
"Ciudad De Mexico","Alvaro Obregon",5.20168931052847e-05,0,9.53643040263552e-05,2.47699490977546e-05,0.00107253879593277,0.000122611248033885,3.96319185564074e-05,1.48619694586528e-05,7.43098472932638e-06,0.000167197156409844,0.000252653480797097,0,1.11464770939896e-05,0.000881810187880064,0.000187013115688047,2.22929541879791e-05,4.08704160112951e-05,3.83934211015196e-05,2.10544567330914e-05,0,2.60084465526423e-05,0,8.05023345677025e-05,1.23849745488773e-05,7.43098472932638e-06,2.72469440075301e-05,0,4.45859083759583e-05,0.000209306069876026,0,0.000164720161500068,2.72469440075301e-05,0.000378980221195646,0.000148619694586528,0,3.71549236466319e-05,3.34394312819687e-05,9.90797963910184e-05,6.06863752894988e-05,2.47699490977546e-06,6.93558574737129e-05,0,7.67868422030393e-05,0.00139207113929381,0.000139950212402313,0,4.5824405830846e-05,7.92638371128147e-05,1.23849745488773e-06,0.000107749278575233,6.19248727443865e-06
"Ciudad De Mexico","Azcapotzalco",3.2200933827081e-05,0,4.95398981955092e-05,2.22929541879791e-05,0.00101185242064328,0.000105272283665457,2.10544567330914e-05,9.90797963910184e-06,1.23849745488773e-06,0.000117657258214334,0.000219214049515128,0,9.90797963910184e-06,0.000683650595098027,8.54563243872534e-05,1.98159592782037e-05,3.2200933827081e-05,2.10544567330914e-05,1.11464770939896e-05,0,8.66948218421411e-06,1.23849745488773e-06,5.07783956503969e-05,1.11464770939896e-05,1.61004669135405e-05,1.98159592782037e-05,1.23849745488773e-06,2.84854414624178e-05,0.000144904202221864,1.23849745488773e-06,0.000122611248033885,4.95398981955092e-05,0.000261322962981311,0.000117657258214334,0,4.08704160112951e-05,1.61004669135405e-05,6.31633701992742e-05,5.07783956503969e-05,0,7.05943549286006e-05,0,8.66948218421411e-05,0.00104157635956058,0.000131280730218099,0,2.47699490977546e-05,6.31633701992742e-05,0,7.67868422030393e-05,2.47699490977546e-06
"Ciudad De Mexico","Benito Juarez",1.23849745488773e-05,0,2.10544567330914e-05,3.34394312819687e-05,0.00192957903471508,5.07783956503969e-05,4.95398981955092e-06,2.47699490977546e-06,3.71549236466319e-06,0.00015852767422563,8.05023345677025e-05,0,0,0.000261322962981311,4.5824405830846e-05,1.23849745488773e-06,2.84854414624178e-05,6.19248727443865e-06,6.19248727443865e-06,0,9.90797963910184e-06,1.23849745488773e-05,1.61004669135405e-05,6.81173600188252e-05,7.43098472932638e-06,1.98159592782037e-05,0,4.95398981955092e-06,7.8025339657927e-05,3.71549236466319e-06,1.8577461823316e-05,1.61004669135405e-05,5.44938880150601e-05,7.43098472932638e-05,0,1.61004669135405e-05,6.06863752894988e-05,1.48619694586528e-05,1.11464770939896e-05,1.23849745488773e-06,2.60084465526423e-05,2.47699490977546e-06,2.97239389173055e-05,0.000366595246646768,4.08704160112951e-05,1.23849745488773e-06,2.10544567330914e-05,3.59164261917442e-05,1.23849745488773e-06,4.70629032857338e-05,3.71549236466319e-06
"Ciudad De Mexico","Coyoacan",1.11464770939896e-05,1.23849745488773e-06,1.23849745488773e-05,1.8577461823316e-05,0.00177228985794434,1.61004669135405e-05,0,0,0,0.000132519227672987,2.97239389173055e-05,0,2.47699490977546e-06,0.000133757725127875,2.35314516428669e-05,2.47699490977546e-06,1.23849745488773e-05,6.19248727443865e-06,7.43098472932638e-06,0,4.95398981955092e-06,1.61004669135405e-05,6.19248727443865e-06,6.93558574737129e-05,1.23849745488773e-06,1.11464770939896e-05,0,1.23849745488773e-06,3.83934211015196e-05,0,8.66948218421411e-06,6.19248727443865e-06,1.23849745488773e-05,3.83934211015196e-05,1.23849745488773e-06,7.43098472932638e-06,4.45859083759583e-05,1.23849745488773e-06,1.23849745488773e-06,6.19248727443865e-06,1.98159592782037e-05,0,2.97239389173055e-05,0.000100318293845906,1.3623472003765e-05,0,1.73389643684282e-05,1.48619694586528e-05,0,9.90797963910184e-06,1.23849745488773e-06
"Ciudad De Mexico","Cuajimalpa De Morelos",1.23849745488773e-06,0,0,7.43098472932638e-06,0.000330678820455024,3.71549236466319e-06,1.23849745488773e-06,0,0,2.60084465526423e-05,3.71549236466319e-06,0,0,1.3623472003765e-05,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,3.71549236466319e-06,0,1.23849745488773e-06,0,0,7.43098472932638e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,4.95398981955092e-06,0,1.23849745488773e-06,8.66948218421411e-06,0,0,0,0,0,8.66948218421411e-06,1.3623472003765e-05,0,0,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,0
"Ciudad De Mexico","Cuauhtemoc",9.1648811661692e-05,0,9.1648811661692e-05,1.3623472003765e-05,0.00135739321055695,0.00014738119713164,5.32553905601724e-05,1.98159592782037e-05,6.19248727443865e-06,0.000154812181860966,0.000313339856086596,1.23849745488773e-06,2.60084465526423e-05,0.000992036461365072,0.00016348166404518,1.98159592782037e-05,5.44938880150601e-05,3.59164261917442e-05,1.61004669135405e-05,0,3.2200933827081e-05,1.23849745488773e-06,6.31633701992742e-05,1.48619694586528e-05,1.23849745488773e-05,4.21089134661828e-05,2.47699490977546e-06,4.83014007406215e-05,0.000239030008793332,0,0.000211783064785802,6.06863752894988e-05,0.000401273175383625,0.000180820628413609,0,4.70629032857338e-05,1.61004669135405e-05,0.000110226273485008,9.1648811661692e-05,0,6.4401867654162e-05,1.23849745488773e-06,8.05023345677025e-05,0.00142055658075623,0.000149858192041415,0,6.56403651090497e-05,8.17408320225902e-05,0,8.79333192970288e-05,2.47699490977546e-06
"Ciudad De Mexico","Gustavo A. Madero",0.000125088242943661,0,0.000126326740398548,3.96319185564074e-05,0.00168311804119243,0.000164720161500068,5.57323854699479e-05,3.34394312819687e-05,9.90797963910184e-06,0.000188251613142935,0.000391365195744523,1.48619694586528e-05,3.2200933827081e-05,0.00126326740398549,0.000188251613142935,2.10544567330914e-05,8.29793294774779e-05,3.46779287368564e-05,2.35314516428669e-05,0,4.33474109210706e-05,0,5.32553905601724e-05,2.35314516428669e-05,1.98159592782037e-05,4.5824405830846e-05,0,4.45859083759583e-05,0.000318293845906147,0,0.000298477886627943,7.55483447481515e-05,0.000413658149932502,0.000245222496067771,0,6.81173600188252e-05,3.71549236466319e-05,0.000146142699676752,7.05943549286006e-05,0,0.000115180263304559,0,0.000100318293845906,0.00173761192920749,0.000187013115688047,0,7.67868422030393e-05,0.000130042232763212,2.47699490977546e-06,0.000106510781120345,8.66948218421411e-06
"Ciudad De Mexico","Iztacalco",5.69708829248356e-05,1.23849745488773e-06,4.70629032857338e-05,2.35314516428669e-05,0.00171284198010973,5.07783956503969e-05,2.84854414624178e-05,9.90797963910184e-06,2.47699490977546e-06,0.000134996222582763,0.000134996222582763,0,1.11464770939896e-05,0.000599432768165661,8.29793294774779e-05,9.90797963910184e-06,2.35314516428669e-05,1.8577461823316e-05,1.61004669135405e-05,0,1.3623472003765e-05,8.66948218421411e-06,3.2200933827081e-05,5.57323854699479e-05,3.71549236466319e-06,1.48619694586528e-05,0,2.22929541879791e-05,0.000138711714947426,2.47699490977546e-06,7.55483447481515e-05,1.61004669135405e-05,0.000161004669135405,7.8025339657927e-05,1.23849745488773e-06,3.46779287368564e-05,4.5824405830846e-05,5.57323854699479e-05,1.98159592782037e-05,2.47699490977546e-06,3.59164261917442e-05,0,3.59164261917442e-05,0.00069851256455668,8.91718167519166e-05,1.23849745488773e-06,2.10544567330914e-05,4.70629032857338e-05,1.23849745488773e-06,7.92638371128147e-05,7.43098472932638e-06
"Ciudad De Mexico","Iztapalapa",4.5824405830846e-05,0,0.000112703268394783,1.8577461823316e-05,0.0013524392207374,0.000138711714947426,5.57323854699479e-05,1.23849745488773e-05,3.71549236466319e-06,0.000182059125868496,0.000282377419714402,6.19248727443865e-06,2.35314516428669e-05,0.000979651486816195,0.000144904202221864,1.98159592782037e-05,4.08704160112951e-05,4.45859083759583e-05,1.8577461823316e-05,0,3.09624363721933e-05,1.23849745488773e-06,4.33474109210706e-05,1.73389643684282e-05,1.3623472003765e-05,3.83934211015196e-05,1.23849745488773e-06,4.95398981955092e-05,0.00022912202915423,0,0.00014738119713164,3.59164261917442e-05,0.000366595246646768,0.00014738119713164,1.23849745488773e-06,7.30713498383761e-05,3.2200933827081e-05,0.000117657258214334,7.55483447481515e-05,0,8.54563243872534e-05,0,8.54563243872534e-05,0.00136977818510583,0.00017462814113917,0,4.70629032857338e-05,9.90797963910184e-05,0,9.41258065714675e-05,2.72469440075301e-05
"Ciudad De Mexico","La Magdalena Contreras",2.47699490977546e-06,0,2.47699490977546e-06,7.43098472932638e-06,0.000298477886627943,1.23849745488773e-06,0,0,0,2.84854414624178e-05,1.23849745488773e-06,0,0,8.66948218421411e-06,4.95398981955092e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,9.90797963910184e-06,0,1.48619694586528e-05,0,1.23849745488773e-06,0,2.47699490977546e-06,7.43098472932638e-06,0,0,0,0,6.19248727443865e-06,0,1.23849745488773e-06,7.43098472932638e-06,1.23849745488773e-06,0,0,4.95398981955092e-06,0,2.47699490977546e-06,1.3623472003765e-05,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0
"Ciudad De Mexico","Miguel Hidalgo",4.5824405830846e-05,0,5.20168931052847e-05,2.35314516428669e-05,0.000957358532628215,9.1648811661692e-05,3.59164261917442e-05,1.48619694586528e-05,6.19248727443865e-06,9.78412989361307e-05,0.000199398090236925,7.43098472932638e-06,1.3623472003765e-05,0.000738144483113087,9.78412989361307e-05,2.60084465526423e-05,2.97239389173055e-05,3.09624363721933e-05,1.48619694586528e-05,0,1.98159592782037e-05,1.23849745488773e-06,5.44938880150601e-05,1.3623472003765e-05,2.10544567330914e-05,2.97239389173055e-05,0,2.60084465526423e-05,0.000167197156409844,0,0.00014738119713164,4.08704160112951e-05,0.000255130475706872,0.000128803735308324,0,7.67868422030393e-05,1.48619694586528e-05,8.05023345677025e-05,5.57323854699479e-05,0,3.96319185564074e-05,0,4.95398981955092e-05,0.00107625428829744,0.00010898777603012,0,1.8577461823316e-05,7.67868422030393e-05,1.23849745488773e-06,9.41258065714675e-05,9.90797963910184e-06
"Ciudad De Mexico","Milpa Alta",1.23849745488773e-06,0,1.23849745488773e-06,1.8577461823316e-05,0.000257607470616648,4.95398981955092e-06,0,0,0,9.90797963910184e-06,6.19248727443865e-06,0,0,2.35314516428669e-05,4.95398981955092e-06,0,0,3.71549236466319e-06,0,0,0,4.95398981955092e-06,2.47699490977546e-06,1.3623472003765e-05,1.23849745488773e-06,0,0,0,0,0,0,0,0,7.43098472932638e-06,0,1.23849745488773e-06,8.66948218421411e-06,0,0,0,2.47699490977546e-06,0,3.71549236466319e-06,7.43098472932638e-06,0,0,0,3.71549236466319e-06,0,2.47699490977546e-06,0
"Ciudad De Mexico","Tlahuac",3.71549236466319e-06,0,3.71549236466319e-06,1.61004669135405e-05,0.00068736608746269,3.71549236466319e-06,1.23849745488773e-06,0,0,5.9447877834611e-05,7.43098472932638e-06,0,0,4.5824405830846e-05,1.23849745488773e-05,2.47699490977546e-06,2.47699490977546e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,8.66948218421411e-06,2.47699490977546e-06,4.21089134661828e-05,2.47699490977546e-06,1.23849745488773e-06,0,1.23849745488773e-06,9.90797963910184e-06,0,0,0,3.71549236466319e-06,1.73389643684282e-05,0,4.95398981955092e-06,1.98159592782037e-05,1.23849745488773e-06,0,1.23849745488773e-06,1.48619694586528e-05,0,2.84854414624178e-05,2.97239389173055e-05,1.23849745488773e-06,0,3.71549236466319e-06,3.71549236466319e-06,0,6.19248727443865e-06,1.23849745488773e-06
"Ciudad De Mexico","Tlalpan",8.66948218421411e-06,0,9.90797963910184e-06,1.48619694586528e-05,0.0010601538213839,4.95398981955092e-06,1.23849745488773e-06,0,0,8.66948218421411e-05,1.73389643684282e-05,0,1.23849745488773e-06,6.68788625639374e-05,1.3623472003765e-05,0,6.19248727443865e-06,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,9.90797963910184e-06,4.95398981955092e-06,4.33474109210706e-05,0,2.47699490977546e-06,0,1.23849745488773e-06,2.35314516428669e-05,2.47699490977546e-06,2.47699490977546e-06,6.19248727443865e-06,4.95398981955092e-06,2.35314516428669e-05,0,1.48619694586528e-05,6.06863752894988e-05,2.47699490977546e-06,0,1.23849745488773e-06,7.43098472932638e-06,2.47699490977546e-06,1.61004669135405e-05,5.82093803797233e-05,0,0,4.95398981955092e-06,1.61004669135405e-05,0,1.23849745488773e-05,0
"Ciudad De Mexico","Venustiano Carranza",8.66948218421411e-06,1.23849745488773e-06,7.43098472932638e-06,3.46779287368564e-05,0.00228255080935809,3.2200933827081e-05,0,0,1.23849745488773e-06,0.000182059125868496,2.22929541879791e-05,1.23849745488773e-06,1.23849745488773e-06,0.000132519227672987,3.34394312819687e-05,0,1.73389643684282e-05,9.90797963910184e-06,2.47699490977546e-06,0,7.43098472932638e-06,1.73389643684282e-05,8.66948218421411e-06,8.42178269323657e-05,3.71549236466319e-06,1.48619694586528e-05,1.23849745488773e-06,0,3.46779287368564e-05,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,1.73389643684282e-05,6.81173600188252e-05,1.23849745488773e-06,1.8577461823316e-05,7.43098472932638e-05,1.23849745488773e-06,0,2.47699490977546e-06,2.84854414624178e-05,6.19248727443865e-06,3.59164261917442e-05,9.78412989361307e-05,8.66948218421411e-06,0,9.90797963910184e-06,9.90797963910184e-06,0,2.22929541879791e-05,1.23849745488773e-06
"Ciudad De Mexico","Xochimilco",2.47699490977546e-06,0,1.23849745488773e-06,8.66948218421411e-06,0.00039260369319941,6.19248727443865e-06,1.23849745488773e-06,0,0,3.83934211015196e-05,6.19248727443865e-06,0,0,2.22929541879791e-05,6.19248727443865e-06,0,0,3.71549236466319e-06,0,0,0,7.43098472932638e-06,2.47699490977546e-06,2.10544567330914e-05,0,3.71549236466319e-06,0,0,3.71549236466319e-06,0,0,0,3.71549236466319e-06,1.23849745488773e-05,0,0,7.43098472932638e-06,1.23849745488773e-06,0,0,1.23849745488773e-05,0,1.23849745488773e-05,2.60084465526423e-05,3.71549236466319e-06,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0
"Coahuila De Zaragoza","Abasolo",0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,4.21089134661828e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Acuna",2.47699490977546e-06,0,0,4.95398981955092e-06,1.61004669135405e-05,2.47699490977546e-06,0,0,0,4.95398981955092e-06,4.95398981955092e-06,0,0,2.47699490977546e-06,1.23849745488773e-06,0,6.19248727443865e-06,0,0,0,0,0,0,8.66948218421411e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,4.95398981955092e-06,0,0,8.66948218421411e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,0.000507783956503969,0,0,0,0,0,4.95398981955092e-06,0
"Coahuila De Zaragoza","Allende",0,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.98159592782037e-05,4.95398981955092e-06,0,0,0,2.47699490977546e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,2.47699490977546e-06,0,2.47699490977546e-06,0,0,1.11464770939896e-05,0,1.23849745488773e-06,0,0,0,0,0.000239030008793332,0,0,0,0,0,3.71549236466319e-06,0
"Coahuila De Zaragoza","Arteaga",0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35314516428669e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Candela",0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34394312819687e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Castanos",0,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,3.71549236466319e-06,0,0,6.06863752894988e-05,0,0,0,0,0,1.23849745488773e-06,0
"Coahuila De Zaragoza","Cuatro Cienegas",0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,3.71549236466319e-06,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,3.71549236466319e-06,0,0,0,0,1.23849745488773e-06,4.95398981955092e-05,0,0,1.23849745488773e-06,0,0,0,0
"Coahuila De Zaragoza","Escobedo",0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68788625639374e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Francisco I. Madero",0,0,6.19248727443865e-06,1.23849745488773e-06,4.21089134661828e-05,3.09624363721933e-05,0,0,0,7.43098472932638e-06,8.66948218421411e-06,0,1.23849745488773e-06,8.66948218421411e-06,1.23849745488773e-06,1.23849745488773e-06,8.66948218421411e-06,1.23849745488773e-06,2.47699490977546e-06,0,0,0,3.71549236466319e-06,4.95398981955092e-06,3.71549236466319e-06,2.47699490977546e-06,0,3.71549236466319e-06,1.3623472003765e-05,0,0,1.3623472003765e-05,0,7.43098472932638e-06,1.23849745488773e-06,1.23849745488773e-06,3.83934211015196e-05,0,0,0,6.19248727443865e-06,0,6.19248727443865e-06,0.000241507003703107,1.23849745488773e-06,0,0,2.47699490977546e-06,0,1.11464770939896e-05,0
"Coahuila De Zaragoza","Frontera",0,0,0,0,3.71549236466319e-06,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,0,2.47699490977546e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,8.29793294774779e-05,0,0,1.23849745488773e-06,0,0,0,0
"Coahuila De Zaragoza","General Cepeda",0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0,0,0,3.71549236466319e-06,4.08704160112951e-05,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0
"Coahuila De Zaragoza","Guerrero",0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8577461823316e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Hidalgo",0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19248727443865e-06,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Jimenez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83014007406215e-05,1.23849745488773e-06,0,0,0,0,0,0
"Coahuila De Zaragoza","Juarez",3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,3.09624363721933e-05,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Lamadrid",0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0
"Coahuila De Zaragoza","Matamoros",2.47699490977546e-06,0,7.43098472932638e-06,4.95398981955092e-06,5.32553905601724e-05,2.35314516428669e-05,0,0,0,7.43098472932638e-06,1.23849745488773e-05,0,0,8.66948218421411e-06,6.19248727443865e-06,0,1.23849745488773e-05,2.47699490977546e-06,1.23849745488773e-06,0,0,0,4.95398981955092e-06,8.66948218421411e-06,1.23849745488773e-06,1.48619694586528e-05,0,4.95398981955092e-06,8.66948218421411e-06,0,0,1.23849745488773e-05,0,1.23849745488773e-05,0,1.23849745488773e-06,2.60084465526423e-05,0,1.23849745488773e-06,0,2.47699490977546e-06,0,4.95398981955092e-06,0.00031086286117682,6.19248727443865e-06,0,2.47699490977546e-06,4.95398981955092e-06,0,7.43098472932638e-06,1.23849745488773e-06
"Coahuila De Zaragoza","Monclova",2.35314516428669e-05,0,1.23849745488773e-06,4.95398981955092e-06,3.09624363721933e-05,1.48619694586528e-05,2.47699490977546e-06,1.23849745488773e-06,0,2.72469440075301e-05,2.97239389173055e-05,0,1.23849745488773e-06,5.9447877834611e-05,1.48619694586528e-05,1.23849745488773e-06,1.11464770939896e-05,6.19248727443865e-06,1.48619694586528e-05,0,3.71549236466319e-06,1.23849745488773e-06,3.71549236466319e-06,1.11464770939896e-05,8.66948218421411e-06,8.66948218421411e-06,0,2.47699490977546e-06,8.66948218421411e-06,0,0,1.23849745488773e-05,2.47699490977546e-06,2.47699490977546e-05,0,8.66948218421411e-06,2.47699490977546e-05,1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,9.90797963910184e-06,0.00197168794818127,3.71549236466319e-06,0,2.47699490977546e-06,2.47699490977546e-06,0,4.95398981955092e-06,0
